match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8099221086,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8099221086,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8099221086,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3574,3717,-143,229,173,56,729,673,56,7,3,4,2,2,0,188,235,-47,688,735,-47,4,5,-1,2,2,0,219,317,-98,719,817,-98,6,12,-6,2,2,0,269,308,-39,769,808,-39,9,11,-2,2,2,0,169,184,-15,669,684,-15,2,2,0,2,2,0
KR_8099221086,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5239,5776,-537,495,529,-34,995,1029,-34,13,15,-2,3,4,-1,515,619,-104,1015,1119,-104,8,16,-8,2,3,-1,545,537,8,1045,1037,8,17,16,1,4,3,1,166,1036,-870,966,1536,-570,9,21,-12,2,3,-1,718,180,538,1218,1055,163,2,2,0,3,3,0
KR_8099221086,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6704,7160,-456,805,819,-14,1305,1319,-14,22,23,-1,5,5,0,871,992,-121,1371,1492,-121,18,28,-10,3,4,-1,839,271,568,1339,1321,18,25,24,1,5,4,1,494,267,227,1294,1767,-473,19,24,-5,3,4,-1,370,336,34,1395,1261,134,3,2,1,3,3,0
KR_8099221086,5.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7854,8855,-1001,309,43,266,1509,1643,-134,27,28,-1,5,5,0,84,1299,-1215,1709,1799,-90,28,36,-8,4,4,0,285,689,-404,1635,1739,-104,35,39,-4,5,5,0,665,593,72,1465,2093,-628,22,36,-14,4,4,0,86,651,-565,1536,1581,-45,3,5,-2,4,4,0
KR_8099221086,6.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9194,10223,-1029,591,247,344,1791,1847,-56,35,33,2,6,6,0,345,351,-6,1975,2051,-76,33,40,-7,5,5,0,253,197,56,1903,2097,-194,43,46,-3,6,6,0,289,971,-682,1789,2471,-682,32,49,-17,5,5,0,286,827,-541,1736,1757,-21,7,6,1,4,5,-1
KR_8099221086,7.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10278,11608,-1330,264,315,-51,1914,2165,-251,35,42,-7,6,7,-1,653,473,180,2283,2173,110,41,40,1,5,5,0,464,663,-199,2114,2563,-449,48,57,-9,7,7,0,306,400,-94,2061,2775,-714,38,57,-19,5,5,0,156,227,-71,1906,1932,-26,9,7,2,5,5,0
KR_8099221086,8.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,11130,13763,-2633,522,641,-119,2172,2491,-319,43,54,-11,7,7,0,350,1192,-842,2405,2892,-487,41,52,-11,5,6,-1,83,1178,-1095,2308,3078,-770,52,69,-17,7,8,-1,443,740,-297,2198,3115,-917,39,70,-31,5,6,-1,297,482,-185,2047,2187,-140,9,10,-1,5,6,-1
KR_8099221086,9.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,13457,15330,-1873,1069,236,833,2719,2736,-17,52,59,-7,7,8,-1,848,1534,-686,2903,3234,-331,49,60,-11,6,7,-1,458,1577,-1119,2683,3477,-794,64,78,-14,8,8,0,693,1107,-414,2448,3482,-1034,44,82,-38,6,6,0,954,696,258,2704,2401,303,9,12,-3,6,6,0
