match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188497454,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188497454,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8188497454,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3721,3827,-106,152,235,-83,652,735,-83,2,7,-5,2,2,0,387,387,0,887,887,0,12,12,0,3,3,0,215,229,-14,715,729,-14,6,7,-1,2,2,0,283,287,-4,783,787,-4,10,9,1,2,2,0,184,189,-5,684,689,-5,2,1,1,2,2,0
KR_8188497454,3.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5115,6026,-911,418,31,387,918,961,-43,11,11,0,4,3,1,784,594,190,1284,1444,-160,24,12,12,4,3,1,481,559,-78,981,1059,-78,15,16,-1,4,4,0,577,704,-127,1077,1204,-127,18,15,3,3,3,0,55,858,-803,855,1358,-503,4,2,2,3,3,0
KR_8188497454,4.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6384,7742,-1358,219,437,-218,1069,1367,-298,13,26,-13,4,4,0,190,1075,-885,1565,1925,-360,32,28,4,4,4,0,794,951,-157,1294,1451,-157,26,25,1,5,5,0,537,266,271,1387,1466,-79,27,21,6,3,3,0,269,133,136,1069,1533,-464,9,4,5,3,3,0
KR_8188497454,5.0,1,0,4,-4,0,0,0,0,0,0,0,0,0,0,0,7582,9777,-2195,233,79,154,1233,1909,-676,16,26,-10,5,5,0,280,1559,-1279,1730,2414,-684,34,30,4,4,4,0,1060,1442,-382,1560,1942,-382,35,36,-1,5,6,-1,929,573,356,1779,1773,6,36,31,5,4,4,0,480,339,141,1280,1739,-459,12,7,5,4,4,0
KR_8188497454,6.0,1,1,6,-5,0,0,0,0,0,0,0,0,0,0,0,9301,11932,-2631,164,668,-504,1514,2498,-984,23,37,-14,5,6,-1,679,194,485,2129,2811,-682,39,34,5,5,5,0,351,177,174,2126,2502,-376,44,41,3,6,7,-1,302,972,-670,2077,2172,-95,45,45,0,4,5,-1,655,549,106,1455,1949,-494,14,9,5,5,5,0
KR_8188497454,7.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,11430,13506,-2076,835,887,-52,2185,2717,-532,29,43,-14,6,7,-1,174,532,-358,2749,3154,-405,43,43,0,5,5,0,688,557,131,2463,2882,-419,54,53,1,7,7,0,298,100,198,2423,2580,-157,56,52,4,5,5,0,260,73,187,1610,2173,-563,15,9,6,5,5,0
KR_8188497454,8.0,1,3,8,-5,0,0,0,0,0,0,0,0,0,0,0,12667,15492,-2825,217,179,38,2417,2859,-442,34,44,-10,7,7,0,478,93,385,3053,3528,-475,52,47,5,6,6,0,452,30,422,2627,3830,-1203,57,62,-5,7,8,-1,242,424,-182,2667,2904,-237,63,63,0,6,6,0,553,271,282,1903,2371,-468,23,12,11,5,5,0
KR_8188497454,9.0,1,4,10,-6,0,0,0,0,0,0,0,0,0,0,0,14625,17990,-3365,23,676,-653,2573,3356,-783,36,55,-19,7,8,-1,300,743,-443,3300,4178,-878,57,55,2,6,7,-1,834,393,441,3014,4193,-1179,69,73,-4,8,9,-1,59,1046,-987,3089,3531,-442,68,72,-4,6,6,0,1299,32,1267,2649,2732,-83,31,14,17,6,6,0
