match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8186638575,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8186638575,1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3045,2505,540,0,0,0,500,500,0,0,0,0,1,1,0,120,50,70,620,500,120,0,0,0,1,1,0,420,0,420,920,500,420,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8186638575,2.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4819,4132,687,303,235,68,803,735,68,11,7,4,2,2,0,403,333,70,903,783,120,8,8,0,2,2,0,709,221,488,1209,721,488,11,6,5,2,2,0,609,11,598,1109,861,248,11,8,3,2,2,0,70,532,-462,795,1032,-237,2,4,-2,2,2,0
KR_8186638575,3.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6697,5839,858,685,570,115,1185,1070,115,24,18,6,4,4,0,795,889,-94,1295,1339,-44,20,12,8,3,3,0,103,147,-44,1803,947,856,19,10,9,4,3,1,143,305,-162,1293,1155,138,15,16,-1,3,3,0,96,178,-82,1121,1328,-207,2,5,-3,2,2,0
KR_8186638575,4.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8363,7320,1043,1163,899,264,1663,1399,264,36,28,8,5,5,0,60,1305,-1245,1610,1755,-145,28,24,4,4,4,0,393,352,41,2093,1152,941,27,15,12,5,4,1,541,626,-85,1691,1476,215,29,25,4,4,4,0,206,388,-182,1306,1538,-232,5,7,-2,3,3,0
KR_8186638575,5.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,10661,8803,1858,47,55,-8,2297,1705,592,40,30,10,5,5,0,917,153,764,2467,2203,264,41,24,17,5,4,1,713,104,609,2413,1404,1009,39,23,16,6,5,1,853,932,-79,2003,1782,221,40,36,4,5,4,1,381,559,-178,1481,1709,-228,7,9,-2,3,4,-1
KR_8186638575,6.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,12571,10629,1942,391,393,-2,2641,2043,598,51,41,10,6,6,0,1220,680,540,2770,2730,40,49,28,21,5,4,1,1339,340,999,3039,1640,1399,46,28,18,6,6,0,1237,1372,-135,2387,2222,165,50,48,2,5,5,0,84,844,-760,1734,1994,-260,9,10,-1,4,4,0
KR_8186638575,7.0,1,6,4,2,0,0,0,1,0,0,0,0,0,1,0,14095,12026,2069,731,692,39,2981,2342,639,62,51,11,7,7,0,1546,406,1140,3096,3081,15,57,36,21,6,5,1,548,565,-17,3398,1865,1533,58,34,24,7,6,1,190,189,1,2640,2539,101,58,57,1,6,6,0,325,144,181,1980,2199,-219,10,12,-2,4,5,-1
KR_8186638575,8.0,1,8,7,1,0,0,0,1,0,0,0,0,0,1,0,15939,14731,1208,989,954,35,3239,2604,635,70,59,11,7,7,0,64,1324,-1260,3389,3999,-610,57,40,17,6,6,0,233,1358,-1125,3733,2658,1075,62,37,25,7,7,0,974,628,346,3424,2978,446,62,64,-2,6,6,0,99,437,-338,2154,2492,-338,10,12,-2,4,5,-1
KR_8186638575,9.0,1,10,8,2,0,0,0,1,0,0,0,0,0,1,0,17854,16265,1589,1602,20,1582,3852,3245,607,79,69,10,8,8,0,570,147,423,3900,4322,-422,59,40,19,7,6,1,624,351,273,4124,2851,1273,71,42,29,8,7,1,337,473,-136,3662,3173,489,69,68,1,7,6,1,256,464,-208,2316,2674,-358,11,13,-2,4,5,-1
