match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8186618451,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8186618451,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2500,20,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8186618451,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3848,3947,-99,255,317,-62,755,817,-62,8,12,-4,2,2,0,333,437,-104,783,887,-104,8,12,-4,2,3,-1,323,275,48,823,775,48,12,9,3,3,2,1,323,289,34,823,789,34,12,10,2,2,2,0,164,179,-15,664,679,-15,2,2,0,2,2,0
KR_8186618451,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5908,5320,588,509,575,-66,1009,1075,-66,14,20,-6,4,4,0,834,834,0,1284,1284,0,24,24,0,4,4,0,563,515,48,1063,1015,48,17,14,3,4,3,1,15,611,-596,1545,1111,434,22,20,2,3,3,0,32,110,-78,1007,835,172,4,3,1,3,3,0
KR_8186618451,4.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7033,6549,484,247,104,143,1222,1354,-132,20,29,-9,4,5,-1,971,1103,-132,1421,1553,-132,25,32,-7,4,4,0,425,785,-360,1325,1285,40,23,21,2,4,4,0,373,822,-449,1903,1322,581,34,25,9,4,4,0,187,10,177,1162,1035,127,5,3,2,3,3,0
KR_8186618451,5.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8568,7820,748,491,307,184,1466,1557,-91,27,34,-7,5,5,0,523,229,294,1748,1879,-131,33,40,-7,4,5,-1,751,1027,-276,1651,1527,124,35,27,8,5,5,0,711,1122,-411,2241,1622,619,43,36,7,4,4,0,487,210,277,1462,1235,227,6,7,-1,4,4,0
KR_8186618451,6.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,11425,8958,2467,1119,334,785,2094,1834,260,39,41,-2,6,6,0,260,167,93,2210,2167,43,34,48,-14,5,5,0,1489,84,1405,2389,1759,630,45,34,11,6,6,0,1389,1258,131,2919,1758,1161,56,37,19,5,4,1,838,415,423,1813,1440,373,6,7,-1,5,4,1
KR_8186618451,7.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,13464,10408,3056,314,302,12,2589,2352,237,43,44,-1,7,6,1,695,494,201,2645,2494,151,42,56,-14,6,6,0,394,66,328,2594,1966,628,50,40,10,7,6,1,329,221,108,3159,1996,1163,59,42,17,5,5,0,22,100,-78,2477,1600,877,7,7,0,5,4,1
KR_8186618451,8.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,14700,11527,3173,126,186,-60,2801,2586,215,49,51,-2,7,7,0,1008,746,262,2958,2746,212,50,60,-10,6,6,0,162,32,130,2812,2232,580,56,49,7,7,7,0,646,447,199,3481,2222,1259,70,47,23,6,5,1,193,241,-48,2648,1741,907,7,7,0,6,5,1
KR_8186618451,9.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,16247,12863,3384,331,537,-206,3006,2942,64,54,61,-7,8,7,1,1345,929,416,3295,2929,366,60,62,-2,7,6,1,434,232,202,3084,2437,647,63,54,9,8,7,1,27,788,-761,3902,2563,1339,82,58,24,6,6,0,500,487,13,2960,1992,968,9,10,-1,6,5,1
KR_8186618451,10.0,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,18376,16191,2185,533,337,196,3208,3542,-334,54,61,-7,8,8,0,98,476,-378,3498,3926,-428,60,62,-2,7,7,0,570,509,61,3220,2714,506,64,54,10,8,7,1,502,1169,-667,4377,2944,1433,94,71,23,7,7,0,463,1560,-1097,4073,3065,1008,9,10,-1,6,6,0
KR_8186618451,11.0,1,10,6,4,0,0,0,1,0,0,0,0,0,1,0,20015,18042,1973,425,935,-510,3475,4140,-665,63,71,-8,8,8,0,482,493,-11,3882,4343,-461,72,74,-2,8,8,0,1109,258,851,3764,2938,826,81,60,21,9,8,1,19,112,-93,4669,3187,1482,104,78,26,8,7,1,240,454,-214,4225,3434,791,9,10,-1,6,6,0
KR_8186618451,12.0,1,14,7,7,0,0,0,1,0,0,0,0,0,1,0,23640,19743,3897,801,154,647,3851,4684,-833,72,80,-8,9,9,0,287,66,221,4162,4466,-304,72,74,-2,8,8,0,1537,23,1514,4192,3443,749,89,64,25,9,8,1,1970,124,1846,6620,3349,3271,113,80,33,9,8,1,830,316,514,4815,3801,1014,12,11,1,7,6,1
KR_8186618451,13.0,1,15,9,6,0,0,0,1,0,0,0,0,0,1,0,25239,22977,2262,1202,509,693,4252,5039,-787,80,80,0,10,9,1,245,532,-287,4470,4932,-462,72,88,-16,8,9,-1,426,484,-58,4381,3904,477,93,70,23,10,8,2,408,1730,-1322,6758,4970,1788,114,85,29,9,8,1,1393,646,747,5378,4132,1246,13,11,2,7,7,0
