match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8176360374,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8176360374,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8176360374,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3859,3870,-11,17,289,-272,817,789,28,12,10,2,2,2,0,418,320,98,868,820,48,12,8,4,3,2,1,215,337,-122,715,837,-122,6,13,-7,2,2,0,255,215,40,755,715,40,8,6,2,2,2,0,204,209,-5,704,709,-5,2,2,0,2,2,0
KR_8176360374,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5158,5967,-809,343,611,-268,1143,1111,32,24,20,4,4,4,0,725,619,106,1175,1119,56,20,16,4,3,3,0,475,679,-204,975,1179,-204,12,24,-12,4,4,0,465,963,-498,965,1463,-498,13,16,-3,3,3,0,400,595,-195,900,1095,-195,3,5,-2,3,3,0
KR_8176360374,4.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,6635,8153,-1518,172,961,-789,1447,1461,-14,33,31,2,4,5,-1,82,990,-908,1407,1490,-83,24,28,-4,4,4,0,195,233,-38,1545,1483,62,19,33,-14,5,4,1,336,139,197,1136,2314,-1178,16,21,-5,3,3,0,200,80,120,1100,1405,-305,3,6,-3,3,3,0
KR_8176360374,5.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,8402,9949,-1547,632,1219,-587,1907,1719,188,51,39,12,6,5,1,91,1667,-1576,1816,2172,-356,24,37,-13,4,5,-1,581,222,359,1931,1822,109,26,38,-12,6,5,1,672,470,202,1472,2645,-1173,21,32,-11,4,4,0,376,266,110,1276,1591,-315,4,9,-5,3,4,-1
KR_8176360374,6.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,9724,11656,-1932,356,1549,-1193,2131,2049,82,57,49,8,6,6,0,437,2037,-1600,2162,2542,-380,32,49,-17,5,5,0,152,588,-436,2202,2189,13,33,51,-18,6,6,0,948,840,108,1748,3015,-1267,28,41,-13,4,5,-1,581,536,45,1481,1861,-380,7,11,-4,4,5,-1
KR_8176360374,7.0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,11820,13141,-1321,764,1895,-1131,2539,2395,144,72,60,12,7,7,0,264,110,154,2739,2665,74,36,49,-13,5,6,-1,300,265,35,2825,2365,460,42,54,-12,7,6,1,311,210,101,1911,3535,-1624,30,47,-17,5,5,0,231,231,0,1806,2181,-375,8,14,-6,4,5,-1
KR_8176360374,8.0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,13180,14546,-1366,154,2179,-2025,2729,2679,50,76,69,7,7,8,-1,597,422,175,3072,2977,95,44,57,-13,6,6,0,606,531,75,3131,2631,500,53,63,-10,8,7,1,602,448,154,2202,3773,-1571,40,54,-14,5,6,-1,471,531,-60,2046,2486,-440,11,20,-9,5,6,-1
KR_8176360374,9.0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,15431,16840,-1409,637,2526,-1889,3212,3026,186,95,80,15,8,8,0,1028,902,126,3503,3457,46,58,65,-7,7,7,0,192,94,98,3537,3094,443,58,64,-6,9,7,2,1140,1149,-9,2740,4474,-1734,43,65,-22,6,6,0,864,834,30,2439,2789,-350,12,20,-8,6,6,0
