match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8180479086,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8180479086,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8180479086,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4223,4157,66,289,689,-400,789,1189,-400,10,10,0,2,2,0,437,387,50,887,887,0,12,12,0,3,3,0,569,187,382,1069,687,382,9,4,5,3,2,1,289,206,83,789,706,83,9,5,4,2,2,0,189,188,1,689,688,1,1,1,0,2,2,0
KR_8180479086,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5633,5684,-51,215,1079,-864,965,1579,-614,13,24,-11,3,4,-1,834,784,50,1284,1284,0,24,24,0,4,4,0,209,483,-274,1409,983,426,13,13,0,4,4,0,601,71,530,1101,946,155,17,10,7,3,2,1,99,392,-293,874,892,-18,4,5,-1,3,3,0
KR_8180479086,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7052,6909,143,581,84,497,1331,1784,-453,26,29,-3,4,5,-1,392,1026,-634,1492,1526,-34,30,30,0,4,4,0,544,753,-209,1744,1253,491,26,20,6,5,5,0,517,372,145,1367,1247,120,23,18,5,3,3,0,343,599,-256,1118,1099,19,9,8,1,3,4,-1
KR_8180479086,5.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8221,8249,-28,303,396,-93,1453,2096,-643,26,40,-14,4,5,-1,618,1293,-675,1718,1793,-75,32,36,-4,4,5,-1,768,1051,-283,1968,1551,417,32,30,2,5,5,0,793,642,151,1643,1517,126,31,26,5,4,4,0,659,792,-133,1439,1292,147,12,10,2,4,4,0
KR_8180479086,6.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,9433,10612,-1179,601,812,-211,1751,2512,-761,35,48,-13,5,6,-1,411,81,330,1936,2136,-200,36,37,-1,5,5,0,1124,1335,-211,2324,1835,489,43,38,5,6,6,0,323,320,3,1823,2495,-672,33,32,1,4,4,0,819,1134,-315,1599,1634,-35,12,12,0,4,5,-1
KR_8180479086,7.0,0,1,3,-2,0,0,0,1,0,0,0,0,0,1,0,11051,12020,-969,953,1245,-292,2103,2945,-842,46,64,-18,6,7,-1,738,347,391,2263,2477,-214,44,46,-2,5,5,0,1470,1613,-143,2670,2113,557,54,45,9,7,7,0,731,236,495,2231,2711,-480,48,35,13,5,5,0,204,124,80,1784,1774,10,15,12,3,5,5,0
KR_8180479086,8.0,0,2,4,-2,0,0,0,1,0,0,0,0,0,1,0,12943,13884,-941,1259,1861,-602,2409,3561,-1152,57,75,-18,7,8,-1,1065,830,235,2590,2960,-370,48,54,-6,6,6,0,311,115,196,3036,2365,671,62,53,9,8,7,1,1331,570,761,2831,3045,-214,57,48,9,6,5,1,497,303,194,2077,1953,124,17,13,4,5,6,-1
KR_8180479086,9.0,0,2,4,-2,0,0,0,1,0,0,0,0,0,1,0,14243,15317,-1074,205,228,-23,2580,3878,-1298,60,83,-23,7,8,-1,207,1097,-890,2782,3227,-445,50,60,-10,6,7,-1,725,539,186,3450,2789,661,77,61,16,9,8,1,202,18,184,3177,3318,-141,68,57,11,6,6,0,299,155,144,2254,2105,149,18,13,5,6,6,0
