match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8130024895,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8130024895,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2520,-15,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8130024895,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3886,3928,-42,303,263,40,803,763,40,11,9,2,2,2,0,312,437,-125,812,887,-75,8,12,-4,2,3,-1,337,297,40,837,797,40,13,11,2,2,2,0,255,297,-42,755,797,-42,8,11,-3,2,2,0,174,184,-10,679,684,-5,3,1,2,1,2,-1
KR_8130024895,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5824,5763,61,679,583,96,1179,1083,96,24,18,6,4,4,0,650,834,-184,1150,1284,-134,12,24,-12,3,4,-1,63,993,-930,1063,1493,-430,17,25,-8,3,4,-1,947,543,404,1447,1043,404,17,16,1,3,3,0,480,60,420,985,860,125,5,2,3,2,2,0
KR_8130024895,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8082,7857,225,1023,873,150,1523,1373,150,35,26,9,5,5,0,238,77,161,1913,1907,6,16,25,-9,3,4,-1,338,382,-44,1338,1782,-444,27,33,-6,4,5,-1,163,265,-102,1938,1440,498,20,21,-1,3,3,0,240,80,160,1370,1355,15,6,3,3,3,3,0
KR_8130024895,5.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,9263,9446,-183,45,1131,-1086,1795,1631,164,44,34,10,5,5,0,475,567,-92,2150,2397,-247,20,29,-9,4,4,0,528,736,-208,1528,2136,-608,31,39,-8,4,6,-2,469,596,-127,2244,1771,473,31,33,-2,4,4,0,411,236,175,1546,1511,35,8,4,4,4,4,0
KR_8130024895,6.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,10867,11043,-176,347,57,290,2097,1907,190,52,41,11,6,6,0,885,998,-113,2560,2828,-268,32,41,-9,5,5,0,834,1100,-266,1834,2500,-666,42,51,-9,5,6,-1,813,877,-64,2588,2052,536,42,42,0,5,5,0,648,476,172,1788,1756,32,12,7,5,4,5,-1
KR_8130024895,7.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,12262,12707,-445,598,287,311,2348,2137,211,59,45,14,7,7,0,1147,1316,-169,2822,3151,-329,38,50,-12,5,6,-1,60,763,-703,2160,3063,-903,52,63,-11,6,7,-1,1179,1270,-91,2954,2445,509,54,55,-1,5,5,0,838,631,207,1978,1911,67,15,8,7,5,5,0
KR_8130024895,8.0,0,3,5,-2,0,0,0,0,1,0,0,0,0,-1,0,13565,13952,-387,373,173,200,2673,2273,400,69,46,23,7,7,0,169,248,-79,3094,3458,-364,44,58,-14,6,6,0,352,412,-60,2452,3462,-1010,62,72,-10,6,8,-2,412,279,133,3212,2654,558,62,60,2,6,6,0,119,820,-701,2134,2105,29,16,10,6,5,6,-1
KR_8130024895,9.0,0,3,5,-2,0,0,0,0,1,0,0,0,0,-1,0,14992,15348,-356,686,378,308,2986,2478,508,78,49,29,8,8,0,292,485,-193,3217,3700,-483,44,65,-21,6,7,-1,693,766,-73,2793,3816,-1023,73,84,-11,7,9,-2,821,637,184,3621,3012,609,77,71,6,6,6,0,360,1057,-697,2375,2342,33,20,12,8,6,6,0
