match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8115627741,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8115627741,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8115627741,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3887,3783,104,147,243,-96,647,743,-96,2,8,-6,1,2,-1,387,278,109,887,778,109,12,8,4,3,2,1,357,309,48,857,809,48,14,11,3,3,2,1,317,269,48,817,769,48,12,9,3,2,2,0,179,184,-5,679,684,-5,2,1,1,2,2,0
KR_8115627741,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5403,5145,258,483,469,14,983,969,14,13,12,1,3,3,0,704,675,29,1204,1175,29,20,20,0,3,3,0,713,617,96,1213,1117,96,26,20,6,4,4,0,633,509,124,1133,1009,124,22,14,8,3,3,0,370,375,-5,870,875,-5,4,3,1,3,3,0
KR_8115627741,4.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7634,6257,1377,343,96,247,1693,1146,547,22,15,7,5,4,1,1180,75,1105,1680,1375,305,33,25,8,4,4,0,1255,887,368,1755,1387,368,31,27,4,5,5,0,946,799,147,1446,1299,147,33,22,11,4,4,0,560,550,10,1060,1050,10,6,5,1,4,4,0
KR_8115627741,5.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,9459,8038,1421,293,434,-141,1943,1484,459,29,21,8,5,5,0,66,421,-355,1966,1721,245,39,33,6,5,4,1,254,331,-77,2029,1631,398,41,34,7,5,5,0,16,131,-115,1866,1631,235,35,25,10,4,4,0,1155,1071,84,1655,1571,84,9,6,3,4,4,0
KR_8115627741,6.0,1,3,1,2,0,0,0,1,0,0,0,0,0,1,0,10661,9414,1247,419,74,345,2219,1674,545,36,25,11,6,5,1,284,729,-445,2184,2029,155,43,41,2,5,5,0,556,621,-65,2331,1921,410,49,42,7,6,6,0,282,535,-253,2132,2035,97,44,36,8,5,5,0,45,5,40,1795,1755,40,9,9,0,5,5,0
KR_8115627741,7.0,1,5,1,4,0,0,0,1,0,0,0,0,0,1,0,13016,10631,2385,665,434,231,2465,2034,431,43,37,6,7,6,1,680,201,479,2580,2151,429,55,41,14,6,5,1,1538,140,1398,3313,2140,1173,59,48,11,7,6,1,521,861,-340,2371,2361,10,51,46,5,5,5,0,537,195,342,2287,1945,342,9,11,-2,6,5,1
KR_8115627741,8.0,1,7,2,5,0,0,0,1,0,0,0,0,0,1,0,15169,12526,2643,583,1234,-651,2683,2834,-151,49,46,3,7,7,0,919,562,357,3419,2512,907,59,49,10,6,6,0,331,432,-101,3606,2432,1174,69,58,11,8,7,1,959,210,749,2809,2585,224,61,52,9,6,6,0,902,413,489,2652,2163,489,11,12,-1,6,6,0
KR_8115627741,9.0,1,7,3,4,0,0,0,1,0,0,0,0,0,1,0,16497,14675,1822,188,392,-204,2888,3092,-204,54,52,2,7,8,-1,1260,984,276,3760,2934,826,67,54,13,7,6,1,106,321,-215,3856,3421,435,74,66,8,8,8,0,57,483,-426,3107,2858,249,66,61,5,6,6,0,61,165,-104,2886,2370,516,11,15,-4,6,6,0
KR_8115627741,10.0,1,7,3,4,0,0,0,1,0,0,0,0,0,1,0,18136,16060,2076,547,197,350,3247,3297,-50,65,57,8,8,8,0,1556,1276,280,4056,3226,830,75,62,13,7,7,0,438,648,-210,4193,3748,445,84,76,8,8,8,0,432,755,-323,3482,3130,352,79,70,9,7,7,0,328,449,-121,3158,2659,499,14,17,-3,7,6,1
KR_8115627741,11.0,1,9,4,5,0,0,0,1,0,0,0,0,0,1,0,20334,17877,2457,771,523,248,3471,3623,-152,71,69,2,8,9,-1,1912,1473,439,4412,3423,989,85,66,19,8,7,1,1124,249,875,4884,4754,130,90,87,3,9,9,0,99,291,-192,3749,3266,483,88,71,17,7,7,0,483,51,432,3818,2811,1007,15,17,-2,7,6,1
KR_8115627741,12.0,1,10,4,6,0,0,0,2,0,0,0,0,0,2,0,22281,19123,3158,498,789,-291,3938,3889,49,83,75,8,9,9,0,2200,1635,565,4700,3585,1115,91,66,25,8,7,1,400,318,82,5310,4973,337,98,93,5,9,9,0,362,613,-251,4012,3588,424,94,77,17,8,7,1,656,328,328,4321,3088,1233,18,18,0,7,6,1
KR_8115627741,13.0,1,12,6,6,0,0,0,2,0,0,0,0,0,2,0,25133,21941,3192,245,523,-278,4185,4723,-538,88,88,0,9,11,-2,2502,568,1934,5002,4018,984,99,70,29,9,8,1,357,699,-342,5667,5354,313,110,100,10,10,10,0,659,237,422,5409,4037,1372,104,83,21,9,7,2,1200,1039,161,4870,3809,1061,21,21,0,8,7,1
KR_8115627741,14.0,1,15,6,9,0,0,0,2,0,0,0,0,0,2,0,27620,22968,4652,676,177,499,4616,4927,-311,95,93,2,10,11,-1,269,380,-111,5352,4180,1172,105,72,33,9,8,1,946,1025,-79,6256,5681,575,122,112,10,10,10,0,795,402,393,6045,4202,1843,106,86,20,9,8,1,1681,228,1453,5351,3978,1373,24,21,3,9,7,2
KR_8115627741,15.0,1,15,6,9,1,0,1,2,0,0,0,0,0,2,0,29791,25101,4690,994,641,353,4934,5391,-457,101,108,-7,11,12,-1,696,776,-80,5779,4576,1203,115,82,33,10,9,1,66,510,-444,6576,6065,511,126,125,1,11,11,0,1674,1012,662,6924,4812,2112,121,94,27,10,8,2,1308,302,1006,5578,4257,1321,24,26,-2,9,8,1
KR_8115627741,16.0,1,19,7,12,2,0,2,2,0,0,0,1,0,2,0,33372,26931,6441,1696,499,1197,5636,6249,-613,116,109,7,12,12,0,168,157,11,6751,4757,1994,119,82,37,11,9,2,228,435,-207,7113,6390,723,143,135,8,11,11,0,2788,93,2695,8038,5043,2995,132,94,38,11,9,2,319,137,182,5834,4492,1342,25,26,-1,9,8,1
KR_8115627741,17.0,1,20,7,13,3,1,2,2,0,0,0,1,0,2,0,35568,29509,6059,437,774,-337,6027,6874,-847,120,123,-3,12,12,0,455,748,-293,7038,5348,1690,123,98,25,11,10,1,462,1073,-611,7347,7028,319,147,152,-5,11,12,-1,3556,491,3065,8806,5441,3365,145,98,47,11,9,2,835,163,672,6350,4818,1532,25,26,-1,9,8,1
KR_8115627741,18.0,1,23,8,15,3,1,2,3,0,0,0,1,0,3,0,38732,31482,7250,1338,206,1132,6928,7081,-153,135,129,6,13,13,0,1401,194,1207,7984,6044,1940,132,99,33,12,10,2,645,800,-155,7530,7455,75,147,158,-11,12,12,0,780,957,-177,9530,5907,3623,155,114,41,12,9,3,1245,340,905,6760,4995,1765,27,26,1,10,9,1
KR_8115627741,19.0,1,23,9,14,3,1,2,3,0,0,0,1,0,3,0,40463,34028,6435,431,633,-202,7271,7509,-238,145,144,1,13,13,0,1861,1074,787,8444,6924,1520,144,103,41,12,11,1,92,455,-363,7877,7911,-34,158,175,-17,12,13,-1,274,1473,-1199,9919,6423,3496,166,125,41,12,10,2,596,606,-10,6952,5261,1691,28,26,2,10,9,1
KR_8115627741,20.0,1,25,9,16,4,1,3,3,0,0,0,1,0,3,0,43284,35594,7690,45,205,-160,7835,7755,80,156,149,7,14,14,0,243,1487,-1244,9301,7337,1964,156,115,41,13,12,1,978,856,122,8763,8311,452,174,187,-13,13,13,0,338,263,75,10232,6638,3594,173,130,43,12,10,2,798,892,-94,7153,5553,1600,28,27,1,10,9,1
KR_8115627741,21.0,1,27,10,17,4,1,3,3,0,0,0,1,0,3,0,45236,37928,7308,660,173,487,8450,8123,327,164,161,3,15,14,1,488,259,229,9551,7559,1992,157,119,38,13,12,1,1480,1174,306,9270,8629,641,175,194,-19,13,13,0,722,1236,-514,10616,7611,3005,177,136,41,13,11,2,994,1346,-352,7349,6006,1343,29,30,-1,11,10,1
KR_8115627741,22.0,1,27,11,16,4,1,3,3,0,1,0,1,0,3,1,47511,40341,7170,63,141,-78,8728,8441,287,164,161,3,15,14,1,342,1230,-888,10084,8530,1554,166,129,37,14,13,1,337,242,95,9727,8897,830,183,200,-17,14,14,0,88,485,-397,11282,8235,3047,184,147,37,13,11,2,265,278,-13,7690,6238,1452,30,34,-4,11,11,0
KR_8115627741,23.0,1,30,11,19,4,1,3,3,0,1,0,1,0,3,1,50451,41625,8826,675,511,164,9340,8811,529,171,173,-2,16,15,1,758,1543,-785,10501,8843,1658,175,137,38,14,13,1,699,528,171,10089,9183,906,188,210,-22,14,14,0,1327,274,1053,12521,8373,4148,200,148,52,14,11,3,575,455,120,8000,6415,1585,30,34,-4,11,11,0
KR_8115627741,24.0,1,32,12,20,5,1,4,4,0,1,0,1,0,4,1,53755,42906,10849,1658,233,1425,10323,8933,1390,174,173,1,16,15,1,1076,15,1061,10824,8965,1859,180,137,43,15,13,2,98,156,-58,11212,9851,1361,198,216,-18,15,14,1,1894,466,1428,13089,8566,4523,212,152,60,15,12,3,881,151,730,8307,6591,1716,30,34,-4,12,11,1
KR_8115627741,25.0,1,32,12,20,5,2,3,4,0,1,0,1,0,4,1,55239,45067,10172,1092,715,377,10607,9415,1192,181,183,-2,16,15,1,1537,447,1090,11285,9396,1889,194,141,53,15,13,2,356,683,-327,11471,10377,1094,206,232,-26,15,15,0,884,798,86,13378,8898,4480,221,155,66,15,12,3,523,540,-17,8498,6981,1517,31,38,-7,12,12,0
KR_8115627741,26.0,1,32,15,17,5,2,3,4,0,1,0,1,0,4,1,56888,48827,8061,1336,1543,-207,10851,10593,258,188,199,-11,17,16,1,154,1033,-879,11626,9983,1643,202,152,50,15,14,1,696,1214,-518,11816,10909,907,214,236,-22,15,15,0,1402,1865,-463,13896,9965,3931,239,162,77,15,13,2,719,927,-208,8699,7377,1322,32,40,-8,12,12,0
KR_8115627741,27.0,1,35,15,20,5,2,3,4,0,1,0,1,0,4,1,59814,50131,9683,94,396,-302,10973,11245,-272,188,207,-19,17,16,1,1385,275,1110,12858,10125,2733,205,152,53,16,14,2,1716,237,1479,12841,11031,1810,221,236,-15,16,15,1,302,364,-62,14266,10163,4103,239,166,73,15,13,2,815,1117,-302,8876,7567,1309,32,41,-9,12,12,0
KR_8115627741,28.0,1,35,16,19,5,2,3,4,0,2,0,1,0,4,2,62213,51768,10445,648,219,429,11528,11469,59,200,210,-10,17,16,1,313,557,-244,13335,10406,2929,213,156,57,17,15,2,952,723,229,13276,11522,1754,228,243,-15,17,15,2,892,769,123,14857,10568,4289,251,175,76,16,13,3,1157,247,910,9217,7803,1414,33,42,-9,12,13,-1
KR_8115627741,29.0,1,36,16,20,8,2,6,4,0,2,0,1,0,4,2,65460,53972,11488,205,1194,-989,11885,12444,-559,208,231,-23,18,17,1,506,480,26,13528,10630,2898,214,160,54,17,15,2,2327,734,1593,14651,11934,2717,243,252,-9,17,16,1,1987,284,1703,15951,10983,4968,267,177,90,16,14,2,345,425,-80,9445,7981,1464,33,42,-9,12,13,-1
KR_8115627741,29.9,1,38,18,20,11,2,9,4,0,2,0,1,0,4,2,68420,55747,12673,707,741,-34,12387,12740,-353,217,234,-17,18,17,1,852,187,665,13874,10837,3037,217,161,56,17,15,2,3008,1173,1835,15332,12313,3019,248,259,-11,18,16,2,2902,586,2316,16867,11286,5581,274,177,97,17,14,3,860,316,544,9960,8571,1389,36,42,-6,13,13,0
