match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8128833499,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8128833499,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8128833499,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3732,3977,-245,207,323,-116,707,823,-116,5,12,-7,2,2,0,297,387,-90,797,887,-90,8,12,-4,2,3,-1,309,275,34,809,775,34,11,9,2,2,3,-1,255,308,-53,755,808,-53,8,11,-3,2,2,0,164,184,-20,664,684,-20,2,1,1,2,2,0
KR_8128833499,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5213,6073,-860,165,1093,-928,965,1593,-628,13,25,-12,3,4,-1,704,784,-80,1204,1284,-80,20,24,-4,3,4,-1,645,527,118,1145,1027,118,22,17,5,4,4,0,549,724,-175,1049,1224,-175,16,23,-7,3,3,0,350,445,-95,850,945,-95,5,1,4,3,3,0
KR_8128833499,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6998,7825,-827,455,299,156,1255,1949,-694,21,33,-12,4,5,-1,1290,1319,-29,1790,1819,-29,28,28,0,4,4,0,1045,147,898,1545,1297,248,29,24,5,5,4,1,873,1120,-247,1373,1620,-247,26,33,-7,4,4,0,535,640,-105,1035,1140,-105,8,3,5,4,4,0
KR_8128833499,5.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8564,9562,-998,117,896,-779,1417,2546,-1129,23,41,-18,5,6,-1,486,234,252,2286,2071,215,36,32,4,5,5,0,7,397,-390,1757,1597,160,35,35,0,5,5,0,52,1458,-1406,1577,1958,-381,31,42,-11,4,4,0,102,90,12,1527,1390,137,8,5,3,4,4,0
KR_8128833499,6.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,9966,10912,-946,321,203,118,1621,2778,-1157,28,48,-20,5,7,-2,814,636,178,2614,2473,141,44,44,0,5,6,-1,347,245,102,2097,1845,252,48,40,8,6,6,0,396,306,90,1921,2256,-335,42,51,-9,5,5,0,288,185,103,1713,1560,153,11,7,4,4,5,-1
KR_8128833499,7.0,0,2,3,-1,0,0,0,0,1,0,0,0,0,-1,0,11197,12496,-1299,597,563,34,1897,3138,-1241,34,60,-26,6,7,-1,946,922,24,2746,2759,-13,44,52,-8,5,6,-1,653,613,40,2403,2213,190,57,53,4,7,7,0,728,686,42,2253,2636,-383,52,64,-12,5,6,-1,473,375,98,1898,1750,148,14,9,5,5,5,0
KR_8128833499,8.0,0,2,3,-1,0,0,0,0,1,0,0,0,0,-1,0,12521,13945,-1424,837,935,-98,2137,3510,-1373,42,68,-26,6,8,-2,317,1339,-1022,3017,3176,-159,49,64,-15,6,7,-1,959,47,912,2709,2397,312,68,57,11,7,7,0,986,930,56,2511,2880,-369,60,71,-11,6,6,0,717,607,110,2147,1982,165,17,9,8,5,6,-1
KR_8128833499,9.0,0,3,6,-3,0,0,0,0,1,0,0,0,0,-1,0,14205,16748,-2543,414,288,126,2364,4188,-1824,49,79,-30,7,9,-2,675,1702,-1027,3375,3539,-164,59,74,-15,7,8,-1,320,490,-170,3070,2840,230,80,74,6,8,8,0,233,226,7,3058,4026,-968,68,81,-13,6,7,-1,158,155,3,2338,2155,183,19,10,9,6,6,0
