match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7878889987,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7878889987,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7878889987,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3065,3011,54,83,146,-63,583,646,-63,2,6,-4,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,132,104,28,632,604,28,5,3,2,1,1,0,142,83,59,647,583,64,6,2,4,1,1,0,72,47,25,572,547,25,1,0,1,1,1,0
KR_7878889987,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4910,4745,165,402,381,21,902,881,21,13,12,1,3,3,0,438,543,-105,938,1043,-105,12,16,-4,3,3,0,444,297,147,944,797,147,16,7,9,3,3,0,726,12,714,1231,962,269,15,9,6,2,2,0,45,562,-517,895,1062,-167,2,2,0,2,2,0
KR_7878889987,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,6032,180,643,748,-105,1143,1248,-105,20,24,-4,4,4,0,770,240,530,1270,1165,105,20,16,4,3,3,0,608,580,28,1108,1080,28,19,16,3,4,4,0,1100,342,758,1605,1292,313,27,18,9,4,3,1,236,272,-36,1086,1247,-161,5,5,0,2,3,-1
KR_7878889987,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8101,7549,552,101,1383,-1282,1301,1883,-582,22,32,-10,5,5,0,1383,373,1010,1883,1303,580,28,17,11,4,3,1,1031,832,199,1531,1332,199,25,20,5,4,5,-1,1547,643,904,2052,1593,459,39,25,14,4,4,0,484,463,21,1334,1438,-104,8,8,0,3,4,-1
KR_7878889987,6.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10161,9152,1009,335,295,40,1535,2145,-610,29,40,-11,5,6,-1,1787,719,1068,2287,1649,638,38,25,13,5,4,1,164,181,-17,2114,1531,583,35,25,10,5,5,0,1915,278,1637,2420,2078,342,45,29,16,5,4,1,205,74,131,1805,1749,56,8,9,-1,3,4,-1
KR_7878889987,7.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,11521,10826,695,673,626,47,1873,2476,-603,38,49,-11,6,7,-1,220,1046,-826,2495,1976,519,42,33,9,5,5,0,530,491,39,2480,1841,639,46,32,14,6,6,0,210,707,-497,2640,2507,133,52,40,12,5,5,0,433,351,82,2033,2026,7,8,14,-6,4,5,-1
KR_7878889987,8.0,0,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,13053,12754,299,922,958,-36,2122,2808,-686,45,53,-8,7,7,0,563,79,484,2838,2509,329,54,33,21,6,5,1,1039,374,665,2989,2099,890,58,37,21,7,7,0,453,95,358,2884,3020,-136,56,45,11,6,5,1,240,243,-3,2220,2318,-98,10,14,-4,5,5,0
KR_7878889987,9.0,0,5,9,-4,0,0,0,1,0,0,0,0,0,1,0,14852,15682,-830,288,303,-15,2488,3553,-1065,50,60,-10,7,8,-1,656,745,-89,3356,3175,181,54,41,13,6,6,0,1371,642,729,3321,2367,954,70,44,26,8,7,1,751,842,-91,3181,3767,-586,66,53,13,6,6,0,521,745,-224,2506,2820,-314,15,18,-3,5,6,-1
