match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188092390,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188092390,1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2975,2525,450,0,0,0,500,500,0,0,0,0,1,1,0,470,50,420,970,500,470,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8188092390,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4325,3780,545,337,221,116,837,721,116,13,6,7,2,2,0,783,328,455,1283,778,505,10,8,2,2,2,0,249,269,-20,749,769,-20,8,9,-1,2,2,0,270,328,-58,770,828,-58,8,12,-4,2,2,0,186,184,2,686,684,2,2,1,1,2,2,0
KR_8188092390,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6378,5392,986,15,562,-547,1165,1062,103,23,11,12,3,4,-1,1535,879,656,2035,1329,706,20,12,8,3,3,0,543,569,-26,1043,1069,-26,16,17,-1,4,3,1,675,572,103,1175,1072,103,19,19,0,3,3,0,460,360,100,960,860,100,3,2,1,3,3,0
KR_8188092390,4.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,8567,7031,1536,668,99,569,1818,1199,619,32,12,20,5,4,1,2260,1515,745,2760,1965,795,28,20,8,4,3,1,198,134,64,1273,1484,-211,21,25,-4,4,5,-1,200,503,-303,1450,1353,97,26,26,0,3,3,0,116,180,-64,1266,1030,236,4,4,0,3,3,0
KR_8188092390,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,10126,8423,1703,111,289,-178,2261,1389,872,42,16,26,5,4,1,317,1897,-1580,3067,2347,720,36,32,4,5,4,1,507,451,56,1582,1801,-219,31,36,-5,5,6,-1,493,795,-302,1743,1645,98,36,36,0,4,4,0,323,391,-68,1473,1241,232,7,6,1,4,4,0
KR_8188092390,6.0,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,12967,9596,3371,1286,464,822,3436,1564,1872,56,17,39,7,5,2,945,179,766,3695,2579,1116,40,36,4,5,5,0,986,137,849,2066,2037,29,42,41,1,6,6,0,862,1125,-263,2112,1975,137,47,46,1,5,5,0,508,591,-83,1658,1441,217,10,6,4,5,5,0
KR_8188092390,7.0,1,8,2,6,0,0,0,0,0,0,0,0,0,0,0,14672,10983,3689,350,341,9,3675,1841,1834,63,24,39,7,6,1,63,500,-437,4013,2900,1113,44,44,0,6,6,0,362,435,-73,2392,2340,52,52,51,1,7,7,0,1283,1451,-168,2533,2301,232,58,56,2,5,5,0,59,101,-42,2059,1601,458,13,6,7,5,5,0
KR_8188092390,8.0,1,10,4,6,0,0,0,0,0,0,0,0,0,0,0,16794,13317,3477,539,98,441,3864,2598,1266,67,29,38,7,6,1,680,142,538,4630,3642,988,52,49,3,6,6,0,56,447,-391,2936,2602,334,53,55,-2,7,7,0,208,267,-59,2758,2567,191,64,65,-1,6,6,0,606,408,198,2606,1908,698,15,10,5,6,5,1
KR_8188092390,9.0,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,18274,15568,2706,174,447,-273,4224,2947,1277,79,41,38,8,7,1,1043,1195,-152,4998,4695,303,62,53,9,7,7,0,295,393,-98,3175,2948,227,60,66,-6,7,8,-1,525,574,-49,3075,2874,201,74,76,-2,7,7,0,577,229,348,2802,2104,698,16,10,6,6,5,1
