match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8176925862,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8176925862,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2545,-40,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,40,-40,500,540,-40,0,2,-2,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8176925862,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3590,3874,-284,141,263,-122,641,763,-122,2,9,-7,2,2,0,298,387,-89,798,887,-89,9,12,-3,2,3,-1,289,221,68,789,721,68,10,6,4,2,2,0,178,322,-144,678,822,-144,3,12,-9,2,2,0,184,181,3,684,681,3,1,2,-1,2,2,0
KR_8176925862,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6013,5342,671,161,43,118,811,1293,-482,5,14,-9,3,3,0,9,704,-695,1284,1204,80,24,20,4,4,3,1,541,517,24,1041,1017,24,18,15,3,4,4,0,20,41,-21,1470,986,484,16,15,1,3,2,1,132,192,-60,1407,842,565,4,3,1,3,2,1
KR_8176925862,4.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7476,7185,291,471,319,152,1121,1569,-448,14,21,-7,4,5,-1,499,1304,-805,1774,1804,-30,30,29,1,4,4,0,69,834,-765,1269,1334,-65,22,20,2,4,4,0,211,409,-198,1661,1354,307,20,29,-9,4,4,0,376,174,202,1651,1124,527,4,6,-2,3,3,0
KR_8176925862,5.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9049,9567,-518,647,711,-64,1297,1961,-664,17,30,-13,5,5,0,251,244,7,2126,2369,-243,34,35,-1,5,5,0,632,1256,-624,1832,1756,76,29,29,0,5,5,0,158,129,29,1858,2149,-291,25,38,-13,4,5,-1,261,307,-46,1936,1332,604,6,9,-3,4,3,1
KR_8176925862,6.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,10585,12123,-1538,139,30,109,1489,2480,-991,22,37,-15,5,6,-1,539,524,15,2414,2649,-235,40,41,-1,5,5,0,175,290,-115,2175,2040,135,40,37,3,6,6,0,164,1105,-941,2215,3125,-910,32,41,-9,4,5,-1,617,4,613,2292,1829,463,7,11,-4,4,4,0
KR_8176925862,7.0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,12546,13787,-1241,437,395,42,1787,2846,-1059,30,49,-19,6,7,-1,1366,851,515,3241,2976,265,46,49,-3,6,6,0,506,644,-138,2511,2394,117,50,49,1,6,7,-1,320,31,289,2520,3501,-981,41,48,-7,5,6,-1,432,240,192,2487,2070,417,8,12,-4,4,4,0
KR_8176925862,8.0,0,9,8,1,0,0,0,0,0,0,0,0,0,0,0,14953,15708,-755,627,788,-161,1977,3238,-1261,34,58,-24,7,8,-1,352,438,-86,3627,3513,114,47,53,-6,6,6,0,1431,26,1405,3436,2576,860,59,52,7,7,7,0,918,479,439,3118,3954,-836,51,59,-8,6,6,0,190,597,-407,2795,2427,368,10,14,-4,5,5,0
KR_8176925862,9.0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,17262,17886,-624,60,1148,-1088,2310,3598,-1288,44,70,-26,8,8,0,695,681,14,3970,3756,214,55,57,-2,7,6,1,493,261,232,3848,2816,1032,69,59,10,8,8,0,177,216,-39,3602,4966,-1364,55,71,-16,6,7,-1,227,145,82,3532,2750,782,13,15,-2,6,5,1
