match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7890845223,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7890845223,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7890845223,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,3076,-106,62,104,-42,562,604,-42,1,3,-2,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,97,142,-45,597,642,-45,3,5,-2,1,1,0,123,132,-9,628,632,-4,5,5,0,1,1,0,52,67,-15,552,567,-15,0,0,0,1,1,0
KR_7890845223,3.0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5353,4538,815,269,444,-175,769,944,-175,6,16,-10,2,3,-1,788,164,624,1288,1014,274,12,16,-4,3,3,0,358,446,-88,858,946,-88,11,13,-2,3,3,0,145,86,59,1250,886,364,10,13,-3,2,2,0,88,248,-160,1188,748,440,4,0,4,2,2,0
KR_7890845223,4.0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6961,6112,849,657,776,-119,1157,1276,-119,19,25,-6,4,4,0,1115,407,708,1615,1257,358,21,20,1,4,3,1,711,875,-164,1211,1375,-164,21,24,-3,4,4,0,478,446,32,1583,1246,337,20,24,-4,3,3,0,295,458,-163,1395,958,437,7,2,5,3,3,0
KR_7890845223,5.0,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,9331,8024,1307,1206,209,997,1706,1584,122,26,33,-7,5,5,0,1512,1056,456,2012,1906,106,33,24,9,4,4,0,305,456,-151,1505,1806,-301,28,35,-7,5,5,0,30,139,-109,2185,1589,596,27,28,-1,4,4,0,823,339,484,1923,1139,784,8,2,6,4,3,1
KR_7890845223,6.0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,10354,10369,-15,228,1122,-894,1828,2497,-669,26,44,-18,5,6,-1,234,1459,-1225,2209,2309,-100,37,36,1,5,5,0,602,261,341,1802,2211,-409,38,45,-7,5,6,-1,230,509,-279,2385,1959,426,31,39,-8,4,4,0,255,593,-338,2130,1393,737,8,8,0,4,4,0
KR_7890845223,7.0,0,7,2,5,0,0,0,1,0,0,0,0,0,1,0,12009,11817,192,531,193,338,2131,2793,-662,33,51,-18,6,6,0,402,1703,-1301,2377,2553,-176,41,42,-1,5,5,0,278,613,-335,2203,2563,-360,51,53,-2,6,6,0,683,875,-192,2838,2325,513,42,50,-8,5,5,0,585,183,402,2460,1583,877,9,10,-1,5,4,1
KR_7890845223,8.0,0,8,6,2,0,0,0,1,0,0,0,0,0,1,0,13541,15632,-2091,103,1120,-1017,2303,3720,-1417,36,69,-33,6,7,-1,334,2238,-1904,2609,3088,-479,45,48,-3,5,6,-1,912,10,902,2837,3560,-723,63,57,6,7,7,0,543,1523,-980,3123,2973,150,42,57,-15,5,6,-1,194,891,-697,2669,2291,378,9,11,-2,5,5,0
KR_7890845223,9.0,0,9,8,1,0,0,0,1,0,0,0,0,0,1,0,15501,17930,-2429,747,492,255,2947,4267,-1320,36,73,-37,6,8,-2,585,2980,-2395,2860,3830,-970,49,52,-3,6,6,0,1503,361,1142,3428,3911,-483,74,62,12,8,7,1,445,44,401,3375,3344,31,49,63,-14,6,6,0,416,278,138,2891,2578,313,12,14,-2,5,6,-1
KR_7890845223,10.0,0,11,9,2,0,0,0,1,0,0,0,0,0,1,0,17994,19913,-1919,204,384,-180,4109,4539,-430,44,81,-37,8,8,0,636,232,404,3336,4082,-746,57,56,1,7,7,0,55,263,-208,3780,4213,-433,84,67,17,8,8,0,54,785,-731,3684,4095,-411,56,77,-21,6,7,-1,610,684,-74,3085,2984,101,14,14,0,6,6,0
KR_7890845223,11.0,0,13,9,4,0,0,0,1,0,0,0,0,0,1,0,20302,21750,-1448,528,197,331,4433,4752,-319,47,86,-39,8,8,0,161,739,-578,3966,4589,-623,64,72,-8,7,8,-1,444,586,-142,4169,4536,-367,96,72,24,9,8,1,626,42,584,4256,4552,-296,62,89,-27,7,7,0,1003,1011,-8,3478,3321,157,15,19,-4,7,7,0
KR_7890845223,12.0,0,15,11,4,0,0,0,1,0,0,0,0,0,1,0,22679,23655,-976,39,835,-796,4744,5390,-646,51,96,-45,8,9,-1,610,1204,-594,4415,5054,-639,68,74,-6,8,8,0,1120,232,888,4845,4732,113,109,74,35,10,9,1,105,319,-214,4590,4829,-239,65,97,-32,7,8,-1,1210,140,1070,4085,3650,435,15,19,-4,7,7,0
KR_7890845223,13.0,0,16,12,4,0,2,-2,1,0,0,0,0,0,1,0,24127,26876,-2749,333,52,281,5038,6257,-1219,58,108,-50,9,10,-1,82,1775,-1693,4537,5625,-1088,68,82,-14,8,9,-1,583,74,509,5108,4974,134,117,75,42,10,9,1,198,433,-235,5008,5793,-785,67,107,-40,7,8,-1,161,17,144,4436,4227,209,15,19,-4,7,7,0
KR_7890845223,14.0,0,18,15,3,0,2,-2,1,1,0,0,0,0,0,0,26279,29417,-3138,792,440,352,5497,6645,-1148,60,119,-59,9,10,-1,260,917,-657,4715,6104,-1389,68,86,-18,8,9,-1,71,26,45,5521,5426,95,127,75,52,10,9,1,162,1252,-1090,5827,6612,-785,75,116,-41,8,9,-1,444,415,29,4719,4630,89,15,20,-5,8,8,0
KR_7890845223,15.0,0,18,15,3,0,2,-2,1,1,0,0,0,0,0,0,27547,30772,-3225,135,127,8,5640,6782,-1142,61,120,-59,9,10,-1,749,512,237,5204,6549,-1345,81,98,-17,9,9,0,318,310,8,5768,5710,58,134,83,51,11,9,2,333,81,252,5998,6941,-943,78,127,-49,8,10,-2,577,575,2,4937,4790,147,17,20,-3,8,8,0
KR_7890845223,16.0,0,20,15,5,0,4,-4,1,1,0,0,0,1,0,0,29657,33895,-4238,297,1308,-1011,6302,7968,-1666,67,134,-67,10,11,-1,1064,1129,-65,5519,7166,-1647,89,110,-21,9,10,-1,834,377,457,6434,6032,402,148,85,63,12,9,3,298,596,-298,6313,7456,-1143,85,134,-49,8,10,-2,729,1048,-319,5089,5273,-184,17,26,-9,8,9,-1
KR_7890845223,17.0,0,21,16,5,0,4,-4,1,1,0,0,0,1,0,0,31495,35823,-4328,576,7,569,6581,8612,-2031,73,140,-67,11,12,-1,1489,346,1143,5944,7521,-1577,103,116,-13,10,11,-1,252,804,-552,6752,6459,293,154,99,55,12,10,2,133,946,-813,6588,7806,-1218,88,146,-58,9,10,-1,385,300,85,5630,5425,205,19,26,-7,8,9,-1
KR_7890845223,18.0,0,22,16,6,0,5,-5,1,1,0,0,0,1,0,0,33464,38215,-4751,759,461,298,6764,9066,-2302,73,154,-81,11,12,-1,796,903,-107,6401,8083,-1682,116,125,-9,11,11,0,1013,513,500,7513,6958,555,166,105,61,13,12,1,483,1402,-919,6943,8262,-1319,100,158,-58,10,11,-1,598,146,452,5843,5846,-3,19,26,-7,9,9,0
KR_7890845223,19.0,0,22,18,4,1,5,-4,1,1,0,0,0,1,0,0,35082,40081,-4999,405,83,322,6985,9188,-2203,74,154,-80,11,12,-1,1029,1214,-185,6644,8399,-1755,118,126,-8,11,11,0,242,1115,-873,7992,7560,432,180,111,69,13,12,1,956,453,503,7416,8513,-1097,113,161,-48,10,11,-1,800,721,79,6045,6421,-376,19,26,-7,9,10,-1
KR_7890845223,20.0,0,22,19,3,1,5,-4,1,2,0,0,0,1,-1,0,36138,42194,-6056,527,304,223,7108,9409,-2301,74,160,-86,11,13,-2,364,196,168,6829,8706,-1877,120,134,-14,11,12,-1,567,1946,-1379,8317,8391,-74,188,123,65,13,13,0,261,856,-595,7671,8921,-1250,121,172,-51,10,12,-2,968,1052,-84,6213,6767,-554,20,29,-9,9,10,-1
KR_7890845223,21.0,0,22,19,3,1,5,-4,1,2,0,0,0,1,-1,0,37913,43802,-5889,768,921,-153,7348,10026,-2678,77,180,-103,12,13,-1,832,429,403,7302,8944,-1642,135,139,-4,11,12,-1,1045,242,803,8795,8687,108,204,123,81,14,13,1,292,1161,-869,8052,9226,-1174,132,178,-46,11,12,-1,1096,729,367,6416,6919,-503,21,29,-8,9,10,-1
KR_7890845223,22.0,0,23,20,3,1,5,-4,1,2,0,0,0,1,-1,0,39606,45883,-6277,95,69,26,7475,10198,-2723,77,180,-103,12,14,-2,64,941,-877,7834,9456,-1622,140,156,-16,12,13,-1,1489,794,695,9239,9244,-5,218,125,93,14,13,1,648,421,227,8408,9666,-1258,137,189,-52,11,13,-2,1330,1129,201,6650,7319,-669,21,30,-9,10,11,-1
KR_7890845223,22.7,0,23,21,2,1,5,-4,1,2,0,0,0,1,-1,0,40434,47163,-6729,225,381,-156,7610,10511,-2901,79,189,-110,12,14,-2,198,1344,-1146,7978,9859,-1881,142,160,-18,12,13,-1,1689,940,749,9439,9390,49,220,125,95,15,14,1,885,669,216,8645,9914,-1269,146,198,-52,12,13,-1,1442,1299,143,6762,7489,-727,21,30,-9,10,11,-1
