match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8132318289,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8132318289,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533,2500,33,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,13,0,13,513,500,13,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8132318289,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776,3778,-2,227,295,-68,727,795,-68,6,10,-4,2,2,0,363,297,66,813,797,16,10,8,2,2,2,0,269,267,2,769,767,2,9,9,0,2,2,0,283,235,48,783,735,48,9,7,2,2,2,0,184,184,0,684,684,0,1,1,0,2,2,0
KR_8132318289,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5438,5625,-187,49,754,-705,849,1254,-405,6,17,-11,2,4,-2,725,979,-254,1175,1479,-304,20,12,8,3,3,0,891,11,880,1391,1011,380,19,15,4,4,3,1,643,521,122,1143,1021,122,20,14,6,3,3,0,380,360,20,880,860,20,2,2,0,3,3,0
KR_8132318289,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6960,6790,170,328,209,119,1128,1459,-331,15,22,-7,3,5,-2,1040,1316,-276,1490,1816,-326,28,20,8,4,3,1,473,199,274,1673,1199,474,26,17,9,5,4,1,1039,751,288,1539,1251,288,29,19,10,4,4,0,630,565,65,1130,1065,65,4,2,2,3,3,0
KR_8132318289,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8533,7861,672,577,466,111,1377,1716,-339,21,30,-9,4,5,-1,1476,1521,-45,1926,2021,-95,28,24,4,4,4,0,913,77,836,2113,1377,736,31,20,11,5,5,0,1326,981,345,1826,1481,345,37,25,12,4,4,0,791,241,550,1291,1266,25,4,2,2,4,4,0
KR_8132318289,6.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10191,10057,134,1138,1007,131,1938,2257,-319,23,36,-13,5,6,-1,1753,2059,-306,2203,2559,-356,28,32,-4,4,5,-1,529,301,228,2579,1601,978,42,26,16,6,5,1,245,194,51,2020,1919,101,41,31,10,5,5,0,176,221,-45,1451,1721,-270,4,3,1,4,4,0
KR_8132318289,7.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,11844,11489,355,341,112,229,2141,2462,-321,26,41,-15,5,6,-1,385,316,69,2610,2866,-256,36,40,-4,5,5,0,326,390,-64,2876,1990,886,50,32,18,7,6,1,736,506,230,2511,2231,280,53,40,13,5,5,0,426,190,236,1706,1940,-234,9,4,5,5,4,1
KR_8132318289,8.0,1,7,5,2,0,0,0,0,0,0,0,0,0,0,0,13957,13602,355,890,64,826,2690,2714,-24,33,49,-16,6,7,-1,519,59,460,2994,3734,-740,37,40,-3,5,5,0,314,23,291,3514,2423,1091,53,32,21,7,6,1,1067,804,263,2842,2529,313,64,50,14,6,6,0,637,447,190,1917,2202,-285,11,8,3,5,5,0
KR_8132318289,9.0,1,8,5,3,0,0,0,0,0,0,0,0,0,0,0,15831,15050,781,271,293,-22,2996,2993,3,44,56,-12,7,8,-1,822,496,326,3297,4171,-874,44,54,-10,6,7,-1,1022,26,996,4222,2626,1596,69,34,35,8,7,1,1410,1103,307,3185,2828,357,74,58,16,6,6,0,851,677,174,2131,2432,-301,13,10,3,6,5,1
