match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7950272886,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7950272886,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7950272886,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3017,2994,23,67,97,-30,567,597,-30,1,3,-2,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,111,46,65,611,546,65,4,0,4,1,1,0,146,158,-12,646,658,-12,6,6,0,1,1,0,62,62,0,562,562,0,1,1,0,1,1,0
KR_7950272886,3.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5673,4145,1528,106,126,-20,1206,776,430,13,6,7,3,2,1,509,458,51,1009,958,51,16,12,4,3,3,0,416,316,100,916,816,100,15,9,6,3,3,0,1023,337,686,1523,837,686,15,9,6,2,2,0,519,258,261,1019,758,261,1,2,-1,2,2,0
KR_7950272886,4.0,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,7503,5362,2141,623,458,165,1773,1108,665,19,15,4,4,4,0,1011,285,726,1511,1135,376,18,14,4,3,3,0,741,515,226,1241,1015,226,24,13,11,4,4,0,249,676,-427,1799,1176,623,21,19,2,3,3,0,304,178,126,1179,928,251,2,4,-2,3,2,1
KR_7950272886,5.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,10103,6804,3299,1064,581,483,2214,1231,983,35,15,20,5,4,1,1510,513,997,2010,1363,647,34,18,16,5,3,2,200,219,-19,1800,1644,156,29,22,7,5,5,0,307,262,45,2507,1462,1045,35,26,9,4,4,0,47,154,-107,1572,1104,468,4,5,-1,4,2,2
KR_7950272886,6.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,11498,7990,3508,45,703,-658,2545,1353,1192,40,15,25,6,4,2,1922,773,1149,2422,1623,799,46,26,20,6,4,2,427,516,-89,2027,1941,86,35,32,3,6,6,0,591,579,12,2791,1779,1012,44,36,8,5,5,0,188,344,-156,1713,1294,419,4,7,-3,4,3,1
KR_7950272886,7.0,1,7,2,5,0,0,0,1,0,0,0,0,0,1,0,13109,9374,3735,656,825,-169,3156,1475,1681,54,15,39,7,4,3,282,1000,-718,2544,1850,694,46,30,16,6,4,2,191,77,114,2191,2502,-311,38,37,1,6,7,-1,1017,893,124,3217,2093,1124,58,44,14,5,5,0,476,504,-28,2001,1454,547,7,7,0,5,3,2
KR_7950272886,8.0,1,7,2,5,0,0,0,1,0,0,0,0,0,1,0,14940,10723,4217,1185,948,237,3685,1598,2087,67,15,52,7,4,3,644,256,388,2906,2206,700,56,38,18,6,5,1,426,461,-35,2426,2886,-460,44,49,-5,7,7,0,384,593,-209,3684,2393,1291,71,51,20,6,6,0,14,240,-226,2239,1640,599,8,10,-2,5,4,1
KR_7950272886,9.0,1,8,3,5,1,0,1,1,0,0,0,0,0,1,0,17472,12042,5430,2021,1070,951,4521,1720,2801,81,15,66,8,4,4,1097,569,528,3359,2519,840,70,46,24,7,6,1,130,228,-98,2980,3353,-373,47,51,-4,7,8,-1,775,255,520,4075,2655,1420,82,59,23,6,6,0,312,145,167,2537,1795,742,12,11,1,6,4,2
KR_7950272886,10.0,1,9,3,6,2,0,2,1,0,0,0,0,0,1,0,20046,13309,6737,169,1193,-1024,4994,1843,3151,84,15,69,8,4,4,1538,745,793,3800,2695,1105,74,49,25,8,6,2,588,719,-131,3438,3844,-406,60,62,-2,8,9,-1,28,517,-489,4761,2917,1844,94,63,31,7,7,0,153,360,-207,3053,2010,1043,13,11,2,6,5,1
KR_7950272886,11.0,1,10,3,7,4,0,4,1,0,0,0,0,0,1,0,23471,14741,8730,1190,1315,-125,6015,1965,4050,91,15,76,9,4,5,359,973,-614,4284,2923,1361,86,53,33,8,7,1,14,16,-2,4039,4366,-327,70,82,-12,9,10,-1,912,821,91,5645,3221,2424,104,72,32,7,7,0,588,216,372,3488,2266,1222,13,15,-2,7,5,2
KR_7950272886,11.9,1,12,3,9,8,0,8,1,0,0,0,0,0,1,0,26115,15724,10391,1633,1418,215,6458,2068,4390,93,15,78,9,4,5,860,332,528,4785,3182,1603,95,60,35,9,7,2,256,273,-17,4281,4623,-342,71,91,-20,9,10,-1,1738,72,1666,6471,3347,3124,105,72,33,8,7,1,1220,454,766,4120,2504,1616,14,15,-1,7,5,2
