match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8186456449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8186456449,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3025,2525,500,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,25,-25,500,525,-25,0,1,-1,1,1,0,405,0,405,905,500,405,0,0,0,1,1,0,120,0,120,620,500,120,0,0,0,1,1,0
KR_8186456449,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4222,3796,426,261,235,26,761,735,26,8,7,1,2,2,0,278,359,-81,778,859,-81,8,11,-3,2,2,0,275,308,-33,775,808,-33,9,11,-2,2,2,0,250,201,49,1100,701,399,5,5,0,2,1,1,308,193,115,808,693,115,1,3,-2,1,2,-1
KR_8186456449,3.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6692,6089,603,717,517,200,1217,1017,200,17,15,2,4,4,0,919,120,799,1419,1920,-501,16,13,3,3,3,0,567,630,-63,1067,1130,-63,19,21,-2,4,4,0,154,413,-259,1604,913,691,10,11,-1,3,2,1,85,59,26,1385,1109,276,1,3,-2,2,3,-1
KR_8186456449,4.0,0,6,3,3,0,0,0,0,0,0,0,0,0,0,0,8910,7901,1009,86,459,-373,1461,1259,202,24,20,4,4,4,0,1290,506,784,1790,2306,-516,28,21,7,4,3,1,843,1008,-165,1343,1508,-165,26,34,-8,5,5,0,793,210,583,2243,1410,833,15,15,0,4,2,2,773,368,405,2073,1418,655,3,4,-1,3,3,0
KR_8186456449,5.0,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,10764,9349,1415,411,621,-210,1786,1421,365,36,22,14,5,5,0,1616,358,1258,2116,2858,-742,36,25,11,5,4,1,1169,1314,-145,1669,1814,-145,38,45,-7,6,6,0,449,434,15,2599,1634,965,19,21,-2,4,3,1,294,197,97,2594,1622,972,4,7,-3,4,3,1
KR_8186456449,6.0,0,10,7,3,0,0,0,0,0,0,0,0,0,0,0,12764,11975,789,736,905,-169,2111,1705,406,46,30,16,6,6,0,249,19,230,2254,3919,-1665,37,29,8,5,5,0,1445,1638,-193,1945,2138,-193,45,55,-10,6,6,0,91,165,-74,3141,2015,1126,23,23,0,5,4,1,313,698,-385,3313,2198,1115,4,7,-3,5,4,1
KR_8186456449,7.0,0,10,7,3,0,0,0,1,0,0,0,0,0,1,0,14167,13466,701,30,235,-205,2455,1935,520,52,34,18,6,6,0,466,325,141,2471,4225,-1754,41,37,4,5,5,0,375,268,107,2325,2518,-193,58,68,-10,7,7,0,355,525,-170,3405,2375,1030,29,35,-6,5,5,0,506,238,268,3511,2413,1098,5,8,-3,5,4,1
KR_8186456449,8.0,0,10,7,3,0,0,0,1,0,0,0,0,0,1,0,15546,14767,779,331,507,-176,2756,2207,549,63,43,20,7,7,0,793,637,156,2798,4537,-1739,49,45,4,6,6,0,633,580,53,2583,2830,-247,66,79,-13,8,8,0,661,137,524,3711,2587,1124,40,41,-1,6,5,1,693,431,262,3698,2606,1092,8,9,-1,5,5,0
KR_8186456449,9.0,0,10,10,0,0,0,0,1,0,0,0,0,0,1,0,16772,18072,-1300,247,1093,-846,3022,2794,228,72,50,22,8,7,1,66,1961,-1895,2921,5861,-2940,49,52,-3,6,7,-1,42,1337,-1295,2842,3587,-745,72,89,-17,8,9,-1,488,536,-48,4038,2986,1052,50,48,2,6,6,0,384,169,215,3949,2844,1105,10,10,0,5,5,0
