match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8179911454,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8179911454,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2500,20,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8179911454,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3816,3751,65,255,241,14,755,741,14,8,7,1,2,2,0,288,253,35,788,703,85,8,4,4,2,2,0,317,358,-41,817,858,-41,12,12,0,2,3,-1,297,261,36,797,761,36,11,8,3,2,2,0,159,188,-29,659,688,-29,2,4,-2,2,2,0
KR_8179911454,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5594,5603,-9,707,431,276,1457,981,476,16,12,4,3,3,0,605,579,26,1105,1029,76,16,12,4,3,3,0,577,1057,-480,1077,1557,-480,18,23,-5,3,4,-1,97,657,-560,1097,1157,-60,19,22,-3,3,3,0,358,379,-21,858,879,-21,6,6,0,3,3,0
KR_8179911454,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7105,7441,-336,969,724,245,1719,1274,445,22,22,0,4,5,-1,874,897,-23,1374,1347,27,24,20,4,3,3,0,424,228,196,1274,1878,-604,22,31,-9,4,5,-1,340,203,137,1440,1753,-313,26,27,-1,4,3,1,98,289,-191,1298,1189,109,6,6,0,3,3,0
KR_8179911454,5.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,8471,10376,-1905,109,194,-85,2059,1444,615,27,25,2,5,5,0,105,1369,-1264,1605,1819,-214,28,28,0,4,4,0,826,1372,-546,1676,3022,-1346,25,42,-17,5,6,-1,4,941,-937,1604,2491,-887,28,40,-12,4,4,0,327,700,-373,1527,1600,-73,6,8,-2,4,4,0
KR_8179911454,6.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,10683,11812,-1129,429,70,359,2380,1820,560,39,31,8,6,5,1,988,175,813,2488,2050,438,36,32,4,5,5,0,221,320,-99,2071,3245,-1174,36,47,-11,6,6,0,340,411,-71,1945,2861,-916,38,49,-11,5,5,0,299,161,138,1799,1836,-37,9,9,0,4,5,-1
KR_8179911454,7.0,1,4,5,-1,0,0,0,1,0,0,0,0,0,1,0,12508,13306,-798,15,370,-355,2865,2120,745,51,40,11,7,6,1,1399,576,823,2899,2451,448,44,44,0,5,6,-1,680,248,432,2530,3513,-983,47,52,-5,7,7,0,640,751,-111,2245,3201,-956,46,60,-14,5,5,0,469,346,123,1969,2021,-52,11,12,-1,5,5,0
KR_8179911454,8.0,1,4,7,-3,0,0,0,1,0,0,0,0,0,1,0,13571,15753,-2182,301,256,45,3151,2406,745,61,50,11,7,7,0,229,964,-735,3084,2839,245,47,56,-9,5,6,-1,66,975,-909,2816,4240,-1424,57,62,-5,7,8,-1,333,284,49,2388,3834,-1446,47,68,-21,5,6,-1,232,284,-52,2132,2434,-302,11,14,-3,5,6,-1
KR_8179911454,9.0,1,6,10,-4,0,0,0,1,0,0,0,0,0,1,0,15726,18293,-2567,24,1020,-996,3274,3170,104,61,58,3,7,8,-1,1043,592,451,3898,3242,656,52,56,-4,6,6,0,184,1823,-1639,3334,5088,-1754,57,62,-5,7,8,-1,695,692,3,2755,4167,-1412,58,78,-20,6,7,-1,560,476,84,2465,2626,-161,15,16,-1,5,6,-1
