match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7780240709,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7780240709,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,500,-500,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7780240709,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,3003,35,118,83,35,618,583,35,4,2,2,1,1,0,181,131,50,631,631,0,4,4,0,2,2,0,132,111,21,632,611,21,5,4,1,1,1,0,88,111,-23,588,611,-23,2,4,-2,1,1,0,69,67,2,569,567,2,0,0,0,1,1,0
KR_7780240709,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4724,4749,-25,24,653,-629,874,1153,-279,12,11,1,2,3,-1,384,388,-4,834,888,-54,8,9,-1,2,2,0,339,632,-293,839,1132,-293,9,10,-1,3,3,0,826,318,508,1326,818,508,16,8,8,3,2,1,351,133,218,851,758,93,0,2,-2,3,2,1
KR_7780240709,4.0,1,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,6213,6867,-654,314,592,-278,1164,1692,-528,19,17,2,3,4,-1,395,799,-404,1195,1299,-104,16,20,-4,3,3,0,671,936,-265,1171,1436,-265,19,18,1,4,4,0,1128,667,461,1628,1167,461,23,14,9,3,3,0,555,648,-93,1055,1273,-218,1,3,-2,3,3,0
KR_7780240709,5.0,1,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,7514,8604,-1090,372,419,-47,1472,2119,-647,27,32,-5,4,5,-1,593,1096,-503,1393,1596,-203,20,24,-4,4,4,0,955,1227,-272,1455,1727,-272,28,28,0,5,5,0,396,153,243,1946,1653,293,31,18,13,4,4,0,148,84,64,1248,1509,-261,3,3,0,4,3,1
KR_7780240709,6.0,1,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,8646,10055,-1409,494,660,-166,1594,2360,-766,27,39,-12,5,6,-1,175,1480,-1305,1625,1980,-355,24,36,-12,4,5,-1,167,132,35,1717,1982,-265,37,36,1,6,6,0,735,509,226,2285,2014,271,44,32,12,5,4,1,325,294,31,1425,1719,-294,4,5,-1,5,4,1
KR_7780240709,7.0,1,1,5,-4,0,0,0,1,0,0,0,0,0,1,0,10198,11442,-1244,916,1033,-117,2016,2733,-717,42,50,-8,6,7,-1,426,433,-7,1881,2208,-327,31,40,-9,5,5,0,491,400,91,2041,2250,-209,45,41,4,6,6,0,1071,812,259,2621,2317,304,52,39,13,6,5,1,239,509,-270,1639,1934,-295,6,6,0,5,4,1
KR_7780240709,8.0,1,1,7,-6,0,0,0,1,0,0,0,0,0,1,0,11476,13726,-2250,210,1724,-1514,2160,3424,-1264,43,57,-14,6,8,-2,862,895,-33,2317,2670,-353,45,49,-4,6,6,0,449,1077,-628,2299,2927,-628,50,53,-3,7,7,0,1327,1070,257,2877,2575,302,60,44,16,6,5,1,423,705,-282,1823,2130,-307,7,8,-1,6,5,1
KR_7780240709,9.0,1,3,8,-5,0,0,0,1,0,0,0,0,0,1,0,13618,15210,-1592,510,326,184,2460,3651,-1191,53,63,-10,7,8,-1,1463,218,1245,2918,2793,125,47,49,-2,6,6,0,885,1353,-468,2735,3203,-468,59,62,-3,7,8,-1,409,147,262,3434,3102,332,66,50,16,7,6,1,671,136,535,2071,2461,-390,10,10,0,6,5,1
KR_7780240709,10.0,1,3,9,-6,0,0,0,1,0,0,0,0,0,1,0,14945,17291,-2346,799,955,-156,2749,4280,-1531,59,72,-13,8,9,-1,220,593,-373,3150,3168,-18,51,59,-8,6,7,-1,434,1768,-1334,2984,3618,-634,67,71,-4,8,8,0,754,492,262,3779,3447,332,79,58,21,7,6,1,383,453,-70,2283,2778,-495,13,13,0,7,6,1
KR_7780240709,11.0,1,4,12,-8,0,0,0,1,0,0,0,0,0,1,0,16967,19722,-2755,570,354,216,3270,4704,-1434,71,86,-15,8,9,-1,948,955,-7,3878,3530,348,63,61,2,7,7,0,175,936,-761,3225,4711,-1486,69,72,-3,8,9,-1,918,771,147,3943,3726,217,81,64,17,8,7,1,741,726,15,2651,3051,-400,16,14,2,7,7,0
KR_7780240709,12.0,1,4,15,-11,0,0,0,1,0,0,0,0,0,1,0,17769,22574,-4805,342,1062,-720,3392,5412,-2020,71,98,-27,9,10,-1,226,401,-175,4036,3826,210,64,65,-1,7,8,-1,298,33,265,3348,5808,-2460,69,81,-12,8,10,-2,320,230,90,4170,3960,210,87,68,19,8,7,1,288,43,245,2823,3568,-745,17,14,3,7,7,0
KR_7780240709,13.0,1,4,15,-11,0,0,0,2,0,0,0,0,0,2,0,19339,24310,-4971,839,112,727,3889,5762,-1873,82,108,-26,9,10,-1,532,709,-177,4342,4134,208,72,73,-1,8,8,0,658,401,257,3708,6181,-2473,79,92,-13,9,10,-1,539,629,-90,4389,4369,20,92,81,11,9,8,1,471,334,137,3011,3864,-853,18,16,2,7,7,0
KR_7780240709,14.0,1,7,16,-9,0,1,-1,2,0,0,0,0,0,2,0,22788,26635,-3847,225,1178,-953,4025,6828,-2803,83,120,-37,10,11,-1,2063,1127,936,5873,4552,1321,84,82,2,9,9,0,166,173,-7,3916,6353,-2437,79,92,-13,9,10,-1,1103,969,134,4953,4709,244,95,87,8,9,8,1,1481,663,818,4021,4193,-172,19,17,2,8,8,0
KR_7780240709,15.0,1,7,16,-9,0,1,-1,2,0,0,0,0,0,2,0,24237,27633,-3396,467,107,360,4267,7007,-2740,90,124,-34,10,12,-2,2563,1359,1204,6373,4784,1589,99,86,13,10,9,1,474,417,57,4229,6602,-2373,90,100,-10,10,10,0,514,280,234,5165,4895,270,96,90,6,9,8,1,83,415,-332,4203,4345,-142,20,17,3,8,8,0
KR_7780240709,16.0,1,7,18,-11,0,1,-1,2,0,0,0,0,1,2,0,25543,29909,-4366,739,555,184,4539,7455,-2916,95,136,-41,11,12,-1,88,1861,-1773,6648,5286,1362,107,90,17,10,10,0,624,1198,-574,4379,7383,-3004,92,105,-13,10,11,-1,941,587,354,5591,5202,389,110,97,13,10,9,1,261,278,-17,4386,4583,-197,21,17,4,9,8,1
KR_7780240709,17.0,1,9,20,-11,1,1,0,2,0,0,0,0,1,2,0,28631,32091,-3460,1507,763,744,5307,8013,-2706,111,140,-29,11,13,-2,814,43,771,7374,5518,1856,113,91,22,11,10,1,317,2033,-1716,4872,8218,-3346,97,121,-24,11,12,-1,1539,992,547,6189,5607,582,121,110,11,11,9,2,764,50,714,4889,4735,154,21,17,4,9,8,1
KR_7780240709,18.0,1,12,20,-8,1,2,-1,2,0,0,0,0,1,2,0,31435,33963,-2528,1267,1231,36,6317,8481,-2164,111,153,-42,12,13,-1,61,215,-154,7496,5690,1806,113,91,22,11,10,1,746,208,538,5301,8793,-3492,111,126,-15,11,12,-1,2276,1390,886,6926,6010,916,134,118,16,11,10,1,1270,303,967,5395,4989,406,21,18,3,10,9,1
KR_7780240709,19.0,1,13,20,-7,1,2,-1,2,1,0,0,0,1,1,0,33381,35007,-1626,505,1511,-1006,6705,8761,-2056,122,158,-36,12,13,-1,873,403,470,8308,5878,2430,121,95,26,12,11,1,1043,415,628,5598,9000,-3402,117,131,-14,12,13,-1,397,92,305,7222,6212,1010,140,122,18,12,10,2,473,471,2,5548,5156,392,21,18,3,11,9,2
KR_7780240709,20.0,1,13,22,-9,2,3,-1,2,1,0,0,0,1,1,0,35447,37620,-2173,330,974,-644,7680,9224,-1544,127,164,-37,13,14,-1,1154,1069,85,8589,6544,2045,129,102,27,12,11,1,43,1089,-1046,5898,9674,-3776,122,135,-13,12,13,-1,730,433,297,7555,6553,1002,151,128,23,12,10,2,650,935,-285,5725,5625,100,21,19,2,11,9,2
KR_7780240709,21.0,1,16,22,-6,2,3,-1,2,1,0,0,0,1,1,0,38350,39086,-736,578,286,292,7928,9736,-1808,134,181,-47,13,14,-1,2182,1396,786,9622,6871,2751,135,110,25,13,12,1,602,147,455,6457,9876,-3419,122,141,-19,12,13,-1,1403,666,737,8228,6796,1432,156,133,23,13,11,2,1035,267,768,6115,5807,308,22,19,3,12,10,2
