match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8176157759,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8176157759,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2539,-34,0,34,-34,500,534,-34,0,2,-2,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8176157759,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3788,3784,4,283,17,266,783,817,-34,10,12,-2,2,2,0,283,203,80,783,703,80,8,4,4,2,2,0,241,277,-36,741,777,-36,7,10,-3,2,2,0,302,303,-1,802,803,-1,11,11,0,2,2,0,179,184,-5,679,684,-5,2,2,0,2,2,0
KR_8176157759,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5906,5287,619,178,311,-133,1153,1111,42,23,23,0,3,3,0,770,585,185,1270,1085,185,23,16,7,4,3,1,989,291,698,1489,1091,398,18,19,-1,4,3,1,644,625,19,1144,1125,19,22,21,1,3,3,0,350,375,-25,850,875,-25,4,4,0,3,3,0
KR_8176157759,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7609,6996,613,556,763,-207,1531,1563,-32,36,40,-4,5,5,0,210,881,-671,1585,1381,204,28,24,4,4,3,1,174,289,-115,1674,1389,285,22,28,-6,5,5,0,1219,3,1216,1719,1628,91,28,25,3,4,3,1,300,135,165,1100,1035,65,5,4,1,3,3,0
KR_8176157759,5.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8788,8306,482,322,244,78,1797,1824,-27,45,48,-3,5,5,0,332,117,215,1707,1692,15,28,32,-4,4,4,0,702,527,175,2202,1627,575,32,35,-3,6,5,1,91,295,-204,1841,1920,-79,28,35,-7,4,4,0,366,193,173,1241,1243,-2,5,8,-3,3,3,0
KR_8176157759,6.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,10765,10118,647,700,180,520,2175,2160,15,58,58,0,6,6,0,645,453,192,2020,2028,-8,36,41,-5,5,5,0,41,236,-195,2641,1836,805,42,40,2,7,6,1,142,871,-729,2242,2496,-254,35,42,-7,5,5,0,812,548,264,1687,1598,89,7,11,-4,4,4,0
KR_8176157759,7.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,11911,12141,-230,1060,520,540,2535,2500,35,70,69,1,7,7,0,938,1180,-242,2313,2755,-442,45,45,0,5,5,0,163,745,-582,2763,2345,418,42,52,-10,7,7,0,372,239,133,2472,2739,-267,41,47,-6,5,5,0,78,352,-274,1828,1802,26,7,15,-8,4,5,-1
KR_8176157759,8.0,0,5,3,2,0,0,0,0,1,0,0,0,0,-1,0,13750,13361,389,141,346,-205,2941,2826,115,80,81,-1,7,7,0,283,548,-265,2545,2973,-428,49,49,0,6,6,0,811,37,774,3411,2487,924,50,53,-3,8,7,1,650,560,90,2750,3060,-310,50,59,-9,6,6,0,348,565,-217,2103,2015,88,8,17,-9,5,5,0
KR_8176157759,9.0,0,6,3,3,0,0,0,0,1,0,0,0,0,-1,0,15451,14718,733,522,225,297,3322,3105,217,93,88,5,8,8,0,591,285,306,2853,3210,-357,57,53,4,6,6,0,329,281,48,3629,2731,898,56,60,-4,8,7,1,1070,940,130,3170,3440,-270,61,72,-11,7,6,1,722,782,-60,2477,2232,245,9,18,-9,5,6,-1
KR_8176157759,10.0,0,8,5,3,0,0,0,0,1,0,0,0,0,-1,0,17166,16883,283,903,308,595,3703,3588,115,106,107,-1,9,9,0,713,492,221,2975,3422,-447,57,56,1,7,6,1,1189,451,738,4490,2901,1589,69,63,6,9,7,2,72,36,36,3347,4111,-764,64,77,-13,7,7,0,46,911,-865,2651,2861,-210,9,18,-9,5,6,-1
KR_8176157759,11.0,0,8,5,3,0,0,0,0,1,0,0,0,0,-1,0,18520,18744,-224,299,890,-591,4049,4170,-121,119,124,-5,9,9,0,999,791,208,3261,3721,-460,63,63,0,7,7,0,214,805,-591,4714,3255,1459,75,77,-2,10,8,2,276,382,-106,3551,4457,-906,69,87,-18,7,7,0,340,1191,-851,2945,3141,-196,16,20,-4,6,7,-1
KR_8176157759,12.0,0,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,20027,21282,-1255,622,615,7,4372,4395,-23,129,130,-1,10,10,0,401,144,257,3513,3974,-461,67,69,-2,7,7,0,387,414,-27,5287,3514,1773,83,82,1,10,9,1,103,1443,-1340,3678,5518,-1840,69,97,-28,7,8,-1,97,1926,-1829,3177,3881,-704,17,23,-6,6,8,-2
KR_8176157759,13.0,0,10,7,3,0,0,0,0,1,0,0,0,0,-1,0,21737,22927,-1190,1005,300,705,4755,4880,-125,142,149,-7,11,10,1,726,567,159,3838,4397,-559,72,82,-10,8,8,0,450,184,266,5730,3684,2046,92,85,7,11,9,2,467,215,252,4042,5840,-1798,81,106,-25,8,8,0,292,561,-269,3372,4126,-754,18,26,-8,7,8,-1
KR_8176157759,14.0,0,12,9,3,0,0,0,0,2,0,0,0,0,-2,0,23702,24929,-1227,322,525,-203,5022,5105,-83,151,155,-4,11,11,0,1064,898,166,4176,4728,-552,80,86,-6,9,9,0,960,389,571,6590,3889,2701,97,90,7,11,9,2,169,1028,-859,4244,6653,-2409,81,112,-31,8,9,-1,515,979,-464,3670,4554,-884,18,28,-10,7,8,-1
KR_8176157759,15.0,0,15,11,4,0,0,0,0,2,0,0,0,0,-2,0,26890,27229,-339,948,247,701,5648,5227,421,165,155,10,12,11,1,190,5,185,4952,5185,-233,92,86,6,10,9,1,478,1438,-960,7308,4943,2365,105,95,10,12,10,2,752,1432,-680,4827,7057,-2230,88,125,-37,9,9,0,95,252,-157,4155,4817,-662,19,28,-9,8,9,-1
KR_8176157759,16.0,0,15,11,4,1,0,1,0,2,0,0,0,0,-2,0,28551,29190,-639,122,761,-639,5922,5741,181,171,174,-3,12,11,1,567,127,440,5329,5307,22,100,86,14,10,9,1,802,453,349,7637,5508,2129,111,105,6,12,10,2,1207,1931,-724,5282,7556,-2274,101,141,-40,9,10,-1,281,498,-217,4381,5078,-697,19,31,-12,8,9,-1
KR_8176157759,17.0,0,15,13,2,1,0,1,0,2,0,0,0,0,-2,0,30059,31541,-1482,619,250,369,6419,6080,339,191,184,7,13,12,1,88,404,-316,5550,5584,-34,104,90,14,11,9,2,982,1143,-161,7817,6198,1619,115,115,0,12,11,1,1488,823,665,5563,8248,-2685,107,146,-39,9,10,-1,610,845,-235,4710,5431,-721,26,32,-6,8,9,-1
KR_8176157759,18.0,0,16,15,1,2,1,1,0,2,0,0,0,0,-2,0,32128,34464,-2336,993,666,327,6793,6496,297,196,196,0,13,13,0,567,949,-382,6029,6129,-100,118,106,12,11,10,1,315,574,-259,8450,6769,1681,123,119,4,13,11,2,1831,1895,-64,5906,9320,-3414,114,156,-42,10,11,-1,400,424,-24,4950,5750,-800,27,32,-5,9,10,-1
KR_8176157759,19.0,0,17,18,-1,2,1,1,0,2,0,0,0,0,-2,0,33721,37018,-3297,351,381,-30,7151,6711,440,201,196,5,14,13,1,802,1593,-791,6264,6773,-509,118,117,1,11,11,0,527,975,-448,8942,7170,1772,123,124,-1,13,12,1,2162,393,1769,6237,9718,-3481,123,161,-38,10,12,-2,137,1321,-1184,5127,6646,-1519,27,32,-5,9,10,-1
KR_8176157759,20.0,0,17,19,-2,2,1,1,0,2,0,0,0,1,-2,0,35095,39260,-4165,173,377,-204,7273,7107,166,201,210,-9,14,13,1,422,139,283,6597,7219,-622,126,121,5,12,11,1,847,589,258,9262,7489,1773,135,129,6,13,12,1,2585,1234,1351,6660,10559,-3899,135,173,-38,11,12,-1,273,621,-348,5303,6886,-1583,27,32,-5,9,11,-2
KR_8176157759,21.0,0,19,19,0,2,2,0,0,3,0,0,0,1,-3,0,38263,41125,-2862,695,32,663,7795,7462,333,218,216,2,14,14,0,1302,506,796,7482,7586,-104,142,129,13,12,12,0,2009,68,1941,10424,7868,2556,146,139,7,14,13,1,367,86,281,6992,10950,-3958,135,181,-46,11,13,-2,540,984,-444,5570,7259,-1689,27,36,-9,9,11,-2
KR_8176157759,22.0,0,19,20,-1,2,2,0,0,3,0,0,0,1,-3,0,39501,43079,-3578,141,327,-186,8041,7757,284,224,224,0,15,14,1,93,910,-817,7723,7990,-267,146,143,3,13,12,1,93,143,-50,10608,8018,2590,150,141,9,14,13,1,723,851,-128,7348,11716,-4368,145,200,-55,11,13,-2,346,1318,-972,5781,7598,-1817,28,40,-12,10,11,-1
KR_8176157759,23.0,0,23,20,3,2,3,-1,0,3,0,0,0,1,-3,0,44265,44476,-211,689,34,655,8589,8364,225,235,237,-2,15,14,1,1413,1124,289,9043,8204,839,154,146,8,13,12,1,1373,320,1053,12338,8195,4143,150,141,9,15,13,2,1459,323,1136,8094,11888,-3794,147,200,-53,12,13,-1,471,345,126,6201,7825,-1624,34,40,-6,10,11,-1
KR_8176157759,24.0,0,24,20,4,3,3,0,0,3,0,0,0,1,-3,0,46584,45690,894,290,430,-140,9090,8760,330,247,250,-3,16,15,1,310,271,39,9565,8326,1239,165,146,19,14,12,2,421,708,-287,12586,8583,4003,151,155,-4,15,13,2,2219,446,1773,8854,12010,-3156,156,200,-44,12,13,-1,759,531,228,6489,8011,-1522,34,40,-6,11,11,0
KR_8176157759,25.0,0,25,23,2,4,4,0,0,3,0,0,0,1,-3,0,49093,49358,-265,1379,764,615,10179,9094,1085,262,252,10,16,15,1,653,1214,-561,9913,9269,644,171,154,17,14,13,1,1029,517,512,13194,8792,4402,164,159,5,16,13,3,2481,2133,348,9116,13697,-4581,160,214,-54,12,14,-2,960,1021,-61,6691,8506,-1815,34,42,-8,11,12,-1
KR_8176157759,26.0,0,27,23,4,4,4,0,0,3,0,0,0,1,-3,0,50848,50903,-55,507,586,-79,10557,9466,1091,264,264,0,16,16,0,175,1571,-1396,10035,9631,404,171,163,8,14,13,1,547,875,-328,13751,9159,4592,165,169,-4,16,13,3,553,2379,-1826,9638,13944,-4306,166,221,-55,13,14,-1,587,1217,-630,6867,8703,-1836,34,43,-9,11,12,-1
KR_8176157759,27.0,0,30,23,7,4,4,0,1,3,0,0,0,1,-2,0,54504,51960,2544,1276,709,567,11326,9588,1738,270,264,6,17,16,1,1273,574,699,11132,9833,1299,177,166,11,15,13,2,751,1148,-397,13955,9433,4522,166,176,-10,16,14,2,1115,62,1053,10199,14227,-4028,177,227,-50,13,14,-1,1612,64,1548,7892,8879,-987,38,43,-5,12,12,0
KR_8176157759,28.0,0,31,26,5,5,4,1,1,3,0,0,0,1,-2,0,56638,54829,1809,459,1461,-1002,11929,10341,1588,277,270,7,17,16,1,2073,666,1407,11933,10326,1607,186,166,20,15,14,1,1035,208,827,14240,10733,3507,169,186,-17,16,14,2,487,190,297,10347,14359,-4012,177,228,-51,13,14,-1,258,255,3,8189,9070,-881,38,43,-5,13,13,0
KR_8176157759,29.0,0,31,27,4,5,4,1,1,3,0,0,0,1,-2,0,58288,57255,1033,986,279,707,12455,10758,1697,293,282,11,18,17,1,212,900,-688,12222,10559,1663,192,170,22,15,14,1,155,679,-524,14459,11203,3256,172,201,-29,16,15,1,906,797,109,10766,14967,-4201,188,236,-48,14,15,-1,416,943,-527,8386,9768,-1382,39,45,-6,13,13,0
KR_8176157759,30.0,0,31,30,1,5,4,1,1,3,0,1,0,1,-2,-1,59189,60974,-1785,1108,541,567,12578,11741,837,293,284,9,18,17,1,540,1594,-1054,12549,11254,1295,200,180,20,16,15,1,277,653,-376,14581,11628,2953,172,201,-29,16,16,0,471,2004,-1533,10918,16174,-5256,189,236,-47,14,16,-2,192,1402,-1210,8563,10177,-1614,39,47,-8,13,14,-1
KR_8176157759,31.0,0,31,30,1,5,4,1,1,3,0,1,0,1,-2,-1,60298,63347,-3049,31,1241,-1210,12700,12440,260,293,306,-13,18,18,0,677,341,336,12687,11800,887,201,196,5,16,16,0,647,561,86,14952,11935,3017,181,209,-28,17,16,1,323,594,-271,11220,16783,-5563,196,254,-58,14,16,-2,369,319,50,8739,10389,-1650,39,48,-9,13,14,-1
KR_8176157759,32.0,0,31,31,0,5,4,1,1,4,0,1,0,1,-3,-1,62153,65648,-3495,695,1,694,13364,12701,663,311,311,0,18,18,0,905,703,202,12914,12163,751,205,204,1,16,16,0,493,831,-338,15197,12221,2976,185,215,-30,17,16,1,845,1534,-689,11742,17724,-5982,209,264,-55,14,17,-3,565,759,-194,8936,10839,-1903,40,50,-10,13,14,-1
