match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8070632046,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8070632046,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2510,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,10,-5,505,510,-5,0,0,0,1,1,0
KR_8070632046,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3648,3672,-24,229,317,-88,729,817,-88,7,12,-5,2,2,0,188,238,-50,688,688,0,4,4,0,2,2,0,269,235,34,769,735,34,9,7,2,2,2,0,283,263,20,783,763,20,10,9,1,2,2,0,179,169,10,679,669,10,3,2,1,2,2,0
KR_8070632046,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5502,4963,539,911,653,258,1411,1153,258,14,23,-9,3,4,-1,475,90,385,975,840,135,10,6,4,2,2,0,655,461,194,1155,961,194,13,11,2,3,3,0,611,639,-28,1111,1139,-28,20,22,-2,3,3,0,350,370,-20,850,870,-20,5,6,-1,3,3,0
KR_8070632046,4.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7660,6403,1257,1547,145,1402,2047,1395,652,23,29,-6,4,4,0,828,413,415,1328,1163,165,14,14,0,3,3,0,53,206,-153,1753,1206,547,22,18,4,4,4,0,975,1092,-117,1475,1592,-117,32,31,1,4,4,0,557,547,10,1057,1047,10,8,7,1,4,4,0
KR_8070632046,5.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9372,8592,780,251,536,-285,2251,1786,465,28,43,-15,5,5,0,1281,754,527,1781,1504,277,22,22,0,4,4,0,319,430,-111,2019,1430,589,31,24,7,5,5,0,1586,1967,-381,2086,2467,-381,41,42,-1,4,4,0,85,905,-820,1235,1405,-170,9,10,-1,4,4,0
KR_8070632046,6.0,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,11863,10207,1656,883,1343,-460,2883,2593,290,39,53,-14,6,6,0,475,1028,-553,2175,1778,397,22,27,-5,4,4,0,867,172,695,2567,1572,995,44,25,19,6,5,1,138,269,-131,2863,2719,144,47,50,-3,5,5,0,75,145,-70,1375,1545,-170,9,10,-1,4,5,-1
KR_8070632046,7.0,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,13245,11910,1335,212,320,-108,3112,2870,242,43,60,-17,6,7,-1,802,1536,-734,2502,2286,216,30,45,-15,5,6,-1,1179,490,689,2879,1890,989,53,34,19,7,6,1,497,669,-172,3222,3119,103,59,64,-5,6,5,1,230,345,-115,1530,1745,-215,10,14,-4,5,5,0
KR_8070632046,8.0,1,8,3,5,0,0,0,0,0,0,0,0,0,0,0,15228,13401,1827,1068,274,794,3968,3074,894,53,65,-12,7,7,0,1100,256,844,2800,2506,294,30,48,-18,5,6,-1,1505,59,1446,3205,2159,1046,65,42,23,8,6,2,756,538,218,3481,3614,-133,67,68,-1,6,6,0,174,48,126,1774,2048,-274,11,15,-4,5,6,-1
KR_8070632046,9.0,1,9,3,6,0,0,0,0,1,0,0,0,0,-1,0,16937,15203,1734,324,139,185,4474,3439,1035,65,70,-5,8,8,0,1348,574,774,3048,2824,224,36,56,-20,6,7,-1,1982,520,1462,3682,2620,1062,70,53,17,8,7,1,372,945,-573,3747,4020,-273,76,79,-3,7,6,1,311,300,11,1986,2300,-314,14,17,-3,5,6,-1
KR_8070632046,10.0,1,9,4,5,0,0,0,0,1,0,0,0,0,-1,0,18461,17654,807,705,432,273,4855,3732,1123,78,78,0,9,8,1,1761,872,889,3461,3122,339,48,64,-16,7,7,0,405,826,-421,4030,2926,1104,84,64,20,9,8,1,548,2039,-1491,3923,5114,-1191,79,91,-12,7,7,0,517,760,-243,2192,2760,-568,17,18,-1,6,7,-1
KR_8070632046,11.0,1,10,7,3,0,0,0,0,1,0,0,0,0,-1,0,20221,20253,-32,972,211,761,5122,4011,1111,87,87,0,9,9,0,203,343,-140,4003,4143,-140,52,72,-20,7,8,-1,849,342,507,4474,3142,1332,89,69,20,9,8,1,127,171,-44,4102,5746,-1644,83,91,-8,7,7,0,445,111,334,2520,3211,-691,18,18,0,6,7,-1
KR_8070632046,12.0,1,10,7,3,0,0,0,0,1,0,0,0,0,-1,0,21481,22352,-871,794,73,721,5444,4373,1071,97,100,-3,10,9,1,340,689,-349,4140,4489,-349,53,80,-27,7,8,-1,352,589,-237,4777,3389,1388,98,77,21,10,9,1,433,997,-564,4408,6572,-2164,91,108,-17,8,8,0,637,419,218,2712,3529,-817,20,22,-2,7,8,-1
KR_8070632046,13.0,1,11,8,3,0,0,0,0,1,0,0,0,0,-1,0,23290,24230,-940,737,339,398,5787,4639,1148,108,109,-1,11,10,1,748,1436,-688,4548,5236,-688,64,85,-21,8,9,-1,834,827,7,5259,3627,1632,101,84,17,10,9,1,789,1362,-573,4764,6937,-2173,102,119,-17,8,8,0,857,176,681,2932,3791,-859,21,24,-3,7,8,-1
KR_8070632046,14.0,1,12,9,3,0,0,0,0,1,0,0,0,0,-1,0,25156,25921,-765,1374,1006,368,6424,5311,1113,118,122,-4,12,11,1,979,1833,-854,4779,5633,-854,68,97,-29,8,10,-2,228,1059,-831,5458,3859,1599,106,85,21,11,9,2,218,686,-468,5318,7136,-1818,110,123,-13,8,9,-1,402,367,35,3177,3982,-805,22,25,-3,7,8,-1
KR_8070632046,15.0,1,16,9,7,0,0,0,0,1,0,0,0,0,-1,0,28537,26925,1612,656,420,236,6606,5575,1031,121,130,-9,12,12,0,1705,143,1562,5505,5843,-338,69,102,-33,9,10,-1,982,93,889,6212,4043,2169,114,89,25,11,10,1,1507,856,651,6607,7306,-699,116,126,-10,9,9,0,202,143,59,3607,4158,-551,22,25,-3,8,8,0
KR_8070632046,16.0,1,17,12,5,0,1,-1,1,1,0,0,0,0,0,0,30178,31064,-886,511,106,405,7361,5911,1450,129,138,-9,13,12,1,2101,931,1170,5901,6631,-730,80,111,-31,10,11,-1,54,616,-562,6334,4566,1768,114,103,11,11,10,1,324,2587,-2263,6799,9037,-2238,120,137,-17,9,10,-1,378,904,-526,3783,4919,-1136,22,25,-3,8,9,-1
KR_8070632046,17.0,1,17,12,5,0,1,-1,1,1,0,0,0,0,0,0,31652,33084,-1432,756,682,74,7606,6487,1119,134,149,-15,13,12,1,2455,1347,1108,6255,7047,-792,91,123,-32,10,12,-2,462,509,-47,6742,4859,1883,125,111,14,12,11,1,579,165,414,7054,9595,-2541,125,145,-20,9,10,-1,585,81,504,3995,5096,-1101,23,25,-2,9,9,0
KR_8070632046,18.0,1,17,12,5,0,1,-1,1,1,0,0,0,0,0,0,33014,34539,-1525,1216,1131,85,8066,6936,1130,149,166,-17,14,13,1,2737,200,2537,6537,7205,-668,95,124,-29,11,12,-1,598,670,-72,6878,5025,1853,126,113,13,12,11,1,887,671,216,7362,10101,-2739,133,161,-28,10,10,0,761,257,504,4171,5272,-1101,23,25,-2,9,9,0
KR_8070632046,19.0,1,19,12,7,0,2,-2,1,1,0,0,0,1,0,0,34918,35841,-923,71,204,-133,8571,7109,1462,150,166,-16,14,13,1,3051,522,2529,6851,7527,-676,95,128,-33,11,12,-1,732,293,439,7522,5198,2324,143,113,30,13,11,2,1142,1038,104,7617,10468,-2851,138,170,-32,10,11,-1,267,524,-257,4357,5539,-1182,23,25,-2,9,10,-1
KR_8070632046,20.0,1,22,13,9,1,2,-1,1,1,0,0,0,1,0,0,37636,38125,-489,913,720,193,9412,7625,1787,162,174,-12,15,13,2,523,414,109,7023,7819,-796,95,136,-41,11,12,-1,1406,75,1331,8196,5320,2876,149,113,36,13,11,2,526,417,109,8201,11646,-3445,145,182,-37,10,11,-1,713,60,653,4804,5715,-911,23,25,-2,10,10,0
KR_8070632046,21.0,1,23,14,9,2,2,0,1,1,0,0,0,1,0,0,40303,39792,511,1820,1074,746,10325,7984,2341,170,186,-16,15,14,1,1269,237,1032,7769,7942,-173,104,136,-32,11,12,-1,1666,374,1292,8461,5624,2837,150,122,28,13,11,2,971,175,796,8646,12005,-3359,154,183,-29,11,11,0,22,581,-559,5102,6237,-1135,23,25,-2,10,10,0
KR_8070632046,22.0,1,23,16,7,2,2,0,1,2,0,0,0,1,-1,0,41439,42353,-914,1379,181,1198,10724,8291,2433,182,194,-12,16,14,2,291,752,-461,7891,8457,-566,104,148,-44,11,13,-2,77,125,-48,8777,6275,2502,158,133,25,13,12,1,248,989,-741,8768,12824,-4056,154,191,-37,11,12,-1,199,850,-651,5279,6506,-1227,23,25,-2,10,11,-1
