match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8080309291,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8080309291,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8080309291,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925,3749,176,323,241,82,823,741,82,12,7,5,2,2,0,387,313,74,887,813,74,12,10,2,3,2,1,247,223,24,747,723,24,7,7,0,2,2,0,289,308,-19,789,808,-19,10,11,-1,2,2,0,179,164,15,679,664,15,3,1,2,2,2,0
KR_8080309291,3.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6126,5213,913,665,557,108,1165,1057,108,23,17,6,4,3,1,904,585,319,1404,1085,319,16,16,0,3,3,0,18,237,-219,1443,1037,406,15,16,-1,4,4,0,684,664,20,1184,1164,20,19,23,-4,3,3,0,430,370,60,930,870,60,4,4,0,3,3,0
KR_8080309291,4.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7660,7657,3,921,887,34,1421,1387,34,29,27,2,5,5,0,110,166,-56,1947,1366,581,16,20,-4,3,3,0,255,836,-581,1685,1636,49,22,22,0,5,4,1,72,235,-163,1422,1485,-63,19,26,-7,3,3,0,85,83,2,1185,1783,-598,4,4,0,3,3,0
KR_8080309291,5.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9336,9012,324,1353,1029,324,1853,1529,324,40,28,12,6,5,1,554,472,82,2391,1672,719,28,28,0,4,4,0,599,1148,-549,2029,1948,81,34,33,1,5,5,0,322,594,-272,1672,1844,-172,26,40,-14,4,4,0,291,319,-28,1391,2019,-628,7,5,2,4,4,0
KR_8080309291,6.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,10920,10644,276,1811,1151,660,2311,1651,660,51,28,23,6,5,1,937,30,907,2774,1980,794,40,36,4,5,5,0,93,197,-104,2223,2497,-274,38,36,2,6,6,0,686,1012,-326,2036,2262,-226,35,52,-17,4,5,-1,476,554,-78,1576,2254,-678,10,6,4,4,4,0
KR_8080309291,7.0,1,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,12781,12304,477,2311,1274,1037,2811,1774,1037,64,28,36,7,5,2,1556,522,1034,3393,2472,921,44,36,8,5,5,0,342,159,183,2472,2709,-237,45,42,3,6,6,0,244,1595,-1351,2294,2845,-551,37,60,-23,5,5,0,236,104,132,1811,2504,-693,10,7,3,4,5,-1
KR_8080309291,8.0,1,4,7,-3,0,0,0,0,0,0,0,0,0,0,0,14679,13929,750,2757,1396,1361,3257,1896,1361,76,28,48,8,5,3,222,870,-648,3947,2820,1127,52,44,8,6,6,0,142,870,-728,2852,3420,-568,53,56,-3,7,8,-1,550,260,290,2600,3110,-510,48,68,-20,5,6,-1,448,283,165,2023,2683,-660,13,9,4,5,5,0
KR_8080309291,9.0,1,5,8,-3,1,0,1,0,0,0,0,0,0,0,0,17168,15495,1673,3872,1519,2353,4372,2019,2353,86,28,58,8,5,3,692,242,450,4417,2942,1475,58,44,14,6,6,0,543,558,-15,3253,3758,-505,67,62,5,8,8,0,831,874,-43,2881,3729,-848,54,83,-29,6,6,0,95,647,-552,2245,3047,-802,14,11,3,5,6,-1
KR_8080309291,10.0,1,5,8,-3,1,0,1,0,1,0,0,0,0,-1,0,18818,16941,1877,4192,1641,2551,4692,2141,2551,98,28,70,10,5,5,1099,559,540,4824,3259,1565,70,52,18,7,7,0,890,100,790,3600,4100,-500,77,73,4,8,8,0,9,281,-272,3234,4141,-907,65,97,-32,6,7,-1,318,200,118,2468,3300,-832,17,14,3,6,6,0
KR_8080309291,11.0,1,5,8,-3,1,0,1,0,1,0,0,0,0,-1,0,20306,18308,1998,141,1763,-1622,5091,2263,2828,100,28,72,10,5,5,1468,905,563,5198,3605,1593,80,62,18,8,7,1,118,478,-360,3778,4478,-700,81,81,0,9,9,0,279,593,-314,3504,4453,-949,73,108,-35,7,7,0,570,404,166,2735,3509,-774,22,15,7,6,7,-1
KR_8080309291,12.0,1,7,8,-1,1,0,1,0,1,0,0,0,0,-1,0,22913,19786,3127,956,1886,-930,5906,2386,3520,112,28,84,11,5,6,2309,147,2162,6039,3747,2292,86,63,23,8,7,1,651,298,353,4311,4698,-387,92,85,7,9,9,0,504,1337,-833,3729,5197,-1468,79,118,-39,7,8,-1,763,648,115,2928,3758,-830,24,19,5,7,7,0
KR_8080309291,13.0,1,7,8,-1,1,0,1,0,1,0,0,0,0,-1,0,24883,20880,4003,1633,2008,-375,6583,2508,4075,125,28,97,11,5,6,2714,335,2379,6444,3935,2509,98,67,31,9,8,1,924,526,398,4584,4926,-342,99,89,10,10,10,0,887,18,869,4112,5553,-1441,92,128,-36,8,8,0,995,318,677,3160,3958,-798,28,20,8,7,8,-1
KR_8080309291,14.0,1,7,8,-1,2,0,2,0,1,0,0,0,0,-1,0,27066,22204,4862,100,2131,-2031,6850,2631,4219,125,28,97,11,5,6,290,709,-419,6995,4309,2686,106,77,29,10,9,1,369,324,45,4904,5224,-320,104,99,5,10,10,0,343,346,-3,4943,5881,-938,101,139,-38,8,9,-1,134,519,-385,3374,4159,-785,29,21,8,7,8,-1
KR_8080309291,14.7,1,10,8,2,2,0,2,0,1,0,0,0,0,-1,0,29737,22691,7046,979,2212,-1233,7729,2712,5017,127,28,99,12,5,7,612,416,196,7322,4391,2931,110,77,33,10,9,1,620,448,172,5155,5348,-193,108,102,6,10,10,0,1192,428,764,5792,5963,-171,107,139,-32,8,9,-1,499,237,262,3739,4277,-538,30,21,9,8,8,0
