match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8179115311,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8179115311,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8179115311,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4243,3693,550,325,263,62,825,763,62,12,9,3,2,2,0,313,362,-49,813,812,1,10,8,2,2,2,0,321,141,180,1171,641,530,5,2,3,2,1,1,268,283,-15,768,783,-15,9,10,-1,2,2,0,166,194,-28,666,694,-28,1,0,1,2,2,0
KR_8179115311,3.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,6898,5785,1113,113,905,-792,1013,1405,-392,16,20,-4,3,4,-1,784,754,30,1284,1204,80,24,20,4,4,3,1,242,235,7,1742,885,857,12,9,3,3,2,1,64,86,-22,1714,1086,628,13,13,0,2,2,0,45,305,-260,1145,1205,-60,2,0,2,2,3,-1
KR_8179115311,4.0,1,7,5,2,0,0,0,0,0,0,0,0,0,0,0,9525,8296,1229,172,1269,-1097,1297,1769,-472,23,32,-9,4,5,-1,232,82,150,1557,1482,75,24,24,0,4,4,0,543,477,66,2043,1127,916,20,14,6,4,4,0,229,28,201,2479,1678,801,19,14,5,3,3,0,49,140,-91,2149,2240,-91,4,0,4,3,3,0
KR_8179115311,5.0,1,7,6,1,0,0,0,0,0,0,0,0,0,0,0,11026,9742,1284,8,129,-121,1633,1979,-346,36,37,-1,5,6,-1,564,736,-172,1889,2136,-247,34,32,2,4,5,-1,841,153,688,2342,1303,1039,30,17,13,5,4,1,557,233,324,2807,1883,924,32,19,13,4,3,1,255,341,-86,2355,2441,-86,8,0,8,4,3,1
KR_8179115311,6.0,1,7,7,0,0,0,0,0,0,0,0,0,0,0,0,12445,11397,1048,254,373,-119,1879,2223,-344,43,44,-1,5,6,-1,971,59,912,2296,2334,-38,46,36,10,5,5,0,338,228,110,2538,1978,560,34,21,13,6,5,1,935,571,364,3185,2221,964,45,30,15,5,4,1,447,541,-94,2547,2641,-94,10,0,10,5,4,1
KR_8179115311,7.0,1,9,8,1,0,0,0,0,0,0,0,0,0,0,0,14764,13132,1632,596,336,260,2221,2536,-315,54,55,-1,6,7,-1,1611,406,1205,2936,2686,250,54,45,9,6,5,1,1023,76,947,3223,2176,1047,46,26,20,7,6,1,25,69,-44,3675,2519,1156,56,31,25,5,4,1,159,1115,-956,2709,3215,-506,10,1,9,5,5,0
KR_8179115311,8.0,1,9,11,-2,0,0,0,0,0,0,0,0,0,0,0,16059,15524,535,136,1106,-970,2461,3306,-845,61,69,-8,6,8,-2,158,263,-105,3058,2893,165,54,45,9,6,5,1,276,541,-265,3576,2641,935,53,37,16,7,6,1,389,384,5,4039,3209,830,63,31,32,6,5,1,300,1375,-1075,2925,3475,-550,10,1,9,5,5,0
KR_8179115311,9.0,1,12,14,-2,0,0,0,0,0,0,0,0,0,0,0,18849,17987,862,619,269,350,2944,3969,-1025,76,80,-4,7,9,-2,309,85,224,3209,3215,-6,56,49,7,6,6,0,24,351,-327,4499,3151,1348,56,41,15,8,7,1,1002,37,965,4652,3742,910,78,38,40,7,6,1,170,510,-340,3545,3910,-365,12,4,8,5,6,-1
KR_8179115311,10.0,1,12,16,-4,0,0,0,0,0,0,0,0,0,0,0,19889,20229,-340,347,825,-478,3072,4525,-1453,76,92,-16,7,9,-2,261,505,-244,3461,3635,-174,60,53,7,6,6,0,146,802,-656,4621,3602,1019,56,43,13,8,7,1,332,286,46,4982,3991,991,83,46,37,7,6,1,378,1071,-693,3753,4476,-723,13,5,8,6,6,0
KR_8179115311,11.0,1,14,17,-3,0,0,0,1,0,0,0,0,0,1,0,22726,21992,734,187,1296,-1109,3412,4996,-1584,89,110,-21,8,11,-3,679,188,491,3879,3968,-89,64,57,7,7,7,0,669,452,217,5144,4127,1017,59,47,12,9,8,1,1387,373,1014,6037,4153,1884,97,48,49,8,6,2,874,243,631,4254,4748,-494,17,7,10,6,7,-1
KR_8179115311,12.0,1,14,22,-8,0,1,-1,1,0,0,0,0,0,1,0,23791,26447,-2656,330,2758,-2428,3555,6458,-2903,90,120,-30,8,11,-3,56,1237,-1181,4006,5017,-1011,64,61,3,7,8,-1,99,478,-379,5474,4643,831,63,55,8,9,8,1,216,1015,-799,6316,4795,1521,103,59,44,8,7,1,160,1024,-864,4440,5534,-1094,19,8,11,6,7,-1
KR_8179115311,13.0,1,16,23,-7,0,1,-1,1,0,0,0,0,0,1,0,26785,28263,-1478,753,858,-105,3978,6608,-2630,97,122,-25,9,11,-2,606,265,341,4556,5370,-814,81,71,10,8,9,-1,1299,197,1102,6674,4982,1692,73,62,11,10,8,2,421,505,-84,6546,5350,1196,109,64,45,8,8,0,741,738,3,5031,5953,-922,21,9,12,7,8,-1
KR_8179115311,14.0,1,18,25,-7,0,1,-1,1,0,0,0,0,0,1,0,29424,30332,-908,152,309,-157,4252,6934,-2682,106,134,-28,9,12,-3,879,737,142,4829,5842,-1013,88,87,1,9,9,0,1954,18,1936,7329,5403,1926,86,67,19,10,9,1,636,79,557,6761,5874,887,114,65,49,9,8,1,188,584,-396,6253,6279,-26,21,9,12,8,8,0
KR_8179115311,15.0,1,20,29,-9,1,1,0,1,0,0,0,0,0,1,0,32122,33046,-924,448,1137,-689,4548,7762,-3214,111,144,-33,10,13,-3,1921,235,1686,5871,6315,-444,93,87,6,9,10,-1,785,350,435,8185,5735,2450,92,75,17,11,9,2,866,740,126,6991,6535,456,117,76,41,9,9,0,112,1004,-892,6527,6699,-172,24,11,13,9,9,0
KR_8179115311,16.0,1,24,30,-6,3,1,2,1,0,0,0,0,0,1,0,35992,34926,1066,1541,258,1283,5641,7958,-2317,128,146,-18,12,13,-1,2405,478,1927,6355,6558,-203,97,92,5,10,10,0,1844,486,1358,9244,5872,3372,99,76,23,12,10,2,1203,228,975,7328,7323,5,121,80,41,9,9,0,1009,1520,-511,7424,7215,209,33,11,22,9,9,0
KR_8179115311,17.0,1,27,31,-4,3,2,1,1,0,0,0,0,0,1,0,38547,37272,1275,167,808,-641,5967,8508,-2541,134,164,-30,12,14,-2,572,834,-262,6622,6915,-293,100,93,7,10,10,0,809,1236,-427,9959,6621,3338,111,87,24,13,11,2,1915,51,1864,8045,7746,299,128,91,37,9,9,0,164,336,-172,7954,7482,472,38,11,27,10,9,1
KR_8179115311,18.0,1,27,33,-6,3,3,0,1,0,0,0,0,0,1,0,39935,40545,-610,384,2246,-1862,6184,9946,-3762,140,175,-35,12,14,-2,714,702,12,6764,7182,-418,101,97,4,10,11,-1,114,145,-31,10464,6830,3634,117,91,26,13,11,2,2233,763,1470,8373,8458,-85,136,100,36,10,10,0,360,979,-619,8150,8129,21,39,17,22,10,10,0
KR_8179115311,19.0,1,29,33,-4,3,3,0,2,0,0,0,0,1,2,0,43196,41821,1375,1063,569,494,6863,10069,-3206,158,175,-17,13,14,-1,1388,1059,329,7438,7539,-101,121,105,16,11,11,0,361,459,-98,11111,7144,3967,125,100,25,14,11,3,1099,1069,30,9263,8764,499,150,110,40,11,11,0,731,705,26,8521,8305,216,39,17,22,11,10,1
KR_8179115311,20.0,1,30,36,-6,3,3,0,2,0,0,0,0,1,2,0,44644,44893,-249,221,1044,-823,7161,10544,-3383,158,185,-27,13,15,-2,1510,56,1454,7560,8036,-476,121,106,15,11,11,0,503,1384,-881,11253,8074,3179,126,109,17,14,12,2,1437,550,887,9602,9320,282,159,112,47,11,11,0,1278,1319,-41,9068,8919,149,39,30,9,11,11,0
KR_8179115311,21.0,1,30,39,-9,3,7,-4,2,0,0,0,0,1,2,0,45653,49459,-3806,439,2270,-1831,7379,11770,-4391,164,192,-28,14,15,-1,1632,1201,431,7682,9181,-1499,121,119,2,11,12,-1,626,2553,-1927,11375,9243,2132,126,111,15,14,13,1,308,1093,-785,9923,9862,61,168,116,52,11,11,0,1504,703,801,9294,9403,-109,42,30,12,11,12,-1
KR_8179115311,22.0,1,30,41,-11,3,8,-5,2,0,0,0,0,1,2,0,47309,52205,-4896,108,1457,-1349,7748,12507,-4759,176,201,-25,14,16,-2,495,598,-103,7980,9688,-1708,127,133,-6,12,13,-1,153,678,-525,11658,9918,1740,132,117,15,14,13,1,723,402,321,10337,10272,65,180,126,54,12,12,0,1791,520,1271,9586,9820,-234,51,30,21,12,12,0
KR_8179115311,23.0,1,31,43,-12,3,8,-5,2,0,0,1,0,1,2,-1,49692,55111,-5419,31,563,-532,8071,13107,-5036,181,206,-25,14,16,-2,810,895,-85,8295,9990,-1695,137,134,3,12,14,-2,568,655,-87,12072,10245,1827,140,117,23,14,14,0,336,130,206,11191,11374,-183,180,130,50,12,12,0,2268,1095,1173,10063,10395,-332,65,31,34,12,13,-1
KR_8179115311,24.0,1,34,44,-10,3,9,-6,2,1,0,1,0,1,1,-1,52938,57635,-4697,807,1525,-718,8852,14070,-5218,186,227,-41,15,17,-2,434,213,221,8669,10308,-1639,141,142,-1,12,14,-2,878,1217,-339,12383,10807,1576,149,119,30,14,14,0,617,609,8,11471,11854,-383,186,136,50,13,13,0,1468,1216,252,11563,10596,967,67,31,36,13,13,0
KR_8179115311,25.0,1,36,48,-12,3,9,-6,2,1,0,1,0,1,1,-1,56301,60109,-3808,229,837,-608,9324,15506,-6182,196,227,-31,16,18,-2,264,335,-71,8898,10430,-1532,141,142,-1,13,14,-1,408,464,-56,12902,10929,1973,154,119,35,15,14,1,1156,371,785,12560,12241,319,195,141,54,13,13,0,1072,1618,-546,12617,11003,1614,67,32,35,13,13,0
KR_8179115311,26.0,1,37,48,-11,3,9,-6,2,1,0,1,0,1,1,-1,58340,61487,-3147,352,1000,-648,9447,15670,-6223,196,229,-33,16,18,-2,497,869,-372,9132,10963,-1831,145,158,-13,13,15,-2,888,673,215,13382,11137,2245,170,123,47,15,14,1,1674,585,1089,13079,12454,625,212,145,67,14,14,0,200,1878,-1678,13300,11263,2037,73,37,36,14,14,0
KR_8179115311,27.0,1,40,48,-8,3,11,-8,2,1,0,1,0,1,1,-1,61229,63874,-2645,664,2270,-1606,9759,16940,-7181,205,249,-44,16,18,-2,67,441,-374,9802,11111,-1309,154,158,-4,14,15,-1,1920,1118,802,14415,11583,2832,170,135,35,16,14,2,367,127,240,13571,12672,899,227,149,78,14,14,0,577,2184,-1607,13682,11568,2114,74,41,33,14,14,0
KR_8179115311,28.0,1,42,48,-6,3,11,-8,2,1,0,1,0,1,1,-1,64182,64998,-816,119,410,-291,10014,17129,-7115,208,250,-42,16,18,-2,1052,263,789,10787,11233,-446,160,158,2,14,15,-1,914,343,571,14708,11983,2725,177,146,31,16,15,1,871,358,513,14075,12903,1172,236,153,83,15,14,1,1493,165,1328,14598,11750,2848,85,41,44,15,14,1
KR_8179115311,29.0,1,47,50,-3,3,11,-8,3,1,0,1,0,1,2,-1,67991,67310,681,849,1044,-195,10749,17764,-7015,209,250,-41,17,19,-2,1572,521,1051,11311,11490,-179,167,162,5,15,15,0,1503,76,1427,15297,12270,3027,177,153,24,16,15,1,1525,993,532,15580,13537,2043,236,153,83,15,14,1,1949,659,1290,15054,12249,2805,85,42,43,16,14,2
KR_8179115311,30.0,1,47,50,-3,3,11,-8,3,1,0,1,0,1,2,-1,69813,68386,1427,250,667,-417,11070,17886,-6816,217,250,-33,17,19,-2,486,463,23,11801,11733,68,181,166,15,16,15,1,1132,488,644,15746,12683,3063,194,165,29,17,15,2,299,265,34,15773,13659,2114,237,153,84,16,14,2,2318,335,1983,15423,12425,2998,94,42,52,16,14,2
KR_8179115311,31.0,1,50,54,-4,3,11,-8,3,1,0,1,0,1,2,-1,73060,72665,395,672,803,-131,11491,18022,-6531,226,251,-25,17,19,-2,983,1676,-693,12302,12946,-644,188,170,18,16,16,0,1890,1298,592,16504,13492,3012,194,174,20,18,16,2,1619,1546,73,17094,14941,2153,242,160,82,16,15,1,2560,1175,1385,15669,13264,2405,97,42,55,16,15,1
KR_8179115311,32.0,1,51,54,-3,3,11,-8,3,1,0,1,0,1,2,-1,75002,73712,1290,572,1153,-581,11892,18373,-6481,236,258,-22,18,19,-1,505,249,256,12424,13068,-644,188,170,18,16,16,0,71,140,-69,17385,13634,3751,206,175,31,18,16,2,142,119,23,17216,15063,2153,242,160,82,16,15,1,2975,1479,1496,16085,13574,2511,107,46,61,16,15,1
KR_8179115311,33.0,1,56,55,1,5,11,-6,3,1,0,1,0,1,2,-1,80496,75672,4824,1291,536,755,12611,18605,-5994,243,261,-18,18,19,-1,1351,1136,215,13270,13960,-690,199,183,16,17,16,1,1327,380,947,18641,13875,4766,217,179,38,18,16,2,1656,333,1323,18730,15277,3453,250,165,85,17,15,2,1445,1860,-415,17244,13955,3289,110,46,64,17,16,1
