match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8183171002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8183171002,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2607,-82,0,102,-102,500,602,-102,0,6,-6,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8183171002,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3856,4450,-594,317,19,298,817,919,-102,12,18,-6,2,3,-1,297,429,-132,797,879,-82,8,11,-3,2,3,-1,303,193,110,803,693,110,11,4,7,2,2,0,280,626,-346,780,1126,-346,9,6,3,2,2,0,159,333,-174,659,833,-174,2,1,1,2,2,0
KR_8183171002,3.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6423,6075,348,1013,190,823,1513,1165,348,25,23,2,4,3,1,704,822,-118,1204,1272,-68,20,16,4,3,3,0,145,764,-619,995,1264,-269,13,10,3,3,3,0,3,86,-83,1203,1386,-183,16,12,4,3,2,1,1008,63,945,1508,988,520,2,2,0,3,3,0
KR_8183171002,4.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,8184,8268,-84,96,1116,-1020,1746,2091,-345,32,41,-9,5,5,0,1082,1195,-113,1582,1645,-63,33,28,5,4,4,0,687,379,308,1537,1579,-42,18,16,2,4,4,0,387,444,-57,1587,1744,-157,26,24,2,4,3,1,357,284,73,1732,1209,523,4,6,-2,3,3,0
KR_8183171002,5.0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,9816,9969,-153,47,140,-93,2072,2315,-243,44,47,-3,6,6,0,143,397,-254,1843,1972,-129,39,36,3,5,5,0,619,611,8,2069,1811,258,25,23,2,5,5,0,693,1002,-309,1893,2302,-409,37,32,5,4,4,0,564,639,-75,1939,1569,370,4,8,-4,4,4,0
KR_8183171002,6.0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11635,12169,-534,313,468,-155,2338,2643,-305,53,60,-7,6,7,-1,761,225,536,2461,2650,-189,45,40,5,5,5,0,150,1270,-1120,2475,2470,5,31,26,5,6,6,0,1052,116,936,2252,2666,-414,49,44,5,5,5,0,334,35,299,2109,1740,369,6,10,-4,4,5,-1
KR_8183171002,7.0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,13482,13722,-240,168,246,-78,2718,2921,-203,66,67,-1,7,7,0,523,536,-13,2623,2961,-338,47,48,-1,5,6,-1,690,249,441,3015,2749,266,40,31,9,6,6,0,149,596,-447,2524,3146,-622,58,56,2,6,5,1,127,240,-113,2602,1945,657,9,13,-4,5,5,0
KR_8183171002,8.0,0,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,15417,15678,-261,474,654,-180,3024,3329,-305,77,84,-7,7,8,-1,920,1073,-153,3020,3499,-479,57,52,5,6,6,0,447,641,-194,3197,3141,56,43,40,3,6,7,-1,822,895,-73,3197,3445,-248,69,62,7,6,6,0,504,559,-55,2979,2264,715,12,16,-4,6,6,0
KR_8183171002,9.0,0,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,17319,16793,526,185,479,-294,3685,3554,131,87,90,-3,8,8,0,322,1286,-964,3322,3711,-389,65,56,9,7,7,0,836,947,-111,3586,3447,139,57,48,9,7,8,-1,1220,194,1026,3595,3644,-49,76,67,9,7,6,1,256,132,124,3131,2437,694,12,17,-5,6,6,0
