match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8108229670,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8108229670,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2530,-10,0,5,-5,500,505,-5,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8108229670,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3732,4334,-602,215,132,83,715,632,83,6,1,5,2,2,0,363,387,-24,813,887,-74,10,12,-2,2,3,-1,295,343,-48,795,843,-48,10,13,-3,2,3,-1,193,674,-481,693,1174,-481,4,9,-5,1,2,-1,216,298,-82,716,798,-82,6,3,3,2,2,0
KR_8108229670,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5243,5874,-631,523,434,89,1023,934,89,15,10,5,4,3,1,725,784,-59,1175,1284,-109,20,24,-4,3,4,-1,603,671,-68,1103,1171,-68,19,23,-4,4,4,0,535,1002,-467,1035,1502,-467,15,19,-4,3,3,0,407,483,-76,907,983,-76,8,6,2,3,3,0
KR_8108229670,4.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,6928,8706,-1778,162,32,130,1262,1507,-245,22,18,4,4,5,-1,202,132,70,1552,2457,-905,24,28,-4,4,4,0,865,1035,-170,1365,1535,-170,25,35,-10,5,5,0,62,1486,-1424,1612,1986,-374,19,26,-7,3,4,-1,112,21,91,1137,1221,-84,9,6,3,3,3,0
KR_8108229670,5.0,0,2,6,-4,0,0,0,0,0,0,0,0,0,0,0,8395,10119,-1724,434,264,170,1534,1739,-205,31,25,6,5,5,0,424,652,-228,1774,2977,-1203,28,33,-5,4,4,0,125,1293,-1168,1575,1793,-218,30,43,-13,5,5,0,354,88,266,1904,2183,-279,29,30,-1,4,4,0,583,227,356,1608,1427,181,11,6,5,4,3,1
KR_8108229670,6.0,0,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,10277,11922,-1645,120,1027,-907,1770,2507,-737,36,36,0,6,6,0,1284,99,1185,2639,3124,-485,33,33,0,5,4,1,457,371,86,1857,2071,-214,39,52,-13,6,6,0,538,494,44,2088,2589,-501,33,45,-12,5,5,0,298,431,-133,1923,1631,292,12,7,5,4,4,0
KR_8108229670,7.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,12575,13411,-836,277,237,40,1927,2767,-840,38,43,-5,6,7,-1,2156,529,1627,3511,3554,-43,41,43,-2,6,5,1,520,638,-118,2570,2338,232,48,61,-13,7,7,0,904,773,131,2454,2868,-414,45,54,-9,5,6,-1,488,684,-196,2113,1884,229,14,9,5,5,5,0
KR_8108229670,8.0,0,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,14167,15463,-1296,889,186,703,2539,3291,-752,47,48,-1,7,8,-1,144,875,-731,3874,3900,-26,45,50,-5,6,6,0,657,1064,-407,2807,2764,43,55,72,-17,7,7,0,78,37,41,2678,3382,-704,51,64,-13,5,6,-1,144,201,-57,2269,2126,143,15,10,5,5,5,0
KR_8108229670,9.0,0,8,9,-1,0,0,0,0,1,0,0,0,0,-1,0,16329,16995,-666,400,525,-125,2855,3630,-775,56,59,-3,8,8,0,510,125,385,4240,4350,-110,55,54,1,7,6,1,113,431,-318,3163,2981,182,59,75,-16,8,7,1,385,391,-6,2985,3736,-751,60,76,-16,6,7,-1,961,373,588,3086,2298,788,15,11,4,6,6,0
