match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7754278794,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7754278794,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7754278794,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2998,3046,-48,97,106,-9,597,606,-9,3,3,0,1,1,0,131,121,10,631,621,10,4,4,0,2,2,0,97,132,-35,597,632,-35,3,5,-2,1,1,0,111,125,-14,611,625,-14,4,5,-1,1,1,0,62,62,0,562,562,0,1,1,0,1,1,0
KR_7754278794,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4656,4418,238,360,334,26,860,834,26,11,9,2,3,3,0,458,553,-95,958,1053,-95,12,16,-4,3,3,0,674,367,307,1174,867,307,12,12,0,3,3,0,416,416,0,916,916,0,14,15,-1,2,2,0,248,248,0,748,748,0,4,4,0,2,2,0
KR_7754278794,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6014,6116,-102,209,854,-645,1059,1354,-295,15,12,3,4,4,0,826,931,-105,1326,1431,-105,24,28,-4,4,4,0,122,272,-150,1422,1122,300,17,20,-3,4,4,0,769,755,14,1269,1255,14,25,24,1,3,3,0,438,454,-16,938,954,-16,6,7,-1,3,3,0
KR_7754278794,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7269,7403,-134,475,213,262,1325,1613,-288,21,17,4,5,5,0,68,1228,-1160,1448,1728,-280,24,36,-12,4,4,0,399,573,-174,1699,1423,276,27,27,0,5,5,0,1168,293,875,1668,1493,175,38,28,10,4,4,0,629,646,-17,1129,1146,-17,8,10,-2,4,4,0
KR_7754278794,6.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,8433,9023,-590,218,179,39,1468,2279,-811,22,26,-4,5,6,-1,319,1439,-1120,1699,1939,-240,28,41,-13,4,5,-1,682,849,-167,1982,1699,283,36,36,0,6,6,0,1470,576,894,1970,1776,194,48,37,11,5,4,1,214,30,184,1314,1330,-16,11,10,1,4,4,0
KR_7754278794,7.0,1,1,4,-3,0,0,0,0,1,0,0,0,0,-1,0,9450,10876,-1426,563,412,151,1813,2512,-699,32,29,3,6,6,0,92,152,-60,1822,2202,-380,28,45,-17,4,5,-1,224,51,173,2174,2151,23,41,43,-2,6,6,0,257,1326,-1069,2182,2526,-344,50,39,11,5,5,0,359,185,174,1459,1485,-26,11,11,0,5,5,0
KR_7754278794,8.0,1,2,5,-3,0,0,0,0,1,0,0,0,0,-1,0,11234,12310,-1076,686,990,-304,1936,3090,-1154,32,38,-6,7,8,-1,515,479,36,2245,2529,-284,40,53,-13,5,6,-1,992,174,818,2942,2274,668,53,43,10,7,7,0,41,79,-38,2466,2754,-288,60,45,15,5,5,0,70,63,7,1645,1663,-18,14,12,2,5,5,0
KR_7754278794,9.0,1,3,5,-2,0,0,0,0,1,0,0,0,0,-1,0,12893,13377,-484,227,153,74,2152,3353,-1201,37,47,-10,7,8,-1,871,602,269,2601,2652,-51,46,53,-7,6,6,0,123,387,-264,3498,2487,1011,60,48,12,8,7,1,278,376,-98,2703,3051,-348,66,55,11,6,6,0,359,234,125,1939,1834,105,17,14,3,5,5,0
