match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7879732734,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7879732734,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,100,0,100,500,500,0,0,0,0,1,1,0
KR_7879732734,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3099,3081,18,132,97,35,632,597,35,5,3,2,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,137,154,-17,637,654,-17,5,5,0,1,1,0,132,132,0,632,632,0,5,5,0,1,1,0,67,67,0,567,567,0,1,0,1,1,1,0
KR_7879732734,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4913,4805,108,541,674,-133,1191,1174,17,8,12,-4,3,3,0,604,443,161,1104,943,161,20,12,8,3,3,0,442,483,-41,942,983,-41,15,15,0,3,3,0,409,423,-14,909,923,-14,14,14,0,2,2,0,267,282,-15,767,782,-15,2,1,1,2,2,0
KR_7879732734,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6698,6799,-101,419,323,96,1419,1523,-104,14,22,-8,3,4,-1,973,1106,-133,1473,1606,-133,25,20,5,4,3,1,788,1019,-231,1288,1519,-231,25,25,0,4,4,0,992,43,949,1492,1143,349,23,17,6,3,3,0,526,508,18,1026,1008,18,2,6,-4,3,3,0
KR_7879732734,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,8844,8188,656,782,698,84,1782,1898,-116,25,33,-8,5,5,0,300,323,-23,1825,1823,2,29,24,5,4,4,0,475,300,175,1725,1800,-75,32,30,2,5,5,0,259,358,-99,2309,1458,851,26,25,1,4,4,0,153,234,-81,1203,1209,-6,3,6,-3,3,3,0
KR_7879732734,6.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,10736,9878,858,107,129,-22,2357,2079,278,33,36,-3,5,5,0,812,610,202,2337,2110,227,45,32,13,5,4,1,772,945,-173,2022,2445,-423,42,40,2,6,6,0,570,660,-90,2620,1760,860,37,31,6,4,4,0,350,509,-159,1400,1484,-84,5,6,-1,4,4,0
KR_7879732734,7.0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,12415,12502,-87,753,275,478,3003,2675,328,43,43,0,6,6,0,324,283,41,2549,3133,-584,49,32,17,6,5,1,1117,619,498,2367,2719,-352,52,44,8,7,6,1,461,1181,-720,2861,2281,580,44,38,6,5,5,0,210,14,196,1635,1694,-59,7,8,-1,4,4,0
KR_7879732734,8.0,1,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,13680,14046,-366,359,657,-298,3209,3057,152,48,55,-7,7,7,0,572,545,27,2797,3395,-598,53,40,13,6,5,1,1401,1025,376,2651,3125,-474,61,55,6,7,7,0,387,374,13,3137,2574,563,49,45,4,5,6,-1,61,210,-149,1886,1895,-9,8,12,-4,5,5,0
KR_7879732734,9.0,1,6,7,-1,0,0,0,0,1,0,0,0,0,-1,0,15048,16068,-1020,552,614,-62,3402,3364,38,52,63,-11,7,7,0,993,1306,-313,3218,4161,-943,65,51,14,7,6,1,236,1443,-1207,2911,3548,-637,69,67,2,8,8,0,664,610,54,3414,2810,604,58,49,9,6,6,0,278,500,-222,2103,2185,-82,10,15,-5,5,5,0
