match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174810161,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8174810161,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8174810161,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3784,4132,-348,317,133,184,817,633,184,12,1,11,2,2,0,352,387,-35,852,887,-35,10,12,-2,2,3,-1,57,235,-178,707,1135,-428,5,6,-1,2,2,0,224,289,-65,724,789,-65,6,10,-4,2,2,0,184,188,-4,684,688,-4,1,4,-3,2,2,0
KR_8174810161,3.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5902,5930,-28,589,395,194,1089,895,194,21,8,13,4,3,1,704,784,-80,1204,1284,-80,20,24,-4,3,4,-1,311,527,-216,961,1427,-466,11,16,-5,3,3,0,86,160,-74,1486,1160,326,8,14,-6,2,2,0,37,189,-152,1162,1164,-2,3,6,-3,3,2,1
KR_8174810161,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7194,7328,-134,947,685,262,1447,1185,262,33,16,17,5,5,0,972,979,-7,1472,1479,-7,28,28,0,4,4,0,502,857,-355,1152,1757,-605,15,26,-11,4,4,0,345,508,-163,1750,1508,242,14,25,-11,3,3,0,248,419,-171,1373,1399,-26,6,10,-4,3,3,0
KR_8174810161,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8569,8718,-149,1253,963,290,1753,1463,290,44,25,19,5,5,0,1318,1197,121,1818,1697,121,36,32,4,5,4,1,348,49,299,1348,2149,-801,19,35,-16,5,5,0,663,814,-151,2068,1814,254,25,36,-11,4,4,0,452,615,-163,1582,1595,-13,9,11,-2,4,4,0
KR_8174810161,6.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10493,10502,-9,1579,95,1484,2079,1745,334,56,32,24,6,6,0,426,102,324,2126,2027,99,44,36,8,5,5,0,618,737,-119,1618,2837,-1219,26,50,-24,5,7,-2,1180,1083,97,2585,2083,502,37,42,-5,4,5,-1,955,30,925,2085,1810,275,10,13,-3,5,4,1
KR_8174810161,7.0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,12350,11976,374,257,218,39,2357,1868,489,63,32,31,7,6,1,570,505,65,2520,2430,90,51,48,3,6,6,0,868,128,740,2419,3328,-909,36,53,-17,6,7,-1,374,180,194,2829,2380,449,42,50,-8,5,6,-1,170,65,105,2225,1970,255,10,14,-4,5,5,0
KR_8174810161,8.0,0,7,5,2,0,0,0,0,0,0,0,0,0,0,0,14793,13552,1241,945,63,882,3045,2113,932,71,38,33,8,7,1,1342,124,1218,3292,2924,368,58,48,10,6,6,0,286,472,-186,2711,3672,-961,37,59,-22,7,8,-1,772,432,340,3227,2632,595,54,58,-4,6,6,0,463,301,162,2518,2211,307,13,16,-3,6,5,1
KR_8174810161,9.0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,16494,15974,520,479,220,259,3704,2270,1434,75,40,35,8,7,1,1649,487,1162,3599,3287,312,60,56,4,7,6,1,605,732,-127,3030,3932,-902,41,65,-24,7,8,-1,141,244,-103,3471,3899,-428,59,72,-13,6,7,-1,160,101,59,2690,2586,104,14,17,-3,6,5,1
