match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8173809920,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8173809920,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8173809920,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3609,3901,-292,167,255,-88,667,755,-88,3,8,-5,2,2,0,283,387,-104,783,887,-104,8,12,-4,2,3,-1,229,263,-34,729,763,-34,7,9,-2,2,2,0,241,303,-62,741,803,-62,7,11,-4,2,2,0,189,193,-4,689,693,-4,1,3,-2,2,2,0
KR_8173809920,3.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,5276,6687,-1411,237,711,-474,887,1211,-324,7,19,-12,3,4,-1,784,784,0,1284,1284,0,24,24,0,4,4,0,19,57,-38,969,1407,-438,12,16,-4,3,4,-1,451,1251,-800,951,1751,-800,12,22,-10,3,3,0,685,534,151,1185,1034,151,3,4,-1,3,3,0
KR_8173809920,4.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,6837,8215,-1378,227,505,-278,1177,1705,-528,15,21,-6,4,4,0,1331,1203,128,1831,1703,128,24,32,-8,4,4,0,295,208,87,1245,1558,-313,19,18,1,4,4,0,379,205,174,1179,2030,-851,16,28,-12,3,4,-1,305,169,136,1405,1219,186,3,4,-1,3,3,0
KR_8173809920,5.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,7929,9697,-1768,314,215,99,1339,1915,-576,17,26,-9,4,5,-1,1548,1439,109,2048,1939,109,28,36,-8,4,5,-1,541,198,343,1491,1898,-407,27,31,-4,5,5,0,665,625,40,1465,2450,-985,26,42,-16,4,4,0,486,445,41,1586,1495,91,3,5,-2,4,4,0
KR_8173809920,6.0,1,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,9167,11679,-2512,150,81,69,1575,2131,-556,22,30,-8,5,5,0,276,1842,-1566,2376,2342,34,36,48,-12,5,6,-1,200,624,-424,1800,2324,-524,36,42,-6,6,6,0,875,1313,-438,1675,3138,-1463,31,54,-23,4,5,-1,166,694,-528,1741,1744,-3,4,7,-3,4,5,-1
KR_8173809920,7.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,10630,13470,-2840,75,62,13,2050,2512,-462,23,33,-10,6,6,0,507,267,240,2607,2817,-210,40,52,-12,5,6,-1,228,16,212,2078,2816,-738,43,54,-11,6,7,-1,186,260,-74,1886,3385,-1499,36,62,-26,5,5,0,434,190,244,2009,1940,69,6,8,-2,5,5,0
KR_8173809920,8.0,1,3,8,-5,0,0,0,0,0,0,0,0,0,0,0,11845,15263,-3418,216,576,-360,2266,3026,-760,28,41,-13,7,7,0,744,564,180,2844,3189,-345,44,56,-12,6,7,-1,500,321,179,2350,3121,-771,52,65,-13,7,7,0,449,645,-196,2149,3770,-1621,44,77,-33,5,6,-1,656,407,249,2236,2157,79,8,8,0,5,6,-1
KR_8173809920,9.0,1,4,9,-5,0,0,0,0,0,0,0,0,0,0,0,13499,17124,-3625,421,313,108,2471,3163,-692,33,42,-9,7,7,0,409,1191,-782,3409,3821,-412,48,65,-17,6,7,-1,767,751,16,2617,3551,-934,61,81,-20,8,8,0,775,1011,-236,2475,4136,-1661,50,86,-36,6,6,0,947,703,244,2527,2453,74,9,10,-1,6,6,0
KR_8173809920,10.0,1,5,9,-4,0,0,0,0,0,0,0,0,0,0,0,15072,18651,-3579,645,598,47,2695,3448,-753,39,49,-10,8,8,0,1013,1424,-411,4013,4054,-41,56,69,-13,7,8,-1,239,573,-334,2989,3923,-934,73,93,-20,8,9,-1,110,448,-338,2685,4598,-1913,55,91,-36,6,7,-1,105,303,-198,2690,2628,62,10,10,0,6,6,0
KR_8173809920,11.0,1,6,12,-6,0,0,0,0,0,0,0,0,0,0,0,16569,21185,-4616,1263,511,752,3313,3661,-348,44,55,-11,9,8,1,1230,1768,-538,4230,4398,-168,60,73,-13,7,8,-1,109,278,-169,3159,4503,-1344,76,96,-20,9,9,0,50,1158,-1108,2875,5308,-2433,59,103,-44,7,8,-1,7,990,-983,2992,3315,-323,14,11,3,6,7,-1
KR_8173809920,12.0,1,7,12,-5,0,0,0,0,0,0,0,0,0,0,0,18146,23044,-4898,326,335,-9,3476,3885,-409,46,61,-15,9,8,1,102,2255,-2153,4702,4885,-183,60,89,-29,8,9,-1,416,584,-168,3466,4809,-1343,87,107,-20,9,10,-1,427,129,298,3252,5929,-2677,68,106,-38,7,8,-1,260,236,24,3250,3536,-286,18,15,3,7,7,0
KR_8173809920,13.0,1,8,13,-5,0,0,0,0,0,0,0,0,0,0,0,20101,24572,-4471,601,601,0,3751,4151,-400,53,70,-17,9,9,0,1003,233,770,5603,5113,490,66,93,-27,9,9,0,28,98,-70,3778,5123,-1345,88,107,-19,9,10,-1,637,576,61,3462,6376,-2914,73,121,-48,7,8,-1,512,504,8,3507,3809,-302,22,17,5,7,8,-1
KR_8173809920,14.0,1,9,14,-5,0,1,-1,0,1,0,0,0,0,-1,0,21748,26875,-5127,1121,348,773,4271,4698,-427,56,72,-16,10,10,0,175,617,-442,5975,5497,478,71,103,-32,9,10,-1,334,372,-38,4084,5397,-1313,99,113,-14,10,10,0,474,809,-335,3749,6959,-3210,83,133,-50,8,9,-1,674,204,470,3669,4324,-655,22,20,2,7,8,-1
KR_8173809920,15.0,1,10,16,-6,0,1,-1,0,1,0,0,0,0,-1,0,23821,29146,-5325,102,558,-456,4422,4908,-486,58,77,-19,10,10,0,440,119,321,6240,5849,391,78,103,-25,9,10,-1,437,1283,-846,4987,6318,-1331,103,133,-30,11,12,-1,77,1381,-1304,4327,7531,-3204,89,144,-55,8,9,-1,10,380,-370,3845,4540,-695,22,20,2,8,9,-1
KR_8173809920,16.0,1,11,19,-8,0,2,-2,0,1,0,0,0,0,-1,0,25445,33009,-7564,366,271,95,4936,5421,-485,61,77,-16,11,11,0,672,1088,-416,6472,6818,-346,82,122,-40,9,11,-2,286,487,-201,5236,6973,-1737,108,140,-32,11,12,-1,514,646,-132,4764,8596,-3832,104,155,-51,9,10,-1,202,200,2,4037,5201,-1164,23,22,1,8,9,-1
KR_8173809920,17.0,1,12,19,-7,0,2,-2,0,1,0,0,0,0,-1,0,27260,34845,-7585,686,97,589,5256,5597,-341,71,80,-9,12,11,1,1010,1505,-495,6815,7235,-420,91,134,-43,10,12,-2,163,889,-726,6013,7379,-1366,115,153,-38,11,13,-2,163,1025,-862,4963,8975,-4012,108,162,-54,9,10,-1,378,659,-281,4213,5659,-1446,23,25,-2,8,10,-2
