match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8111777490,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8111777490,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,5,-5,500,505,-5,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8111777490,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4267,3827,440,221,314,-93,721,814,-93,6,11,-5,2,2,0,387,394,-7,887,844,43,12,9,3,3,2,1,47,241,-194,1197,741,456,11,7,4,2,2,0,303,269,34,803,769,34,11,9,2,2,2,0,159,159,0,659,659,0,2,2,0,2,2,0
KR_8111777490,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5784,5360,424,471,583,-112,971,1083,-112,11,19,-8,4,4,0,784,839,-55,1284,1289,-5,24,24,0,4,4,0,369,521,-152,1519,1021,498,21,14,7,3,3,0,645,597,48,1145,1097,48,22,19,3,3,3,0,365,370,-5,865,870,-5,5,4,1,3,3,0
KR_8111777490,4.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,7706,7077,629,124,315,-191,1324,1365,-41,15,26,-11,4,5,-1,1315,190,1125,1815,1815,0,28,28,0,4,4,0,38,346,-308,1988,1246,742,28,20,8,5,4,1,1029,36,993,1529,1536,-7,32,27,5,4,3,1,175,140,35,1050,1115,-65,8,6,2,3,4,-1
KR_8111777490,5.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9069,8904,165,221,87,134,1821,1487,334,25,26,-1,5,5,0,85,953,-868,2060,2578,-518,28,36,-8,4,5,-1,89,796,-707,2179,1696,483,32,31,1,5,5,0,198,322,-124,1748,1822,-74,38,37,1,4,4,0,386,346,40,1261,1321,-60,8,6,2,4,4,0
KR_8111777490,6.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,11074,10316,758,783,317,466,2383,1717,666,35,31,4,6,5,1,431,1281,-850,2406,2906,-500,36,44,-8,5,5,0,595,292,303,2685,1992,693,46,39,7,6,6,0,604,700,-96,2154,2200,-46,52,50,2,5,5,0,571,526,45,1446,1501,-55,11,6,5,4,4,0
KR_8111777490,7.0,0,5,2,3,0,0,0,1,0,0,0,0,0,1,0,12410,11636,774,959,682,277,2559,2082,477,38,43,-5,7,6,1,717,438,279,2692,3163,-471,44,50,-6,6,6,0,927,211,716,3017,2211,806,56,45,11,7,6,1,376,209,167,2526,2484,42,64,57,7,5,6,-1,741,721,20,1616,1696,-80,13,7,6,5,5,0
KR_8111777490,8.0,0,8,3,5,0,0,0,1,0,0,0,0,0,1,0,14471,13642,829,1403,3,1400,3003,2553,450,45,56,-11,8,7,1,1250,797,453,3225,3522,-297,48,60,-12,6,6,0,1615,361,1254,3705,2361,1344,64,47,17,8,7,1,315,715,-400,2765,2990,-225,71,69,2,6,6,0,208,541,-333,1773,2216,-443,14,7,7,5,5,0
KR_8111777490,9.0,0,8,4,4,0,0,0,1,0,0,0,0,0,1,0,15738,15738,0,169,302,-133,3219,2852,367,48,64,-16,8,7,1,212,251,-39,3462,3776,-314,52,62,-10,6,7,-1,189,868,-679,3904,2868,1036,69,58,11,8,7,1,714,1485,-771,3164,3760,-596,84,81,3,6,7,-1,424,807,-383,1989,2482,-493,15,8,7,6,6,0
KR_8111777490,10.0,0,9,4,5,0,0,0,1,0,0,0,0,0,1,0,17450,17051,399,17,337,-320,3517,3187,330,56,75,-19,9,8,1,630,503,127,3880,4033,-153,64,67,-3,7,7,0,256,168,88,4446,3018,1428,77,60,17,8,7,1,1016,1789,-773,3466,4069,-603,94,89,5,7,7,0,576,1064,-488,2141,2744,-603,15,10,5,6,6,0
KR_8111777490,11.0,0,9,4,5,0,0,0,1,0,0,0,0,0,1,0,18861,18642,219,268,586,-318,3768,3436,332,64,82,-18,9,9,0,301,915,-614,4201,4445,-244,72,79,-7,8,8,0,565,454,111,4755,3304,1451,86,70,16,9,8,1,1333,256,1077,3783,4561,-778,105,97,8,7,8,-1,789,216,573,2354,2896,-542,18,10,8,7,6,1
KR_8111777490,12.0,0,9,5,4,0,0,0,1,0,0,0,0,0,1,0,20094,20923,-829,58,1088,-1030,3958,3938,20,68,90,-22,10,9,1,479,1594,-1115,4379,5124,-745,75,83,-8,8,8,0,913,884,29,5103,3734,1369,93,86,7,9,9,0,378,29,349,4128,4959,-831,115,108,7,8,8,0,36,488,-452,2526,3168,-642,19,11,8,7,7,0
KR_8111777490,13.0,0,10,5,5,0,0,0,1,0,0,0,0,0,1,0,22365,22447,-82,518,192,326,4418,4142,276,79,95,-16,11,10,1,1099,946,153,4999,5376,-377,83,87,-4,8,8,0,466,56,410,5481,3956,1525,98,86,12,10,9,1,998,622,376,4753,5552,-799,124,116,8,8,8,0,224,236,-12,2714,3421,-707,20,12,8,7,7,0
KR_8111777490,14.0,0,11,8,3,0,0,0,1,0,0,0,0,0,1,0,24215,25270,-1055,503,385,118,5103,4335,768,86,98,-12,11,10,1,412,1602,-1190,5367,6037,-670,86,94,-8,9,9,0,621,633,-12,5636,4533,1103,100,87,13,10,9,1,224,1608,-1384,5179,6538,-1359,127,124,3,8,9,-1,65,642,-577,2930,3827,-897,21,12,9,7,8,-1
KR_8111777490,15.0,0,12,8,4,0,0,0,1,1,0,0,0,0,0,0,26764,26841,-77,1127,188,939,5727,4538,1189,101,103,-2,12,11,1,959,396,563,5914,6331,-417,102,102,0,10,9,1,979,242,737,5994,4942,1052,107,97,10,10,10,0,1017,482,535,5972,6967,-995,141,137,4,9,9,0,287,173,114,3157,4063,-906,24,13,11,8,8,0
KR_8111777490,16.0,0,13,11,2,1,1,0,1,1,0,0,0,0,0,0,28999,29846,-847,2178,860,1318,6778,5210,1568,113,111,2,13,12,1,31,41,-10,6086,7001,-915,102,102,0,10,10,0,438,627,-189,6253,5327,926,110,100,10,11,10,1,146,1408,-1262,6521,7898,-1377,150,144,6,9,10,-1,451,515,-64,3361,4410,-1049,24,14,10,8,8,0
KR_8111777490,17.0,0,14,11,3,1,1,0,1,1,0,0,0,0,0,0,30808,31690,-882,100,138,-38,6900,5338,1562,113,111,2,13,12,1,527,429,98,6582,7394,-812,106,111,-5,10,10,0,1206,266,940,7026,5666,1360,123,111,12,11,11,0,388,1234,-846,6763,8574,-1811,156,159,-3,10,10,0,227,268,-41,3537,4718,-1181,24,19,5,8,9,-1
KR_8111777490,18.0,0,15,14,1,1,2,-1,1,1,0,0,0,1,0,0,32764,35550,-2786,153,1196,-1043,7353,6396,957,113,122,-9,13,13,0,953,1725,-772,7008,8690,-1682,118,118,0,11,11,0,549,514,35,7569,5919,1650,141,117,24,12,11,1,63,2106,-2043,7038,9446,-2408,156,171,-15,10,11,-1,486,249,237,3796,5099,-1303,24,19,5,8,9,-1
KR_8111777490,19.0,0,17,15,2,2,3,-1,1,1,0,0,0,1,0,0,35113,37586,-2473,596,440,156,7796,6840,956,122,134,-12,14,13,1,11,288,-277,7441,8953,-1512,118,118,0,11,11,0,804,825,-21,7824,6230,1594,141,117,24,12,11,1,17,665,-648,7867,10180,-2313,165,178,-13,10,11,-1,870,233,637,4185,5383,-1198,25,19,6,9,9,0
KR_8111777490,20.0,0,19,15,4,2,4,-2,1,2,0,0,0,1,-1,0,37434,39581,-2147,189,102,87,8289,7052,1237,122,136,-14,15,13,2,387,706,-319,7817,9371,-1554,127,126,1,12,12,0,471,1264,-793,8391,6669,1722,152,126,26,13,12,1,690,1264,-574,8540,10784,-2244,178,196,-18,11,12,-1,237,540,-303,4397,5705,-1308,26,22,4,9,10,-1
KR_8111777490,21.0,0,19,15,4,2,4,-2,1,2,0,0,0,1,-1,0,39310,41145,-1835,570,370,200,8675,7320,1355,133,142,-9,16,14,2,721,69,652,8151,9609,-1458,135,130,5,12,12,0,107,249,-142,8577,6854,1723,153,130,23,13,12,1,377,572,-195,9302,11417,-2115,194,206,-12,12,12,0,439,380,59,4605,5945,-1340,27,26,1,9,10,-1
KR_8111777490,22.0,0,19,20,-1,2,4,-2,1,2,0,1,0,1,-1,-1,40079,45451,-5372,292,769,-477,8797,8369,428,133,146,-13,16,15,1,225,842,-617,8355,10386,-2031,140,131,9,12,13,-1,229,768,-539,8699,7373,1326,153,139,14,13,13,0,172,314,-142,9447,12614,-3167,195,218,-23,12,13,-1,216,244,-28,4781,6709,-1928,27,26,1,9,11,-2
KR_8111777490,23.0,0,20,20,0,2,4,-2,1,2,0,1,0,1,-1,-1,41697,47080,-5383,870,889,-19,9375,8839,536,144,157,-13,16,16,0,298,379,-81,8508,10724,-2216,141,139,2,12,13,-1,392,19,373,8867,7524,1343,154,141,13,13,13,0,680,768,-88,9955,13073,-3118,213,233,-20,12,13,-1,422,255,167,4992,6920,-1928,28,26,2,10,11,-1
KR_8111777490,24.0,0,21,20,1,2,4,-2,1,2,0,1,0,1,-1,-1,43874,48452,-4578,1161,374,787,9666,9124,542,152,160,-8,17,16,1,890,681,209,9100,11106,-2006,153,148,5,13,14,-1,236,146,90,9211,7656,1555,158,142,16,14,13,1,103,1130,-1027,10728,13434,-2706,222,243,-21,13,14,-1,599,61,538,5169,7132,-1963,28,27,1,10,11,-1
KR_8111777490,25.0,0,22,24,-2,3,4,-1,1,2,0,1,0,1,-1,-1,45466,52004,-6538,322,1154,-832,9886,9904,-18,152,162,-10,17,16,1,332,1108,-776,9367,11532,-2165,157,148,9,13,14,-1,271,552,-281,9496,8062,1434,162,147,15,14,13,1,645,2285,-1640,11274,14590,-3316,227,246,-19,13,14,-1,433,801,-368,5443,7916,-2473,28,28,0,11,12,-1
KR_8111777490,26.0,0,22,26,-4,3,4,-1,1,3,0,1,0,1,-2,-1,46541,54074,-7533,154,582,-428,10009,10147,-138,152,169,-17,17,16,1,611,1517,-906,9646,12016,-2370,164,159,5,14,15,-1,394,274,120,9619,8184,1435,162,147,15,14,13,1,555,3219,-2664,11535,15523,-3988,232,257,-25,13,15,-2,422,309,113,5732,8204,-2472,32,28,4,11,13,-2
KR_8111777490,27.0,0,22,27,-5,3,5,-2,1,3,0,1,0,1,-2,-1,48100,57430,-9330,518,1116,-598,10373,10680,-307,161,184,-23,17,17,0,333,349,-16,9768,12509,-2741,164,171,-7,14,15,-1,530,1096,-566,9755,9006,749,163,157,6,14,14,0,357,285,72,12286,16659,-4373,246,269,-23,14,15,-1,608,240,368,5918,8576,-2658,32,28,4,12,13,-1
KR_8111777490,28.0,0,24,29,-5,3,5,-2,1,3,0,1,0,1,-2,-1,50609,59659,-9050,341,178,163,10495,10918,-423,161,184,-23,17,17,0,364,968,-604,10349,13128,-2779,168,185,-17,14,16,-2,686,238,448,9910,9348,562,165,157,8,14,14,0,583,1118,-535,13463,17498,-4035,260,285,-25,14,16,-2,682,432,250,6392,8767,-2375,32,29,3,12,13,-1
KR_8111777490,29.0,0,26,34,-8,3,6,-3,1,3,0,1,0,1,-2,-1,53863,63876,-10013,670,1734,-1064,10824,12473,-1649,161,193,-32,17,18,-1,596,699,-103,10581,13728,-3147,172,194,-22,14,16,-2,158,876,-718,10033,9986,47,165,165,0,14,15,-1,480,90,390,15659,18469,-2810,260,286,-26,15,16,-1,356,135,221,6766,9220,-2454,32,29,3,12,14,-2
KR_8111777490,30.0,0,26,35,-9,3,7,-4,1,3,0,2,0,1,-2,-2,55166,66812,-11646,877,726,151,11031,12986,-1955,166,193,-27,18,18,0,719,1317,-598,10703,14351,-3648,172,207,-35,14,17,-3,550,1240,-690,10430,10350,80,175,168,7,14,15,-1,809,1029,-220,15989,19409,-3420,268,294,-26,15,17,-2,592,631,-39,7013,9716,-2703,34,34,0,13,14,-1
KR_8111777490,30.7,0,27,37,-10,3,9,-6,1,3,0,2,0,1,-2,-2,56051,69040,-12989,962,931,31,11116,13190,-2074,166,194,-28,18,19,-1,962,1681,-719,10947,14716,-3769,176,210,-34,15,17,-2,51,1459,-1408,10780,10568,212,175,168,7,15,16,-1,894,2153,-1259,16073,20532,-4459,268,307,-39,15,17,-2,314,949,-635,7135,10034,-2899,34,34,0,13,15,-2
