match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7880085732,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7880085732,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7880085732,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2943,3092,-149,83,118,-35,583,618,-35,2,4,-2,1,1,0,126,131,-5,626,631,-5,4,4,0,2,2,0,125,125,0,625,625,0,5,5,0,1,1,0,62,132,-70,562,632,-70,1,5,-4,1,1,0,47,86,-39,547,586,-39,0,1,-1,1,1,0
KR_7880085732,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4779,5150,-371,381,479,-98,881,979,-98,13,18,-5,3,3,0,645,543,102,1145,1043,102,12,16,-4,3,3,0,395,430,-35,895,930,-35,13,15,-2,3,3,0,633,554,79,1133,1054,79,9,12,-3,2,2,0,150,644,-494,725,1144,-419,1,2,-1,1,2,-1
KR_7880085732,4.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6890,6372,518,608,769,-161,1108,1269,-161,18,28,-10,4,4,0,423,916,-493,1348,1416,-68,16,28,-12,3,4,-1,135,200,-65,1485,1150,335,21,21,0,4,4,0,1322,77,1245,1822,1177,645,22,12,10,3,3,0,552,250,302,1127,1360,-233,4,3,1,3,2,1
KR_7880085732,5.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8439,7975,464,899,365,534,1399,1640,-241,28,39,-11,5,5,0,895,392,503,1820,1667,153,32,32,0,4,4,0,410,592,-182,1760,1542,218,30,34,-4,5,5,0,457,496,-39,2157,1596,561,32,27,5,4,4,0,203,420,-217,1303,1530,-227,6,5,1,3,3,0
KR_7880085732,6.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,9827,9388,439,417,154,263,1717,1979,-262,40,52,-12,6,6,0,1127,674,453,2052,1949,103,36,40,-4,5,5,0,686,924,-238,2036,1874,162,39,46,-7,6,6,0,790,765,25,2490,1865,625,44,35,9,5,4,1,427,611,-184,1532,1721,-189,8,7,1,4,4,0
KR_7880085732,7.0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,11862,10738,1124,859,513,346,2159,2338,-179,48,62,-14,6,6,0,335,97,238,2310,2172,138,44,44,0,5,5,0,1038,1234,-196,2388,2184,204,49,53,-4,7,6,1,1414,48,1366,3114,2148,966,54,42,12,6,5,1,786,311,475,1891,1896,-5,9,8,1,5,4,1
KR_7880085732,8.0,0,4,1,3,0,0,0,1,0,0,0,0,0,1,0,13240,12166,1074,1059,869,190,2359,2694,-335,53,72,-19,7,7,0,678,438,240,2663,2513,150,54,52,2,6,6,0,503,284,219,2728,2484,244,58,60,-2,7,7,0,413,296,117,3413,2396,1017,61,49,12,6,5,1,272,119,153,2077,2079,-2,12,11,1,5,5,0
KR_7880085732,9.0,0,5,1,4,0,0,0,1,0,0,0,0,0,1,0,14941,13893,1048,270,103,167,2720,3053,-333,66,85,-19,8,8,0,117,23,94,2827,2828,-1,56,61,-5,6,6,0,1125,161,964,3355,2766,589,69,67,2,8,7,1,755,758,-3,3755,2863,892,73,64,9,6,6,0,479,418,61,2284,2383,-99,14,17,-3,6,5,1
KR_7880085732,10.0,0,7,3,4,0,0,0,1,0,0,0,0,0,1,0,17080,16613,467,519,40,479,2969,3440,-471,73,97,-24,8,9,-1,901,698,203,3611,3503,108,68,69,-1,7,7,0,188,506,-318,3618,3111,507,77,77,0,9,8,1,77,42,35,4227,3847,380,76,70,6,7,7,0,150,352,-202,2655,2712,-57,14,17,-3,6,6,0
KR_7880085732,11.0,0,7,3,4,0,0,0,1,0,0,0,0,0,1,0,18376,18126,250,774,309,465,3224,3709,-485,81,105,-24,8,9,-1,390,1109,-719,3850,3914,-64,72,82,-10,8,8,0,483,832,-349,3913,3437,476,86,86,0,10,9,1,330,227,103,4480,4082,398,83,76,7,7,7,0,399,619,-220,2909,2984,-75,15,20,-5,6,6,0
KR_7880085732,12.0,0,10,5,5,0,0,0,2,0,0,0,0,0,2,0,21426,20373,1053,1256,1032,224,3706,4432,-726,86,122,-36,9,10,-1,1517,491,1026,4982,4146,836,82,86,-4,8,8,0,298,160,138,4228,3990,238,88,91,-3,10,9,1,249,287,-38,5199,4392,807,92,80,12,8,7,1,801,1048,-247,3311,3413,-102,15,20,-5,6,7,-1
KR_7880085732,13.0,0,10,5,5,0,1,-1,2,0,0,0,0,0,2,0,22959,22937,22,475,121,354,3975,5396,-1421,94,135,-41,9,10,-1,223,843,-620,5288,4498,790,90,92,-2,9,8,1,621,707,-86,4551,4537,14,96,102,-6,10,10,0,659,708,-49,5614,4814,800,104,90,14,8,8,0,1021,322,699,3531,3692,-161,16,21,-5,7,7,0
KR_7880085732,14.0,0,12,5,7,0,1,-1,2,0,0,0,0,0,2,0,25394,24735,659,988,621,367,4488,5896,-1408,98,153,-55,10,11,-1,940,1290,-350,6005,4945,1060,102,106,-4,10,9,1,993,1165,-172,4923,4995,-72,106,118,-12,11,11,0,742,950,-208,6197,5055,1142,104,97,7,9,8,1,1271,74,1197,3781,3844,-63,16,21,-5,7,7,0
KR_7880085732,15.0,0,12,8,4,1,2,-1,2,0,0,0,0,0,2,0,27057,28117,-1060,978,678,300,5078,7233,-2155,108,162,-54,10,12,-2,37,2546,-2509,6207,6201,6,103,114,-11,10,10,0,87,99,-12,5117,5354,-237,107,125,-18,11,11,0,752,222,530,6607,5202,1405,114,97,17,9,8,1,528,356,172,4048,4127,-79,18,22,-4,7,8,-1
KR_7880085732,16.0,0,13,8,5,1,3,-2,2,0,0,0,1,0,2,0,28687,30315,-1628,398,147,251,5348,7952,-2604,117,175,-58,10,12,-2,417,843,-426,6587,6723,-136,107,130,-23,10,11,-1,279,384,-105,5309,5639,-330,111,131,-20,11,11,0,1255,671,584,7110,5651,1459,122,109,13,10,9,1,813,165,648,4333,4350,-17,18,23,-5,8,8,0
KR_7880085732,17.0,0,13,10,3,1,3,-2,2,0,0,0,1,0,2,0,30287,32806,-2519,747,566,181,5697,8371,-2674,126,188,-62,11,13,-2,897,300,597,7067,7020,47,123,136,-13,11,11,0,600,796,-196,5630,6051,-421,119,144,-25,12,12,0,540,1731,-1191,7295,6711,584,125,123,2,10,10,0,78,468,-390,4598,4653,-55,20,24,-4,8,8,0
KR_7880085732,18.0,0,14,13,1,1,4,-3,2,1,0,0,1,0,1,0,32319,36441,-4122,504,1293,-789,5979,9098,-3119,132,192,-60,11,13,-2,55,1306,-1251,7426,8026,-600,124,150,-26,11,12,-1,960,579,381,5990,6934,-944,129,150,-21,12,13,-1,106,2260,-2154,8061,7240,821,129,136,-7,10,11,-1,343,958,-615,4863,5143,-280,20,24,-4,9,9,0
KR_7880085732,19.0,0,14,13,1,2,5,-3,2,1,0,0,1,0,1,0,34424,38314,-3890,977,255,722,6452,9365,-2913,145,198,-53,12,13,-1,516,338,178,7891,8433,-542,133,162,-29,11,12,-1,1508,1075,433,6538,7435,-897,143,160,-17,13,13,0,439,237,202,8394,7642,752,133,140,-7,10,11,-1,629,104,525,5149,5439,-290,20,24,-4,9,9,0
KR_7880085732,20.0,0,14,13,1,2,5,-3,2,1,0,0,1,0,1,0,35963,39877,-3914,1378,545,833,6853,9655,-2802,157,207,-50,12,14,-2,354,878,-524,8234,8973,-739,142,181,-39,12,13,-1,484,123,361,6829,7788,-959,151,168,-17,13,14,-1,341,460,-119,8746,7870,876,142,147,-5,11,11,0,6,256,-250,5301,5591,-290,20,24,-4,9,10,-1
KR_7880085732,21.0,0,15,15,0,3,5,-2,2,1,0,0,1,0,1,0,38537,42353,-3816,698,1393,-695,7498,10503,-3005,163,219,-56,13,15,-2,747,1204,-457,8627,9299,-672,146,189,-43,12,14,-2,192,363,-171,7112,8428,-1316,155,169,-14,13,15,-2,1226,127,1099,9631,8237,1394,146,154,-8,11,12,-1,374,76,298,5669,5886,-217,20,24,-4,10,11,-1
KR_7880085732,22.0,0,15,17,-2,3,5,-2,2,1,0,0,1,0,1,0,40001,44812,-4811,520,1816,-1296,7920,10926,-3006,176,232,-56,13,15,-2,169,1108,-939,8749,10402,-1653,146,201,-55,12,15,-3,580,250,330,7500,8655,-1155,166,175,-9,14,15,-1,1605,641,964,10010,8756,1254,157,162,-5,12,13,-1,527,263,264,5822,6073,-251,20,26,-6,10,11,-1
