match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8168670472,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8168670472,1.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3400,2920,480,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,40,-35,505,540,-35,0,2,-2,1,1,0,420,300,120,920,800,120,0,0,0,1,1,0,475,75,400,975,575,400,0,0,0,1,1,0
KR_8168670472,2.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4626,4191,435,297,228,69,797,728,69,11,7,4,2,2,0,278,387,-109,778,887,-109,8,12,-4,2,3,-1,260,333,-73,760,833,-73,8,12,-4,2,3,-1,285,189,96,1135,989,146,6,5,1,2,1,1,356,254,102,1156,754,402,2,2,0,1,1,0
KR_8168670472,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5940,5488,452,585,496,89,1085,996,89,19,14,5,4,4,0,570,594,-24,1070,1094,-24,16,16,0,3,3,0,510,705,-195,1010,1205,-195,14,20,-6,4,4,0,584,443,141,1434,1243,191,14,11,3,3,3,0,541,450,91,1341,950,391,2,4,-2,2,3,-1
KR_8168670472,4.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,7990,7053,937,915,854,61,1415,1354,61,29,26,3,5,5,0,82,990,-908,1707,1490,217,24,28,-4,4,4,0,727,1065,-338,1227,1565,-338,19,30,-11,5,5,0,102,329,-227,1952,1479,473,19,16,3,3,3,0,89,265,-176,1689,1165,524,3,6,-3,3,3,0
KR_8168670472,5.0,0,5,1,4,0,0,0,0,0,0,0,0,0,0,0,9448,8348,1100,1193,1084,109,1693,1584,109,38,32,6,6,5,1,209,1326,-1117,1834,1826,8,24,36,-12,4,5,-1,75,52,23,1475,1827,-352,26,38,-12,5,5,0,633,595,38,2483,1745,738,32,25,7,4,4,0,363,141,222,1963,1366,597,5,6,-1,4,3,1
KR_8168670472,6.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,10415,10558,-143,37,17,20,1887,2567,-680,40,42,-2,6,6,0,337,94,243,1967,2169,-202,25,36,-11,4,5,-1,279,350,-71,1679,2125,-446,30,48,-18,6,6,0,283,91,192,2733,2141,592,39,32,7,5,4,1,144,326,-182,2149,1556,593,7,8,-1,4,4,0
KR_8168670472,7.0,0,8,4,4,0,0,0,0,0,0,0,0,0,0,0,13062,12228,834,303,300,3,2153,2850,-697,47,51,-4,6,7,-1,808,421,387,2438,2496,-58,33,44,-11,5,6,-1,1005,957,48,2405,2732,-327,43,57,-14,7,7,0,984,324,660,3434,2374,1060,45,39,6,5,5,0,627,246,381,2632,1776,856,7,9,-2,5,4,1
KR_8168670472,8.0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,14690,13967,723,123,98,25,2323,3498,-1175,50,57,-7,7,8,-1,540,322,218,2670,2747,-77,37,48,-11,5,6,-1,208,251,-43,2658,2976,-318,49,64,-15,7,7,0,404,770,-366,3879,2820,1059,47,51,-4,6,6,0,280,196,84,3160,1926,1234,7,9,-2,5,4,1
KR_8168670472,9.0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,16455,15348,1107,450,382,68,2650,3782,-1132,60,66,-6,7,8,-1,868,645,223,2998,3070,-72,45,58,-13,6,6,0,618,642,-24,3068,3367,-299,60,77,-17,8,8,0,836,361,475,4311,3011,1300,59,55,4,6,6,0,543,388,155,3428,2118,1310,9,11,-2,6,5,1
