match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8180734934,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8180734934,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,2500,34,34,0,34,534,500,34,2,0,2,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8180734934,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4329,4277,52,17,303,-286,817,803,14,12,11,1,2,2,0,368,297,71,868,797,71,12,8,4,3,2,1,274,289,-15,774,789,-15,9,10,-1,2,2,0,637,155,482,1137,1105,32,12,4,8,2,1,1,158,158,0,733,783,-50,0,3,-3,1,1,0
KR_8180734934,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5815,6261,-446,148,131,17,1023,1431,-408,15,21,-6,3,4,-1,784,704,80,1284,1204,80,24,20,4,4,3,1,616,617,-1,1116,1117,-1,18,20,-2,4,4,0,945,583,362,1445,1533,-88,21,20,1,3,2,1,372,351,21,947,976,-29,2,5,-3,2,2,0
KR_8180734934,4.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,7600,8405,-805,614,449,165,1489,1749,-260,33,31,2,4,5,-1,40,1302,-1262,1620,1802,-182,25,24,1,4,4,0,1136,55,1081,1636,1330,306,23,21,2,4,4,0,130,1274,-1144,1680,2224,-544,25,27,-2,4,3,1,50,675,-625,1175,1300,-125,3,6,-3,3,3,0
KR_8180734934,5.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,9461,9941,-480,576,713,-137,1751,2013,-262,41,39,2,5,5,0,428,511,-83,2008,2311,-303,37,27,10,5,4,1,608,399,209,1883,1674,209,31,25,6,5,5,0,738,217,521,2288,2467,-179,32,30,2,4,4,0,406,101,305,1531,1476,55,3,7,-4,3,4,-1
KR_8180734934,6.0,0,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,11350,11807,-457,126,1051,-925,1901,2351,-450,42,50,-8,5,6,-1,656,810,-154,2236,2610,-374,41,35,6,5,5,0,14,601,-587,2339,1876,463,41,28,13,6,5,1,1213,66,1147,2763,2966,-203,41,41,0,5,4,1,211,629,-418,2111,2004,107,4,11,-7,4,5,-1
KR_8180734934,7.0,0,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,13290,13208,82,82,322,-240,2707,2522,185,54,53,1,6,6,0,996,1138,-142,2576,2938,-362,49,43,6,6,5,1,378,921,-543,2708,2196,512,53,38,15,6,6,0,262,464,-202,2987,3364,-377,47,54,-7,5,5,0,412,143,269,2312,2188,124,5,11,-6,4,5,-1
KR_8180734934,8.0,0,5,8,-3,0,0,0,0,1,0,0,0,0,-1,0,14488,15641,-1153,328,586,-258,2953,2786,167,62,61,1,7,7,0,173,1732,-1559,2803,3532,-729,53,47,6,6,6,0,691,1242,-551,3026,2517,509,64,46,18,7,7,0,175,1318,-1143,3150,4223,-1073,49,65,-16,6,6,0,256,538,-282,2556,2583,-27,6,13,-7,5,5,0
KR_8180734934,9.0,0,6,10,-4,0,0,0,0,1,0,0,0,0,-1,0,16842,17747,-905,729,947,-218,3354,3147,207,78,73,5,8,8,0,1012,250,762,3642,3800,-158,65,54,11,7,6,1,1346,435,911,3681,2960,721,76,46,30,8,7,1,441,126,315,3416,4881,-1465,58,65,-7,6,6,0,299,159,140,2749,2959,-210,8,15,-7,6,6,0
KR_8180734934,10.0,0,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,18984,19040,-56,554,1191,-637,3579,3391,188,82,80,2,8,8,0,34,251,-217,4064,4051,13,69,58,11,7,7,0,2124,197,1927,4459,3122,1337,87,47,40,9,8,1,840,525,315,3825,5280,-1455,70,78,-8,7,7,0,307,396,-89,3057,3196,-139,8,18,-10,6,6,0
KR_8180734934,11.0,0,7,12,-5,0,0,0,0,1,0,0,0,0,-1,0,20466,21038,-572,870,145,725,3900,3650,250,94,87,7,9,9,0,45,960,-915,4425,4760,-335,77,70,7,7,8,-1,550,319,231,4835,3244,1591,100,47,53,9,8,1,194,1085,-891,4024,5840,-1816,75,90,-15,7,7,0,132,744,-612,3282,3544,-262,8,19,-11,6,7,-1
KR_8180734934,12.0,0,9,13,-4,0,0,0,0,1,0,0,0,0,-1,0,22973,22551,422,359,274,85,4289,4179,110,100,93,7,9,10,-1,858,1298,-440,5238,5103,135,86,81,5,8,8,0,823,524,299,5108,3449,1659,106,52,54,10,8,2,979,419,560,4814,6049,-1235,87,95,-8,8,8,0,374,571,-197,3524,3771,-247,8,20,-12,7,7,0
KR_8180734934,13.0,0,9,13,-4,0,0,0,0,1,0,0,0,0,-1,0,24440,24609,-169,580,411,169,4510,4316,194,104,94,10,9,10,-1,360,504,-144,5465,5534,-69,90,93,-3,9,9,0,356,400,-44,5541,3625,1916,121,55,66,10,9,1,1354,1482,-128,5194,7117,-1923,99,107,-8,8,8,0,580,812,-232,3730,4017,-287,8,23,-15,7,8,-1
KR_8180734934,14.0,0,9,15,-6,1,1,0,0,1,0,0,0,0,-1,0,26610,27244,-634,73,826,-753,4853,4731,122,114,107,7,10,11,-1,224,931,-707,5754,5966,-212,93,98,-5,9,10,-1,1134,247,887,6319,3872,2447,127,59,68,11,9,2,12,2686,-2674,5727,8321,-2594,102,121,-19,8,9,-1,67,1148,-1081,3957,4354,-397,8,23,-15,7,8,-1
KR_8180734934,15.0,0,9,17,-8,1,1,0,0,2,0,0,0,0,-2,0,28470,30540,-2070,437,2012,-1575,5217,5917,-700,126,118,8,10,12,-2,691,726,-35,6221,6561,-340,105,112,-7,9,10,-1,1473,935,538,6658,4560,2098,137,66,71,11,10,1,521,357,164,6236,8967,-2731,118,131,-13,9,9,0,208,730,-522,4138,4535,-397,8,23,-15,7,8,-1
KR_8180734934,16.0,0,9,17,-8,2,1,1,0,2,0,0,0,1,-2,0,30462,31860,-1398,403,217,186,5588,6122,-534,135,123,12,11,12,-1,631,1116,-485,6511,6951,-440,109,122,-13,10,11,-1,1783,107,1676,6968,4682,2286,146,66,80,11,10,1,1220,749,471,6935,9359,-2424,129,141,-12,10,9,1,519,936,-417,4460,4746,-286,11,24,-13,8,9,-1
KR_8180734934,17.0,0,9,19,-10,2,2,0,0,2,0,0,0,1,-2,0,31913,35221,-3308,180,956,-776,5765,6861,-1096,138,143,-5,11,13,-2,413,1866,-1453,6969,7701,-732,113,127,-14,10,11,-1,285,552,-267,7370,5127,2243,157,80,77,12,11,1,183,1689,-1506,7173,10298,-3125,133,158,-25,10,10,0,296,284,12,4636,5234,-598,11,24,-13,8,9,-1
KR_8180734934,18.0,0,10,21,-11,2,3,-1,0,2,0,0,0,1,-2,0,34017,37493,-3476,681,129,552,6266,7134,-868,152,143,9,12,13,-1,695,65,630,7250,8300,-1050,117,140,-23,10,12,-2,1101,21,1080,8186,5821,2365,163,87,76,12,11,1,420,600,-180,7410,10665,-3255,139,166,-27,10,11,-1,165,623,-458,4905,5573,-668,11,26,-15,8,10,-2
KR_8180734934,19.0,0,11,22,-11,2,3,-1,0,2,0,0,0,1,-2,0,36264,39564,-3300,314,251,63,6699,7256,-557,163,143,20,12,13,-1,280,581,-301,7610,8816,-1206,126,152,-26,11,13,-2,201,394,-193,8501,6204,2297,170,100,70,13,12,1,1185,1405,-220,8175,11470,-3295,150,180,-30,11,11,0,534,378,156,5279,5818,-539,12,26,-14,9,10,-1
KR_8180734934,20.0,0,12,22,-10,2,4,-2,0,2,0,0,0,1,-2,0,38396,41062,-2666,541,398,143,6926,7403,-477,163,143,20,13,13,0,452,1070,-618,7782,9305,-1523,126,155,-29,11,13,-2,660,541,119,8970,6351,2619,189,100,89,13,12,1,902,1738,-836,9167,11803,-2636,156,183,-27,11,11,0,805,760,45,5551,6200,-649,12,26,-14,9,10,-1
