match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8168830860,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8168830860,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2573,-48,0,68,-68,500,568,-68,0,4,-4,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8168830860,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4130,3803,327,317,317,0,817,817,0,12,12,0,2,2,0,673,352,321,1123,852,271,4,10,-6,2,2,0,243,181,62,743,681,62,8,4,4,2,2,0,288,294,-6,788,794,-6,10,10,0,2,2,0,159,159,0,659,659,0,2,2,0,2,2,0
KR_8168830860,3.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6699,5208,1491,631,319,312,1131,1119,12,21,21,0,4,3,1,380,694,-314,1430,1194,236,12,20,-8,3,3,0,591,489,102,1091,989,102,19,13,6,4,4,0,515,104,411,1890,1054,836,21,16,5,3,2,1,57,102,-45,1157,852,305,3,4,-1,3,3,0
KR_8168830860,4.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8410,6471,1939,969,173,796,1469,1373,96,32,26,6,5,4,1,589,998,-409,1639,1498,141,15,28,-13,3,4,-1,921,700,221,1421,1200,221,29,18,11,5,4,1,664,406,258,2389,1356,1033,31,24,7,4,3,1,387,294,93,1492,1044,448,4,6,-2,4,3,1
KR_8168830860,5.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,10951,8055,2896,41,358,-317,1966,1633,333,38,35,3,5,5,0,1239,229,1010,2289,1954,335,23,29,-6,4,4,0,208,156,52,1658,1506,152,36,20,16,5,5,0,943,760,183,2668,1710,958,40,38,2,5,4,1,65,502,-437,2370,1252,1118,4,9,-5,4,4,0
KR_8168830860,6.0,1,10,1,9,0,0,0,0,0,0,0,0,0,0,0,13695,9488,4207,433,838,-405,2358,2113,245,52,54,-2,6,6,0,1715,382,1333,2770,2182,588,32,33,-1,5,5,0,854,426,428,2304,1776,528,48,28,20,6,6,0,1684,116,1568,3409,1966,1443,49,44,5,5,5,0,549,51,498,2854,1451,1403,5,10,-5,5,4,1
KR_8168830860,7.0,1,12,2,10,0,0,0,0,0,0,0,0,0,0,0,16143,11562,4581,1100,135,965,3025,2310,715,67,58,9,7,6,1,16,1295,-1279,3146,3095,51,36,38,-2,5,5,0,1152,704,448,2602,2054,548,56,35,21,7,7,0,574,469,105,4074,2319,1755,55,54,1,6,5,1,991,384,607,3296,1784,1512,8,13,-5,5,4,1
KR_8168830860,8.0,1,15,2,13,0,0,0,1,0,0,0,0,0,1,0,18287,12666,5621,1562,345,1217,3487,2520,967,76,63,13,8,7,1,308,517,-209,3438,3442,-4,44,46,-2,6,6,0,57,108,-51,3182,2258,924,64,40,24,8,7,1,194,191,3,4569,2441,2128,65,54,11,6,5,1,51,155,-104,3611,2005,1606,11,17,-6,6,5,1
KR_8168830860,9.0,1,16,2,14,0,0,0,1,0,0,0,0,0,1,0,20020,14287,5733,144,908,-764,3894,3083,811,84,80,4,9,8,1,640,796,-156,3775,3721,54,53,54,-1,7,7,0,257,397,-140,3382,2547,835,68,48,20,8,7,1,582,126,456,4957,2726,2231,74,61,13,7,6,1,452,210,242,4012,2210,1802,11,17,-6,7,5,2
KR_8168830860,10.0,1,18,4,14,0,0,0,1,0,0,0,0,0,1,0,22004,16803,5201,225,287,-62,4275,3362,913,97,87,10,9,8,1,88,1169,-1081,4123,4494,-371,57,54,3,7,7,0,919,290,629,4049,2840,1209,81,56,25,9,8,1,309,939,-630,5284,3539,1745,78,66,12,7,7,0,713,213,500,4273,2568,1705,11,19,-8,7,6,1
KR_8168830860,11.0,1,18,6,12,0,0,0,1,0,0,0,0,0,1,0,23436,19894,3542,552,771,-219,4602,3846,756,109,106,3,10,9,1,399,212,187,4434,4737,-303,65,58,7,7,7,0,45,799,-754,4425,3349,1076,82,62,20,9,9,0,575,1332,-757,5550,3932,1618,87,75,12,8,7,1,265,25,240,4425,4030,395,11,19,-8,7,6,1
