match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8133125628,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8133125628,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8133125628,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3803,3946,-143,249,317,-68,749,817,-68,8,12,-4,2,2,0,402,437,-35,852,887,-35,10,12,-2,2,3,-1,229,301,-72,729,801,-72,7,10,-3,2,3,-1,289,260,29,789,760,29,10,8,2,2,2,0,184,181,3,684,681,3,2,2,0,2,2,0
KR_8133125628,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5550,5205,345,543,645,-102,1043,1145,-102,16,22,-6,4,4,0,744,754,-10,1194,1204,-10,20,20,0,3,3,0,839,73,766,1339,1073,266,12,19,-7,4,4,0,609,446,163,1109,946,163,22,10,12,3,3,0,365,262,103,865,837,28,2,3,-1,3,2,1
KR_8133125628,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7335,6665,670,187,122,65,1412,1622,-210,22,25,-3,4,4,0,150,1080,-930,1825,1530,295,30,30,0,4,4,0,287,247,40,1637,1247,390,21,20,1,5,4,1,191,44,147,1391,1194,197,29,15,14,3,3,0,195,97,98,1070,1072,-2,5,5,0,3,3,0
KR_8133125628,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8910,7983,927,450,114,336,1675,1914,-239,30,35,-5,5,5,0,546,466,80,2221,1816,405,40,36,4,5,5,0,67,539,-472,1867,1539,328,27,30,-3,5,5,0,676,266,410,1876,1416,460,40,20,20,4,4,0,391,323,68,1271,1298,-27,8,9,-1,4,3,1
KR_8133125628,6.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,10460,10606,-146,214,700,-486,2039,2500,-461,42,45,-3,6,6,0,222,889,-667,2439,2239,200,45,46,-1,5,5,0,237,1251,-1014,2037,2251,-214,30,41,-11,6,6,0,1279,894,385,2479,2044,435,49,29,20,5,5,0,586,597,-11,1466,1572,-106,9,10,-1,5,4,1
KR_8133125628,7.0,0,5,5,0,0,0,0,1,0,0,0,0,0,1,0,12401,12286,115,419,230,189,2244,2960,-716,47,56,-9,7,7,0,789,301,488,3011,2451,560,50,46,4,6,6,0,481,385,96,2281,2635,-354,35,47,-12,6,7,-1,179,207,-28,3229,2282,947,58,34,24,6,5,1,156,508,-352,1636,1958,-322,9,10,-1,5,4,1
KR_8133125628,8.0,0,5,5,0,0,0,0,1,0,0,0,0,0,1,0,13787,14029,-242,731,556,175,2556,3286,-730,58,68,-10,7,8,-1,1210,767,443,3432,2922,510,62,59,3,7,6,1,637,733,-96,2437,2983,-546,37,61,-24,7,7,0,465,513,-48,3515,2588,927,68,45,23,6,6,0,282,790,-508,1847,2250,-403,11,14,-3,5,5,0
KR_8133125628,9.0,0,5,5,0,0,0,0,1,0,0,0,0,0,1,0,14830,15497,-667,154,1037,-883,2679,3767,-1088,58,80,-22,7,8,-1,104,954,-850,3714,3109,605,70,61,9,7,7,0,48,986,-938,2648,3236,-588,42,67,-25,7,8,-1,718,859,-141,3768,2939,829,76,56,20,7,6,1,156,986,-830,2021,2446,-425,11,15,-4,6,5,1
