match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8103663365,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8103663365,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2505,20,0,0,0,500,500,0,0,0,0,1,1,0,0,55,-55,500,505,-5,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8103663365,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3557,4180,-623,241,153,88,741,653,88,7,2,5,2,2,0,188,367,-179,688,817,-129,4,8,-4,2,2,0,124,59,65,749,1209,-460,8,10,-2,2,2,0,215,337,-122,715,837,-122,6,13,-7,2,2,0,164,164,0,664,664,0,2,1,1,2,2,0
KR_8103663365,3.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5733,5781,-48,363,63,300,863,1013,-150,7,8,-1,2,3,-1,580,219,361,1080,1369,-289,16,12,4,3,3,0,418,341,77,1043,1491,-448,16,18,-2,3,4,-1,1109,143,966,1609,1043,566,14,16,-2,3,2,1,638,365,273,1138,865,273,3,3,0,3,2,1
KR_8103663365,4.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7274,7234,40,486,420,66,986,1371,-385,7,20,-13,2,4,-2,924,427,497,1424,1577,-153,28,16,12,4,3,1,762,586,176,1387,1736,-349,27,25,2,4,4,0,421,526,-105,2046,1426,620,19,29,-10,3,3,0,281,619,-338,1431,1124,307,4,8,-4,3,4,-1
KR_8103663365,5.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8482,8796,-314,608,912,-304,1108,1862,-754,7,27,-20,2,5,-3,361,198,163,1736,1923,-187,36,24,12,4,4,0,198,283,-85,1673,2008,-335,37,34,3,5,5,0,725,758,-33,2350,1658,692,29,36,-7,4,4,0,465,440,25,1615,1345,270,7,9,-2,4,4,0
KR_8103663365,6.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9657,10071,-414,730,361,369,1230,2211,-981,7,38,-31,2,6,-4,141,320,-179,1941,2045,-104,36,24,12,5,4,1,272,581,-309,1897,2306,-409,43,43,0,6,6,0,3,724,-721,2803,1924,879,40,45,-5,5,5,0,86,230,-144,1786,1585,201,9,13,-4,5,4,1
KR_8103663365,7.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10944,12268,-1324,853,1072,-219,1353,2922,-1569,7,55,-48,2,7,-5,499,708,-209,2299,2438,-139,46,36,10,5,5,0,89,1118,-1029,2114,2843,-729,48,48,0,6,7,-1,373,302,71,3173,2202,971,52,52,0,5,5,0,305,508,-203,2005,1863,142,14,21,-7,5,5,0
KR_8103663365,8.0,0,4,3,1,0,1,-1,0,0,0,0,0,0,0,0,12272,14455,-2183,975,1935,-960,1475,3785,-2310,7,68,-61,2,8,-6,442,1175,-733,2642,2905,-263,53,48,5,6,6,0,437,307,130,2467,3102,-635,54,53,1,7,7,0,685,568,117,3490,2468,1022,64,57,7,6,6,0,498,840,-342,2198,2195,3,14,28,-14,6,6,0
KR_8103663365,9.0,0,6,4,2,0,1,-1,0,0,0,0,0,0,0,0,14287,16944,-2657,1098,902,196,1598,4652,-3054,7,78,-71,2,9,-7,149,1510,-1361,3049,3240,-191,53,58,-5,6,7,-1,276,336,-60,2706,3681,-975,59,59,0,7,8,-1,112,916,-804,3942,2816,1126,71,66,5,6,7,-1,117,300,-183,2992,2555,437,18,31,-13,6,6,0
KR_8103663365,10.0,0,7,5,2,0,1,-1,0,0,0,0,0,0,0,0,15775,18991,-3216,1220,269,951,1720,4894,-3174,7,78,-71,2,9,-7,501,918,-417,3401,3448,-47,56,62,-6,6,7,-1,248,973,-725,2978,4318,-1340,68,63,5,7,8,-1,32,513,-481,4112,3263,849,74,76,-2,7,7,0,689,803,-114,3564,3068,496,18,43,-25,7,7,0
KR_8103663365,11.0,0,7,5,2,0,2,-2,0,0,0,0,0,0,0,0,16879,21086,-4207,1342,788,554,1842,5413,-3571,7,90,-83,2,10,-8,796,1390,-594,3701,3925,-224,63,75,-12,7,8,-1,457,387,70,3187,4807,-1620,73,81,-8,8,9,-1,331,194,137,4411,3544,867,84,80,4,7,7,0,863,1132,-269,3738,3397,341,18,46,-28,7,7,0
