match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8113147808,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8113147808,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8113147808,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3970,3813,157,343,227,116,843,727,116,13,6,7,3,2,1,312,429,-117,812,879,-67,8,11,-3,2,3,-1,289,295,-6,789,795,-6,10,10,0,2,3,-1,337,241,96,837,741,96,13,7,6,2,2,0,189,171,18,689,671,18,1,1,0,2,2,0
KR_8113147808,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6457,5518,939,137,255,-118,1537,1205,332,20,10,10,4,3,1,614,839,-225,1114,1289,-175,16,24,-8,3,4,-1,642,583,59,1142,1083,59,21,18,3,4,4,0,1019,563,456,1519,1063,456,23,17,6,3,3,0,645,378,267,1145,878,267,2,1,1,3,3,0
KR_8113147808,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7774,6824,950,218,585,-367,1943,1535,408,35,20,15,5,4,1,190,1039,-849,1390,1489,-99,24,29,-5,4,4,0,946,825,121,1446,1325,121,30,23,7,5,5,0,1170,913,257,1670,1413,257,25,25,0,4,4,0,825,162,663,1325,1062,263,2,1,1,3,3,0
KR_8113147808,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8935,8419,516,442,854,-412,2167,1804,363,41,28,13,5,5,0,441,385,56,1641,2060,-419,28,33,-5,4,4,0,287,1083,-796,1712,1583,129,39,31,8,5,5,0,284,197,87,1934,1597,337,33,29,4,4,4,0,181,105,76,1481,1375,106,3,1,2,4,3,1
KR_8113147808,6.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,11214,9695,1519,1138,176,962,2863,1926,937,56,28,28,6,6,0,159,708,-549,2234,2383,-149,32,41,-9,5,5,0,723,485,238,2148,1835,313,48,39,9,6,6,0,628,561,67,2278,1961,317,44,41,3,5,5,0,41,320,-279,1691,1590,101,5,6,-1,4,4,0
KR_8113147808,7.0,0,4,2,2,0,0,0,0,1,0,0,0,0,-1,0,13072,11090,1982,110,501,-391,3160,2256,904,59,38,21,7,6,1,401,1025,-624,2481,2705,-224,37,50,-13,5,6,-1,29,743,-714,2454,2093,361,57,45,12,7,7,0,1336,840,496,2986,2240,746,56,50,6,6,6,0,341,526,-185,1991,1796,195,8,6,2,5,4,1
KR_8113147808,8.0,0,4,3,1,0,0,0,0,1,0,0,0,0,-1,0,14474,12815,1659,421,688,-267,3471,2443,1028,70,41,29,7,7,0,278,302,-24,2708,3107,-399,41,54,-13,5,6,-1,415,339,76,2840,2739,101,66,56,10,7,7,0,174,152,22,3299,2552,747,67,61,6,6,6,0,106,204,-98,2156,1974,182,9,7,2,5,5,0
KR_8113147808,9.0,0,6,5,1,0,0,0,0,1,0,0,0,0,-1,0,16693,15247,1446,8,101,-93,4383,2606,1777,83,43,40,8,7,1,668,59,609,3098,3339,-241,53,58,-5,6,6,0,224,1159,-935,3124,3559,-435,73,69,4,8,9,-1,19,926,-907,3674,3331,343,79,70,9,7,7,0,364,642,-278,2414,2412,2,11,7,4,6,5,1
