match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188563689,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188563689,1.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3021,3001,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,400,131,269,900,631,269,0,0,0,1,1,0,101,350,-249,601,850,-249,0,0,0,1,1,0
KR_8188563689,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4227,4251,-24,152,257,-105,652,757,-105,2,9,-7,2,2,0,293,368,-75,793,868,-75,10,12,-2,2,3,-1,337,323,14,837,823,14,13,12,1,3,2,1,240,274,-34,1140,824,316,7,4,3,1,2,-1,305,79,226,805,979,-174,2,0,2,2,1,1
KR_8188563689,3.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,6277,7374,-1097,137,169,-32,1362,1019,343,16,16,0,4,3,1,100,599,-499,1400,1099,301,12,16,-4,3,3,0,597,657,-60,1097,1157,-60,19,22,-3,3,4,-1,133,118,15,1433,2343,-910,9,19,-10,2,3,-1,85,856,-771,985,1756,-771,2,1,1,3,2,1
KR_8188563689,4.0,0,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,7550,10176,-2626,441,533,-92,1666,1383,283,25,28,-3,5,4,1,223,1607,-1384,1523,2107,-584,12,28,-16,3,4,-1,149,1212,-1063,1349,1712,-363,27,29,-2,4,5,-1,496,575,-79,1796,2800,-1004,21,29,-8,3,4,-1,316,399,-83,1216,2174,-958,5,2,3,4,3,1
KR_8188563689,5.0,0,3,9,-6,0,0,0,0,0,0,0,0,0,0,0,8903,12509,-3606,37,1125,-1088,1862,1980,-118,29,39,-10,5,5,0,628,114,514,1928,2614,-686,24,29,-5,4,4,0,461,236,225,1661,1936,-275,38,35,3,5,5,0,327,29,298,2027,3434,-1407,24,40,-16,3,5,-2,225,20,205,1425,2545,-1120,9,3,6,4,4,0
KR_8188563689,6.0,0,3,9,-6,0,0,0,0,0,0,0,0,0,0,0,10184,14193,-4009,361,131,230,2186,2323,-137,39,50,-11,6,6,0,751,678,73,2051,3178,-1127,24,48,-24,4,6,-2,67,600,-533,1917,2300,-383,44,47,-3,5,6,-1,705,287,418,2405,3692,-1287,37,48,-11,4,5,-1,425,175,250,1625,2700,-1075,13,4,9,5,4,1
KR_8188563689,7.0,0,3,11,-8,0,0,0,0,0,0,0,0,0,0,0,11807,16141,-4334,282,451,-169,2632,2643,-11,49,60,-11,7,7,0,349,1108,-759,2349,3608,-1259,31,49,-18,5,6,-1,581,225,356,2431,2625,-194,58,57,1,6,7,-1,889,78,811,2589,4358,-1769,41,57,-16,4,6,-2,31,82,-51,1806,2907,-1101,13,4,9,5,5,0
KR_8188563689,8.0,0,3,12,-9,0,0,0,0,1,0,0,0,0,-1,0,13188,17853,-4665,548,790,-242,2898,2982,-84,58,64,-6,7,7,0,701,620,81,2706,4170,-1464,40,53,-13,5,7,-2,904,503,401,2754,2903,-149,69,66,3,7,7,0,208,349,-141,2808,4629,-1821,47,66,-19,5,6,-1,247,344,-97,2022,3169,-1147,15,11,4,5,5,0
KR_8188563689,9.0,0,4,12,-8,0,0,0,0,1,0,0,0,0,-1,0,15223,19261,-4038,405,335,70,3055,3227,-172,60,71,-11,7,8,-1,1378,952,426,3383,4502,-1119,44,63,-19,6,7,-1,70,265,-195,3395,3140,255,81,70,11,8,8,0,574,730,-156,3174,5010,-1836,59,79,-20,5,7,-2,441,207,234,2216,3382,-1166,16,14,2,6,5,1
KR_8188563689,10.0,0,5,13,-8,0,0,0,0,1,0,0,0,0,-1,0,17195,21592,-4397,136,802,-666,3356,3694,-338,69,82,-13,8,8,0,1992,1425,567,3997,4975,-978,48,79,-31,7,8,-1,417,828,-411,3742,3703,39,92,87,5,8,9,-1,942,1232,-290,3542,5522,-1980,69,90,-21,6,7,-1,778,523,255,2558,3698,-1140,19,16,3,7,6,1
KR_8188563689,11.0,0,5,15,-10,0,0,0,0,1,0,0,0,0,-1,0,18288,23269,-4981,245,1212,-967,3540,4104,-564,73,92,-19,9,9,0,178,1923,-1745,4133,5473,-1340,49,83,-34,7,9,-2,837,105,732,4167,4155,12,107,88,19,9,9,0,78,46,32,3678,5686,-2008,70,93,-23,6,8,-2,190,51,139,2770,3851,-1081,22,16,6,7,6,1
KR_8188563689,12.0,0,6,15,-9,0,0,0,0,1,0,0,0,0,-1,0,20183,25295,-5112,580,292,288,3875,4384,-509,79,99,-20,9,9,0,946,291,655,4906,5891,-985,54,95,-41,8,9,-1,497,522,-25,4452,4572,-120,116,103,13,10,9,1,330,710,-380,3930,6350,-2420,78,104,-26,7,8,-1,434,293,141,3020,4098,-1078,25,20,5,7,6,1
KR_8188563689,13.0,0,7,18,-11,0,0,0,0,1,0,0,0,0,-1,0,21875,27662,-5787,798,960,-162,4093,5052,-959,85,103,-18,9,10,-1,1516,1093,423,5476,6693,-1217,58,99,-41,8,10,-2,303,119,184,4758,4969,-211,117,107,10,10,10,0,700,1038,-338,4300,6678,-2378,90,113,-23,7,9,-2,662,465,197,3248,4270,-1022,26,21,5,8,7,1
KR_8188563689,14.0,0,7,19,-12,0,0,0,0,1,0,0,0,0,-1,0,23300,29756,-6456,46,202,-156,4216,5307,-1091,85,106,-21,9,11,-2,428,1889,-1461,5838,7489,-1651,66,111,-45,9,11,-2,534,767,-233,4989,5617,-628,123,123,0,10,11,-1,145,1280,-1135,4828,6920,-2092,99,119,-20,8,9,-1,14,618,-604,3429,4423,-994,26,21,5,8,7,1
KR_8188563689,15.0,0,9,20,-11,0,0,0,0,1,0,0,0,0,-1,0,26023,31703,-5680,1068,763,305,5238,5868,-630,99,113,-14,11,11,0,550,201,349,5960,7826,-1866,66,119,-53,9,11,-2,1171,502,669,5626,6152,-526,131,135,-4,11,11,0,813,695,118,5496,7210,-1714,105,128,-23,8,9,-1,283,242,41,3703,4647,-944,27,21,6,8,7,1
KR_8188563689,16.0,0,11,23,-12,1,0,1,0,1,0,0,0,0,-1,0,29776,34082,-4306,110,463,-353,6080,6168,-88,107,122,-15,11,12,-1,945,1441,-496,6355,9071,-2716,66,124,-58,9,12,-3,893,391,502,6298,6416,-118,145,141,4,11,12,-1,169,492,-323,6852,7607,-755,105,131,-26,9,10,-1,21,85,-64,4191,4820,-629,27,21,6,9,7,2
KR_8188563689,17.0,0,11,23,-12,1,0,1,0,2,0,0,0,0,-2,0,31478,36193,-4715,606,609,-3,6576,6614,-38,125,134,-9,12,12,0,1187,1828,-641,6597,9458,-2861,70,136,-66,9,13,-4,134,939,-805,6679,6964,-285,158,159,-1,12,12,0,527,1006,-479,7210,8121,-911,115,148,-33,9,10,-1,241,211,30,4416,5036,-620,29,23,6,9,8,1
KR_8188563689,18.0,0,11,27,-16,2,0,2,0,2,0,0,0,1,-2,0,33608,39835,-6227,33,1370,-1337,6848,7375,-527,125,138,-13,12,13,-1,1460,541,919,6870,10151,-3281,70,141,-71,9,13,-4,946,1581,-635,7496,7606,-110,168,162,6,12,13,-1,844,2016,-1172,7527,9131,-1604,117,157,-40,9,11,-2,687,47,640,4867,5572,-705,34,23,11,10,8,2
KR_8188563689,19.0,0,11,29,-18,2,1,1,0,2,0,0,0,1,-2,0,34874,42647,-7773,506,360,146,7321,7765,-444,145,146,-1,13,13,0,382,1205,-823,6992,10815,-3823,70,151,-81,10,14,-4,301,427,-126,7756,8077,-321,175,175,0,12,13,-1,1079,2853,-1774,7762,9973,-2211,123,166,-43,9,11,-2,383,492,-109,5043,6017,-974,34,24,10,10,9,1
KR_8188563689,20.0,0,12,32,-20,2,2,0,0,2,0,0,0,1,-2,0,37433,45896,-8463,24,251,-227,8114,8356,-242,148,149,-1,14,13,1,654,1947,-1293,7264,11557,-4293,74,166,-92,10,15,-5,934,1113,-179,8389,8763,-374,191,182,9,13,14,-1,663,949,-286,8446,10844,-2398,137,177,-40,10,12,-2,309,351,-42,5220,6376,-1156,34,25,9,10,10,0
KR_8188563689,21.0,0,13,35,-22,2,4,-2,0,2,0,1,0,1,-2,-1,39222,50082,-10860,406,1253,-847,8496,9358,-862,161,159,2,14,15,-1,216,2848,-2632,7726,12458,-4732,74,178,-104,10,15,-5,1280,483,797,8735,9333,-598,200,194,6,13,15,-2,301,2143,-1842,8784,12037,-3253,139,182,-43,11,13,-2,171,521,-350,5481,6896,-1415,34,25,9,10,11,-1
