match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7615197623,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7615197623,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_7615197623,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3035,3029,6,123,104,19,623,604,19,4,3,1,1,1,0,181,131,50,631,631,0,4,4,0,2,2,0,125,76,49,625,576,49,5,2,3,1,1,0,104,151,-47,604,651,-47,3,6,-3,1,1,0,52,67,-15,552,567,-15,0,0,0,1,1,0
KR_7615197623,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4465,4677,-212,236,57,179,886,1132,-246,12,9,3,3,2,1,593,543,50,1043,1043,0,16,16,0,3,3,0,402,374,28,902,874,28,14,12,2,3,3,0,339,365,-26,839,865,-26,9,11,-2,2,2,0,295,263,32,795,763,32,2,1,1,2,2,0
KR_7615197623,4.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,6404,6925,-521,666,284,382,1316,1359,-43,27,15,12,4,4,0,966,1156,-190,1416,1656,-240,28,24,4,4,4,0,776,820,-44,1276,1320,-44,26,18,8,4,4,0,209,40,169,1059,1490,-431,15,20,-5,3,3,0,837,125,712,1337,1100,237,4,2,2,3,3,0
KR_7615197623,5.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,7785,8349,-564,207,711,-504,1507,1786,-279,30,30,0,4,5,-1,1336,183,1153,1786,1858,-72,36,28,8,4,4,0,361,67,294,1611,1517,94,32,22,10,5,5,0,174,467,-293,1374,1917,-543,23,35,-12,3,4,-1,107,296,-189,1507,1271,236,6,4,2,4,3,1
KR_7615197623,6.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,9306,9587,-281,570,973,-403,1870,2048,-178,42,38,4,5,6,-1,1621,539,1082,2081,2214,-133,43,36,7,5,5,0,644,294,350,1894,1744,150,41,28,13,5,5,0,527,645,-118,1727,2095,-368,37,38,-1,4,4,0,334,511,-177,1734,1486,248,7,5,2,5,4,1
KR_7615197623,7.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,11125,11402,-277,203,4,199,2128,2679,-551,50,47,3,6,6,0,571,64,507,2631,2589,42,45,40,5,5,5,0,1049,569,480,2299,2019,280,53,34,19,6,6,0,924,983,-59,2124,2433,-309,49,48,1,5,5,0,543,707,-164,1943,1682,261,8,6,2,5,4,1
KR_7615197623,8.0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,13724,13093,631,672,316,356,2602,2991,-389,65,55,10,7,7,0,778,385,393,2838,2910,-72,49,47,2,6,6,0,1445,409,1036,2695,2309,386,64,41,23,7,7,0,212,84,128,2712,2884,-172,55,50,5,5,5,0,77,149,-72,2877,1999,878,9,6,3,6,5,1
KR_7615197623,9.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,16094,14474,1620,1343,533,810,3273,3213,60,74,60,14,8,8,0,1375,288,1087,3440,3138,302,62,51,11,6,6,0,469,683,-214,2944,2583,361,72,49,23,8,7,1,481,481,0,2981,3281,-300,64,63,1,6,6,0,651,409,242,3456,2259,1197,11,7,4,6,5,1
KR_7615197623,10.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,17751,16020,1731,600,824,-224,3680,3579,101,87,71,16,9,8,1,352,696,-344,3767,3551,216,70,64,6,7,7,0,862,497,365,3337,2797,540,84,54,30,8,8,0,854,861,-7,3354,3661,-307,75,74,1,6,7,-1,808,582,226,3613,2432,1181,11,8,3,7,6,1
KR_7615197623,11.0,0,8,6,2,0,0,0,1,0,0,0,0,0,1,0,19953,17770,2183,998,1112,-114,4083,3867,216,98,80,18,9,9,0,743,1113,-370,4163,3973,190,77,72,5,7,8,-1,223,160,63,3898,3260,638,88,55,33,9,8,1,1156,17,1139,3661,3967,-306,82,81,1,7,7,0,1338,178,1160,4148,2703,1445,12,8,4,7,6,1
KR_7615197623,12.0,0,9,7,2,0,0,0,1,0,0,0,0,0,1,0,21885,19614,2271,1317,1509,-192,4402,4264,138,109,86,23,10,9,1,125,1809,-1684,4353,4674,-321,81,77,4,8,8,0,645,421,224,4320,3521,799,98,63,35,9,9,0,1724,243,1481,4229,4193,36,89,86,3,8,7,1,1771,437,1334,4581,2962,1619,14,9,5,8,6,2
KR_7615197623,13.0,0,10,9,1,0,0,0,1,0,0,0,0,0,1,0,23673,22003,1670,1674,160,1514,4759,4540,219,115,90,25,10,10,0,298,1595,-1297,4526,5260,-734,81,83,-2,8,9,-1,406,1177,-771,4531,4277,254,99,73,26,9,10,-1,273,396,-123,4628,4596,32,98,98,0,8,8,0,544,805,-261,5229,3330,1899,15,9,6,8,7,1
KR_7615197623,14.0,0,11,10,1,0,0,0,1,0,0,0,0,0,1,0,26001,23972,2029,1217,161,1056,5627,4841,786,126,93,33,11,10,1,380,790,-410,4908,5830,-922,91,89,2,9,9,0,794,550,244,4919,4525,394,110,76,34,10,10,0,626,1010,-384,4981,5210,-229,104,107,-3,8,9,-1,876,341,535,5566,3566,2000,16,10,6,9,7,2
KR_7615197623,15.0,0,11,11,0,0,0,0,1,0,0,0,0,0,1,0,27351,25973,1378,403,399,4,5938,5084,854,137,100,37,11,10,1,761,121,640,5289,6611,-1322,101,106,-5,9,10,-1,291,929,-638,5091,4909,182,113,91,22,10,10,0,559,151,408,5209,5501,-292,110,117,-7,9,9,0,1134,243,891,5824,3868,1956,22,11,11,9,7,2
KR_7615197623,16.0,0,12,11,1,1,0,1,1,0,0,0,0,0,1,0,29954,27381,2573,873,605,268,6408,5290,1118,150,106,44,12,11,1,1371,473,898,5914,6968,-1054,108,115,-7,10,11,-1,739,1285,-546,5539,5265,274,125,100,25,11,11,0,1257,473,784,5907,5823,84,122,128,-6,10,10,0,1496,330,1166,6186,4035,2151,23,12,11,9,7,2
KR_7615197623,17.0,0,13,12,1,3,1,2,2,0,0,0,0,0,2,0,32548,29889,2659,4,165,-161,6689,5525,1164,155,109,46,12,11,1,1831,1033,798,6374,7528,-1154,113,123,-10,10,11,-1,1475,2370,-895,6275,6350,-75,133,111,22,11,12,-1,1784,29,1755,6434,6229,205,129,138,-9,10,10,0,286,552,-266,6776,4257,2519,23,13,10,10,8,2
