match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7137945246,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7137945246,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7137945246,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909,2902,7,63,42,21,563,542,21,2,1,1,1,1,0,111,111,0,611,611,0,4,4,0,2,2,0,84,126,-42,584,626,-42,3,6,-3,1,1,0,105,84,21,605,584,21,5,3,2,1,1,0,46,39,7,546,539,7,0,1,-1,1,1,0
KR_7137945246,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4292,4428,-136,63,441,-378,713,941,-228,4,15,-11,1,3,-2,493,423,70,993,923,70,16,12,4,3,3,0,416,434,-18,916,934,-18,15,14,1,3,3,0,427,406,21,927,906,21,14,12,2,2,2,0,243,224,19,743,724,19,2,4,-2,2,2,0
KR_7137945246,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5564,5631,-67,242,690,-448,892,1190,-298,8,22,-14,3,4,-1,110,631,-521,1335,1131,204,24,16,8,4,3,1,781,704,77,1281,1204,77,26,23,3,4,4,0,613,711,-98,1113,1211,-98,17,23,-6,3,3,0,443,395,48,943,895,48,3,6,-3,3,3,0
KR_7137945246,5.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6946,6719,227,148,68,80,1098,1368,-270,10,25,-15,4,4,0,332,919,-587,1557,1419,138,28,24,4,4,3,1,1092,987,105,1592,1487,105,34,32,2,5,5,0,987,910,77,1487,1410,77,26,27,-1,4,4,0,712,535,177,1212,1035,177,3,6,-3,4,4,0
KR_7137945246,6.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8917,8073,844,388,397,-9,1338,1697,-359,16,29,-13,5,5,0,635,242,393,1860,1642,218,36,28,8,5,4,1,164,1264,-1100,1914,1764,150,43,41,2,6,6,0,1701,1244,457,2201,1744,457,34,36,-2,5,5,0,1104,201,903,1604,1226,378,5,9,-4,4,4,0
KR_7137945246,7.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10689,10567,122,210,345,-135,1860,1945,-85,26,33,-7,6,6,0,837,711,126,2062,2111,-49,40,32,8,5,4,1,776,413,363,2526,2163,363,54,50,4,7,7,0,70,2273,-2203,2395,2773,-378,37,45,-8,5,5,0,71,10,61,1846,1575,271,8,10,-2,5,5,0
KR_7137945246,8.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,12013,12002,11,416,752,-336,2066,2352,-286,30,46,-16,7,7,0,1074,949,125,2299,2349,-50,44,38,6,5,5,0,1045,698,347,2795,2453,342,62,59,3,7,7,0,460,372,88,2790,3097,-307,49,54,-5,6,6,0,288,185,103,2063,1751,312,11,12,-1,5,5,0
KR_7137945246,9.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,14417,14677,-260,245,1359,-1114,2245,2959,-714,33,53,-20,7,7,0,1417,1408,9,2642,2808,-166,48,41,7,6,6,0,73,1390,-1317,3098,3145,-47,72,69,3,8,8,0,1618,10,1608,3948,3640,308,61,59,2,7,6,1,34,80,-46,2484,2125,359,12,13,-1,5,5,0
