match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7880069862,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7880069862,1.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2500,2912,-412,0,38,-38,500,538,-38,0,0,0,1,1,0,0,38,-38,500,538,-38,0,0,0,1,1,0,0,300,-300,500,800,-300,0,0,0,1,1,0,0,18,-18,500,518,-18,0,0,0,1,1,0,0,18,-18,500,518,-18,0,0,0,1,1,0
KR_7880069862,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3019,3350,-331,97,101,-4,597,601,-4,3,1,2,1,1,0,131,155,-24,631,655,-24,4,4,0,2,2,0,125,83,42,625,883,-258,5,2,3,1,1,0,104,123,-19,604,623,-19,3,3,0,1,1,0,62,88,-26,562,588,-26,1,0,1,1,1,0
KR_7880069862,3.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4957,4966,-9,60,286,-226,1110,786,324,7,5,2,2,2,0,788,881,-93,1288,1381,-93,12,16,-4,3,3,0,437,344,93,937,1144,-207,16,10,6,3,3,0,367,392,-25,867,892,-25,11,11,0,2,2,0,255,263,-8,755,763,-8,3,2,1,2,2,0
KR_7880069862,4.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,6207,7300,-1093,364,54,310,1414,979,435,15,9,6,4,3,1,216,409,-193,1491,1709,-218,16,20,-4,3,4,-1,313,892,-579,1213,1692,-479,25,17,8,4,4,0,650,1228,-578,1150,1728,-578,17,19,-2,3,3,0,139,692,-553,939,1192,-253,3,4,-1,3,3,0
KR_7880069862,5.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,8218,8391,-173,714,218,496,1764,1143,621,27,11,16,5,4,1,1070,672,398,2345,1972,373,25,28,-3,4,4,0,307,450,-143,1507,2000,-493,33,25,8,5,5,0,302,178,124,1402,1928,-526,21,23,-2,4,4,0,400,123,277,1200,1348,-148,10,5,5,4,4,0
KR_7880069862,6.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,9555,9594,-39,227,41,186,1977,1266,711,32,11,21,5,4,1,1472,838,634,2747,2143,604,37,30,7,5,4,1,583,740,-157,1783,2290,-507,42,35,7,6,6,0,578,590,-12,1678,2340,-662,29,37,-8,4,4,0,570,330,240,1370,1555,-185,12,8,4,4,4,0
KR_7880069862,7.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,11200,11178,22,614,365,249,2364,1590,774,44,20,24,6,5,1,299,1152,-853,3074,2457,617,45,38,7,6,5,1,142,224,-82,2142,2649,-507,53,46,7,6,6,0,958,991,-33,2058,2741,-683,41,50,-9,5,5,0,762,516,246,1562,1741,-179,14,11,3,5,5,0
KR_7880069862,8.0,0,3,6,-3,0,0,0,1,0,0,0,0,0,1,0,12654,12999,-345,156,645,-489,2856,2220,636,51,24,27,7,6,1,556,319,237,3331,2874,457,53,49,4,6,6,0,512,600,-88,2512,3025,-513,64,52,12,7,7,0,187,1224,-1037,2237,2979,-742,44,57,-13,5,5,0,918,676,242,1718,1901,-183,15,12,3,5,5,0
KR_7880069862,9.0,0,4,7,-3,0,0,0,1,0,0,0,0,0,1,0,14110,15106,-996,704,1055,-351,3404,2630,774,57,31,26,7,6,1,31,845,-814,3481,3400,81,55,53,2,6,6,0,767,1091,-324,2767,3516,-749,72,64,8,8,8,0,484,1665,-1181,2534,3420,-886,54,71,-17,6,6,0,249,265,-16,1924,2140,-216,15,14,1,5,6,-1
