match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7893346547,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7893346547,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,50,0,50,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7893346547,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3038,3012,26,168,104,64,618,604,14,4,3,1,1,1,0,136,131,5,636,631,5,4,4,0,2,2,0,90,97,-7,590,597,-7,3,3,0,1,1,0,132,118,14,632,618,14,5,4,1,1,1,0,62,62,0,562,562,0,1,1,0,1,1,0
KR_7893346547,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4588,5234,-646,396,423,-27,846,923,-77,10,15,-5,3,3,0,814,39,775,1314,889,425,14,10,4,3,2,1,332,402,-70,832,902,-70,10,14,-4,3,3,0,53,960,-907,853,1460,-607,10,11,-1,2,2,0,243,560,-317,743,1060,-317,1,3,-2,2,2,0
KR_7893346547,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6087,6593,-506,693,769,-76,1143,1269,-126,18,25,-7,4,4,0,1236,380,856,1736,1230,506,26,18,8,4,3,1,559,706,-147,1059,1206,-147,16,22,-6,4,4,0,385,262,123,1185,1687,-502,20,17,3,3,3,0,464,401,63,964,1201,-237,6,3,3,3,3,0
KR_7893346547,5.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,7100,8378,-1278,158,1161,-1003,1308,1661,-353,20,38,-18,4,5,-1,333,61,272,1958,1761,197,30,22,8,4,4,0,174,118,56,1224,1493,-269,18,23,-5,5,5,0,655,652,3,1455,2077,-622,28,29,-1,4,4,0,655,586,69,1155,1386,-231,8,6,2,4,4,0
KR_7893346547,6.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,8632,10209,-1577,385,183,202,1535,2383,-848,26,48,-22,5,6,-1,744,463,281,2369,2163,206,42,34,8,5,5,0,586,338,248,1636,1713,-77,33,29,4,6,5,1,952,963,-11,1752,2388,-636,38,40,-2,4,4,0,840,762,78,1340,1562,-222,11,8,3,4,4,0
KR_7893346547,7.0,0,1,6,-5,0,0,0,0,0,0,0,0,0,0,0,9864,12719,-2855,723,639,84,1873,2839,-966,35,57,-22,6,7,-1,217,1134,-917,2492,2839,-347,42,35,7,5,5,0,631,272,359,1981,2072,-91,43,40,3,6,6,0,28,1532,-1504,1978,2957,-979,41,52,-11,5,5,0,140,1211,-1071,1540,2012,-472,11,9,2,5,5,0
KR_7893346547,8.0,0,1,6,-5,0,0,0,0,0,0,0,0,0,0,0,11214,14085,-2871,986,1016,-30,2136,3216,-1080,43,68,-25,7,8,-1,563,243,320,2838,3048,-210,50,39,11,6,5,1,845,605,240,2195,2405,-210,48,48,0,7,7,0,335,774,-439,2285,3249,-964,49,59,-10,5,6,-1,360,192,168,1760,2167,-407,15,10,5,5,5,0
KR_7893346547,9.0,0,2,8,-6,0,0,0,0,0,0,0,0,0,0,0,13298,16460,-3162,1354,1375,-21,2504,3575,-1071,53,82,-29,7,8,-1,961,565,396,3236,3370,-134,62,47,15,7,6,1,1248,1037,211,2598,2837,-239,60,58,2,8,8,0,12,1564,-1552,2837,4039,-1202,53,71,-18,6,6,0,23,189,-166,2123,2639,-516,16,13,3,6,6,0
