match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8148383916,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8148383916,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2525,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8148383916,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4108,3738,370,221,289,-68,721,789,-68,6,10,-4,2,2,0,689,281,408,1189,731,458,7,4,3,2,2,0,195,289,-94,695,789,-94,5,10,-5,2,3,-1,314,240,74,814,740,74,11,7,4,2,2,0,189,189,0,689,689,0,0,0,0,2,2,0
KR_8148383916,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5794,5338,456,509,597,-88,1009,1097,-88,14,19,-5,4,4,0,101,478,-377,1751,928,823,13,8,5,3,2,1,40,97,-57,1140,1347,-207,12,13,-1,4,4,0,484,576,-92,984,1076,-92,14,18,-4,3,3,0,410,390,20,910,890,20,1,0,1,2,3,-1
KR_8148383916,4.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7499,6814,685,909,876,33,1409,1376,33,17,28,-11,4,5,-1,533,351,182,2183,1151,1032,22,12,10,4,3,1,344,587,-243,1444,1837,-393,21,17,4,5,4,1,908,125,783,1408,1400,8,26,28,-2,4,4,0,130,75,55,1055,1050,5,1,0,1,3,3,0
KR_8148383916,5.0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,9640,8875,765,227,180,47,1627,1580,47,18,33,-15,5,5,0,515,383,132,2865,1533,1332,27,20,7,4,4,0,333,139,194,2133,2339,-206,22,19,3,5,5,0,234,538,-304,1684,1813,-129,35,36,-1,4,4,0,406,635,-229,1331,1610,-279,1,2,-1,4,4,0
KR_8148383916,6.0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,11210,11260,-50,435,161,274,1985,1856,129,30,40,-10,6,6,0,403,416,-13,3203,1916,1287,35,31,4,5,5,0,611,125,486,2461,3100,-639,35,28,7,6,5,1,604,1238,-634,2054,2513,-459,47,44,3,5,5,0,182,900,-718,1507,1875,-368,2,2,0,4,4,0
KR_8148383916,7.0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,13335,13278,57,310,19,291,2210,2514,-304,36,54,-18,6,7,-1,1054,172,882,3854,2422,1432,43,32,11,6,5,1,22,457,-435,3022,3432,-410,42,38,4,6,6,0,1117,1569,-452,2567,2844,-277,60,54,6,6,6,0,357,116,241,1682,2066,-384,3,4,-1,5,5,0
KR_8148383916,8.0,0,8,10,-2,0,0,0,0,0,0,0,0,0,0,0,14910,15746,-836,573,311,262,2473,2806,-333,44,64,-20,7,8,-1,477,832,-355,3977,3087,890,43,37,6,6,6,0,11,829,-818,3611,3804,-193,45,45,0,7,7,0,1431,2328,-897,2881,3613,-732,67,57,10,6,6,0,43,36,7,1968,2436,-468,4,4,0,5,5,0
KR_8148383916,9.0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,0,17501,17080,421,891,556,335,2791,3051,-260,53,69,-16,8,8,0,1247,293,954,4747,3298,1449,43,41,2,6,6,0,175,331,-156,4630,4056,574,46,53,-7,7,7,0,237,233,4,3137,4043,-906,72,62,10,7,7,0,271,32,239,2196,2632,-436,4,4,0,5,5,0
