match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7110555463,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7110555463,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2505,-5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_7110555463,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3255,3310,-55,426,21,405,926,921,5,6,0,6,2,1,1,111,21,90,611,521,90,4,0,4,2,1,1,123,212,-89,623,712,-89,4,5,-1,1,1,0,46,112,-66,546,612,-66,0,5,-5,1,1,0,49,44,5,549,544,5,0,1,-1,1,1,0
KR_7110555463,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4954,4846,108,748,304,444,1248,1204,44,15,9,6,3,3,0,437,423,14,937,923,14,12,11,1,3,3,0,329,590,-261,829,1090,-261,9,17,-8,3,3,0,545,364,181,1045,864,181,4,11,-7,2,2,0,395,265,130,895,765,130,1,2,-1,2,2,0
KR_7110555463,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6486,6792,-306,362,32,330,1462,1732,-270,20,15,5,4,4,0,289,276,13,1214,1201,13,12,11,1,3,3,0,617,1118,-501,1117,1618,-501,16,23,-7,4,4,0,1122,470,652,1622,1320,302,13,21,-8,3,3,0,571,121,450,1071,921,150,2,3,-1,3,2,1
KR_7110555463,5.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7937,8163,-226,666,287,379,1766,1987,-221,28,20,8,5,4,1,706,634,72,1631,1559,72,24,23,1,4,4,0,394,315,79,1344,1915,-571,20,31,-11,4,5,-1,315,361,-46,1940,1611,329,22,28,-6,4,3,1,206,66,140,1256,1091,165,5,5,0,3,3,0
KR_7110555463,6.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9834,10164,-330,1374,564,810,2474,2264,210,35,29,6,6,5,1,1132,1036,96,2062,1961,101,30,31,-1,5,4,1,702,700,2,1652,2300,-648,28,44,-16,5,6,-1,550,1017,-467,2175,2267,-92,28,40,-12,4,4,0,421,347,74,1471,1372,99,6,8,-2,4,4,0
KR_7110555463,7.0,0,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,11094,11912,-818,148,712,-564,2648,2812,-164,37,36,1,6,6,0,1419,409,1010,2349,2084,265,38,31,7,5,4,1,80,352,-272,2105,2827,-722,29,50,-21,6,6,0,245,412,-167,2370,2662,-292,31,49,-18,4,4,0,197,102,95,1622,1527,95,6,9,-3,4,4,0
KR_7110555463,8.0,0,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,12792,14382,-1590,291,142,149,3091,3267,-176,38,45,-7,6,7,-1,387,221,166,2567,2846,-279,42,31,11,5,5,0,383,921,-538,2408,3396,-988,36,59,-23,6,7,-1,716,613,103,2841,3013,-172,45,58,-13,5,5,0,460,35,425,1885,1860,25,7,10,-3,5,4,1
KR_7110555463,9.0,0,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,14598,16274,-1676,789,476,313,3589,3601,-12,49,54,-5,7,7,0,730,659,71,2915,3284,-369,53,43,10,6,6,0,786,368,418,2816,3773,-957,48,70,-22,7,8,-1,155,1083,-928,3180,3483,-303,49,71,-22,6,6,0,173,308,-135,2098,2133,-35,9,13,-4,6,5,1
KR_7110555463,10.0,0,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,16525,18105,-1580,1500,599,901,4300,3724,576,58,54,4,8,8,0,202,1301,-1099,3337,3931,-594,61,52,9,7,7,0,156,783,-627,3086,4188,-1102,52,80,-28,8,9,-1,475,207,268,3505,3957,-452,61,82,-21,6,7,-1,372,480,-108,2297,2305,-8,9,14,-5,6,6,0
KR_7110555463,11.0,0,7,11,-4,0,0,0,0,1,0,0,0,0,-1,0,18371,20045,-1674,716,52,664,4791,3977,814,69,58,11,8,8,0,619,353,266,3754,4233,-479,73,59,14,8,7,1,321,2,319,3251,5007,-1756,54,92,-38,8,10,-2,979,595,384,4009,4355,-346,72,93,-21,7,7,0,36,273,-237,2566,2473,93,13,14,-1,6,6,0
KR_7110555463,12.0,0,8,14,-6,0,0,0,0,1,0,0,0,0,-1,0,19897,22873,-2976,317,441,-124,5117,4366,751,77,70,7,9,9,0,1286,887,399,4421,4767,-346,77,65,12,8,8,0,63,447,-384,3443,5452,-2009,58,96,-38,8,10,-2,301,1323,-1022,4131,5083,-952,72,100,-28,7,8,-1,180,1005,-825,2785,3205,-420,13,16,-3,7,7,0
KR_7110555463,13.0,0,9,15,-6,1,0,1,0,1,0,0,0,0,-1,0,22659,24260,-1601,1820,48,1772,6620,4573,2047,90,75,15,10,9,1,518,98,420,4828,5033,-205,85,71,14,9,8,1,305,152,153,3685,5957,-2272,62,107,-45,9,11,-2,634,304,330,4474,5299,-825,80,105,-25,7,8,-1,447,177,270,3052,3398,-346,16,17,-1,7,7,0
KR_7110555463,14.0,0,10,16,-6,1,0,1,0,1,0,0,0,0,-1,0,24265,26293,-2028,228,386,-158,6928,4911,2017,96,84,12,10,9,1,1151,154,997,5461,5564,-103,89,80,9,9,9,0,62,585,-523,3842,6390,-2548,63,117,-54,9,11,-2,906,783,123,4746,5778,-1032,84,119,-35,7,8,-1,683,430,253,3288,3650,-362,17,22,-5,7,7,0
KR_7110555463,15.0,0,13,18,-5,1,1,0,0,1,0,0,0,0,-1,0,26688,28854,-2166,905,762,143,7605,5287,2318,109,92,17,11,10,1,2088,1011,1077,6398,6421,-23,97,84,13,10,10,0,505,771,-266,4285,6976,-2691,64,121,-57,10,12,-2,570,231,339,4960,6166,-1206,90,123,-33,8,8,0,85,209,-124,3440,4004,-564,17,22,-5,7,7,0
KR_7110555463,16.0,0,14,21,-7,1,2,-1,0,2,0,0,0,0,-2,0,28450,31521,-3071,152,377,-225,7727,5602,2125,109,97,12,11,10,1,1555,1434,121,7465,6849,616,101,92,9,10,10,0,678,1243,-565,4458,7448,-2990,64,121,-57,10,12,-2,163,1196,-1033,5153,7131,-1978,91,134,-43,8,9,-1,292,696,-404,3647,4491,-844,17,22,-5,8,8,0
KR_7110555463,17.0,0,16,22,-6,1,3,-2,0,2,0,0,0,0,-2,0,31142,33457,-2315,753,996,-243,8328,6221,2107,126,106,20,12,11,1,2830,456,2374,8740,7021,1719,118,92,26,11,10,1,255,890,-635,4735,7795,-3060,70,127,-57,10,12,-2,109,337,-228,5474,7722,-2248,94,144,-50,9,10,-1,55,228,-173,3865,4698,-833,18,22,-4,8,8,0
KR_7110555463,18.0,0,17,23,-6,1,3,-2,0,2,0,0,0,1,-2,0,32881,35131,-2250,686,219,467,8891,6344,2547,133,106,27,12,11,1,425,101,324,9110,7516,1594,126,105,21,12,11,1,261,1327,-1066,4991,8237,-3246,75,133,-58,10,13,-3,452,720,-268,5822,8105,-2283,100,152,-52,9,10,-1,257,454,-197,4067,4929,-862,18,23,-5,9,8,1
KR_7110555463,19.0,0,19,26,-7,1,4,-3,0,2,0,0,0,1,-2,0,35057,38251,-3194,169,366,-197,9274,6491,2783,147,106,41,13,11,2,1177,594,583,9867,8014,1853,131,107,24,12,12,0,579,504,75,5309,8754,-3445,82,137,-55,11,13,-2,349,2079,-1730,6019,9469,-3450,100,161,-61,10,11,-1,778,173,605,4588,5523,-935,22,23,-1,9,9,0
KR_7110555463,20.0,0,19,26,-7,1,4,-3,0,2,0,0,0,1,-2,0,36419,39909,-3490,292,907,-615,9396,7032,2364,147,123,24,13,11,2,1409,190,1219,10099,8260,1839,135,112,23,12,12,0,526,383,143,5731,9038,-3307,95,142,-47,11,13,-2,773,1374,-601,6448,9864,-3416,114,177,-63,10,11,-1,185,365,-180,4745,5715,-970,22,23,-1,9,9,0
KR_7110555463,21.0,0,19,28,-9,1,5,-4,0,3,0,0,0,1,-3,0,37398,43126,-5728,414,1629,-1215,9519,7754,1765,147,133,14,13,12,1,232,683,-451,10221,8753,1468,135,124,11,12,13,-1,58,1454,-1396,5903,10109,-4206,98,155,-57,12,14,-2,1111,2035,-924,6786,10530,-3744,123,180,-57,11,12,-1,404,630,-226,4969,5980,-1011,25,23,2,10,10,0
KR_7110555463,22.0,0,19,29,-10,1,5,-4,0,3,0,0,0,1,-3,0,38877,45186,-6309,536,876,-340,9641,7906,1735,147,134,13,13,12,1,649,1086,-437,10639,9160,1479,147,133,14,13,13,0,424,656,-232,6269,10510,-4241,108,168,-60,12,14,-2,689,1157,-468,7164,11402,-4238,136,189,-53,11,12,-1,599,282,317,5164,6208,-1044,28,23,5,10,10,0
KR_7110555463,23.0,0,19,29,-10,1,5,-4,0,3,0,1,0,1,-3,-1,40417,47842,-7425,535,338,197,10139,8418,1721,161,135,26,14,13,1,98,202,-104,10963,9827,1136,155,145,10,13,14,-1,527,1153,-626,6447,11008,-4561,111,173,-62,12,15,-3,837,584,253,7552,11929,-4377,147,195,-48,12,13,-1,201,335,-134,5316,6660,-1344,28,23,5,10,11,-1
KR_7110555463,24.0,0,20,30,-10,2,7,-5,0,3,0,1,0,1,-3,-1,42907,49958,-7051,102,671,-569,10727,8751,1976,167,138,29,14,13,1,990,463,527,11854,10163,1691,159,149,10,13,14,-1,884,1346,-462,6804,11206,-4402,114,175,-61,13,15,-2,178,1393,-1215,7868,12738,-4870,152,203,-51,12,13,-1,39,775,-736,5654,7100,-1446,28,25,3,11,11,0
KR_7110555463,25.0,0,20,33,-13,2,9,-7,0,3,0,1,0,1,-3,-1,43767,52785,-9018,225,1258,-1033,10849,9338,1511,167,139,28,14,13,1,258,1051,-793,11998,10751,1247,160,152,8,13,14,-1,1006,379,627,6926,11428,-4502,114,175,-61,13,15,-2,368,2351,-1983,8063,13695,-5632,156,208,-52,12,14,-2,316,1248,-932,5931,7573,-1642,29,26,3,11,12,-1
KR_7110555463,25.0,0,20,33,-13,2,9,-7,0,3,0,1,0,1,-3,-1,43788,52808,-9020,229,1262,-1033,10853,9342,1511,167,139,28,14,13,1,262,1056,-794,12002,10755,1247,160,152,8,13,14,-1,1010,383,627,6930,11433,-4503,114,175,-61,13,15,-2,372,2355,-1983,8067,13700,-5633,156,208,-52,12,14,-2,321,1253,-932,5936,7578,-1642,29,26,3,11,12,-1
