match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7974158333,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7974158333,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7974158333,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033,3068,-35,76,104,-28,576,604,-28,2,3,-1,1,1,0,131,131,0,631,631,0,4,4,0,2,2,0,132,146,-14,632,646,-14,5,6,-1,1,1,0,118,125,-7,618,625,-7,4,5,-1,1,1,0,76,62,14,576,562,14,2,1,1,1,1,0
KR_7974158333,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4553,4415,138,423,381,42,923,881,42,15,12,3,3,3,0,529,468,61,1029,968,61,15,12,3,3,3,0,381,370,11,881,870,11,12,11,1,3,3,0,430,458,-28,930,958,-28,15,17,-2,2,2,0,290,238,52,790,738,52,5,3,2,2,2,0
KR_7974158333,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6177,6197,-20,157,713,-556,1087,1213,-126,17,22,-5,3,4,-1,299,246,53,1399,1521,-122,19,16,3,3,3,0,949,743,206,1449,1243,206,17,23,-6,3,4,-1,760,795,-35,1260,1295,-35,24,26,-2,3,3,0,482,420,62,982,925,57,7,5,2,3,3,0
KR_7974158333,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8056,7532,524,570,157,413,1500,1357,143,29,23,6,5,4,1,527,643,-116,1627,1918,-291,26,28,-2,4,4,0,1585,100,1485,2085,1425,660,27,26,1,5,5,0,1103,1201,-98,1603,1701,-98,34,40,-6,4,4,0,741,626,115,1241,1131,110,9,9,0,4,4,0
KR_7974158333,6.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9289,8903,386,61,475,-414,1741,1675,66,36,34,2,5,5,0,824,415,409,1924,2040,-116,34,28,6,4,4,0,91,432,-341,2228,1757,471,28,38,-10,5,6,-1,1463,243,1220,1963,2093,-130,48,52,-4,5,5,0,933,283,650,1433,1338,95,11,12,-1,4,4,0
KR_7974158333,7.0,1,3,1,2,0,0,0,0,1,0,0,0,0,-1,0,11365,10291,1074,427,841,-414,2107,2041,66,47,45,2,6,6,0,1436,693,743,2536,2318,218,42,36,6,5,5,0,635,763,-128,2777,2088,689,44,47,-3,6,7,-1,222,284,-62,2197,2339,-142,55,59,-4,5,5,0,293,300,-7,1748,1505,243,13,12,1,5,5,0
KR_7974158333,8.0,1,3,1,2,0,0,0,0,1,0,0,0,0,-1,0,12915,11862,1053,711,1211,-500,2391,2411,-20,56,56,0,7,7,0,286,990,-704,2898,2615,283,50,44,6,6,6,0,984,1084,-100,3126,2409,717,54,56,-2,7,7,0,589,659,-70,2569,2719,-150,65,71,-6,6,6,0,476,203,273,1931,1708,223,14,14,0,5,5,0
KR_7974158333,9.0,1,5,2,3,0,0,0,0,1,0,0,0,0,-1,0,15290,13514,1776,916,1737,-821,3246,2937,309,60,61,-1,7,8,-1,728,128,600,3340,2978,362,58,48,10,6,6,0,1523,357,1166,3665,2657,1008,63,64,-1,8,8,0,934,970,-36,2914,3030,-116,77,82,-5,6,6,0,670,407,263,2125,1912,213,14,17,-3,6,5,1
