match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7452057873,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7452057873,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7452057873,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976,2895,81,98,84,14,598,584,14,4,3,1,1,1,0,121,111,10,621,611,10,4,4,0,2,2,0,105,112,-7,605,612,-7,5,5,0,1,1,0,98,42,56,598,542,56,4,1,3,1,1,0,54,46,8,554,546,8,0,0,0,1,1,0
KR_7452057873,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4462,4484,-22,353,416,-63,853,916,-63,11,15,-4,3,3,0,522,508,14,1022,1008,14,16,16,0,3,3,0,441,441,0,941,941,0,15,14,1,3,3,0,392,353,39,892,853,39,11,11,0,2,2,0,254,266,-12,754,766,-12,0,2,-2,2,2,0
KR_7452057873,4.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6799,5423,1376,813,595,218,1313,1095,218,16,18,-2,4,4,0,897,31,866,1397,1131,266,20,16,4,3,3,0,1369,662,707,1869,1162,707,21,20,1,4,4,0,661,613,48,1161,1113,48,16,16,0,3,3,0,559,422,137,1059,922,137,2,3,-1,3,3,0
KR_7452057873,5.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,8488,6759,1729,72,275,-203,1622,1350,272,20,23,-3,4,4,0,20,234,-214,2120,1334,786,28,20,8,4,3,1,214,147,67,2164,1347,817,28,24,4,5,4,1,197,1043,-846,1347,1543,-196,20,28,-8,3,4,-1,210,685,-475,1235,1185,50,4,7,-3,3,4,-1
KR_7452057873,6.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,10165,7887,2278,314,594,-280,1864,1669,195,27,35,-8,5,5,0,267,41,226,2367,1566,801,30,26,4,4,4,0,766,272,494,2716,1547,1169,42,28,14,6,4,2,623,230,393,1773,1780,-7,35,32,3,4,4,0,420,150,270,1445,1325,120,6,7,-1,4,4,0
KR_7452057873,7.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,12102,10059,2043,436,954,-518,1986,2029,-43,27,49,-22,6,6,0,220,570,-350,2745,2095,650,34,26,8,5,4,1,1301,277,1024,3251,1952,1299,50,36,14,6,5,1,284,736,-452,2334,2286,48,42,37,5,5,5,0,761,522,239,1786,1697,89,8,8,0,5,5,0
KR_7452057873,8.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,13939,11472,2467,851,86,765,2401,2311,90,42,55,-13,7,7,0,548,908,-360,3073,2433,640,42,34,8,5,5,0,117,594,-477,3742,2269,1473,61,45,16,7,6,1,448,627,-179,2498,2577,-79,44,47,-3,5,6,-1,50,157,-107,2225,1882,343,15,11,4,5,5,0
KR_7452057873,9.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,15779,12664,3115,1182,377,805,2737,2602,135,53,65,-12,7,7,0,818,155,663,3343,2555,788,48,34,14,6,5,1,657,686,-29,4282,2611,1671,74,55,19,8,7,1,842,917,-75,2892,2867,25,55,56,-1,6,6,0,345,304,41,2525,2029,496,22,11,11,6,5,1
KR_7452057873,10.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,17109,14255,2854,242,679,-437,2997,2904,93,58,72,-14,8,8,0,270,486,-216,3495,2886,609,50,36,14,6,5,1,901,1129,-228,4526,3054,1472,80,55,25,8,7,1,1205,1225,-20,3255,3175,80,65,66,-1,6,7,-1,656,511,145,2836,2236,600,23,12,11,6,6,0
KR_7452057873,11.0,1,6,4,2,0,0,0,0,0,0,0,0,0,0,0,19453,16015,3438,243,175,68,3698,3200,498,71,79,-8,8,8,0,765,1018,-253,3990,3418,572,58,40,18,7,6,1,139,271,-132,4939,3296,1643,93,62,31,9,8,1,1661,1644,17,3711,3594,117,77,75,2,7,7,0,935,482,453,3115,2507,608,24,13,11,7,6,1
KR_7452057873,12.0,1,8,5,3,0,0,0,0,1,0,0,0,0,-1,0,21644,17941,3703,520,647,-127,3975,3672,303,76,89,-13,9,9,0,1415,1235,180,4640,3635,1005,66,44,22,7,6,1,745,904,-159,5545,3929,1616,102,71,31,9,8,1,682,346,336,4182,3871,311,80,77,3,8,7,1,267,209,58,3302,2834,468,25,14,11,7,7,0
KR_7452057873,13.0,1,9,5,4,2,0,2,0,1,0,0,0,0,-1,0,25238,19117,6121,840,895,-55,4295,3920,375,82,96,-14,9,9,0,2349,402,1947,5574,3889,1685,78,48,30,8,7,1,280,846,-566,6460,4121,2339,111,76,35,10,8,2,77,615,-538,4910,4140,770,90,86,4,8,8,0,64,421,-357,3999,3047,952,27,17,10,7,7,0
