match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181194257,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181194257,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2554,2500,54,54,0,54,554,500,54,3,0,3,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8181194257,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4421,3825,596,419,275,144,919,775,144,18,9,9,3,2,1,437,363,74,887,863,24,12,12,0,3,2,1,717,235,482,1217,735,482,11,7,4,3,3,0,249,283,-34,749,783,-34,8,10,-2,2,2,0,149,169,-20,649,669,-20,0,0,0,2,2,0
KR_8181194257,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5949,5211,738,223,543,-320,1123,1043,80,23,16,7,3,3,0,994,624,370,1444,1424,20,16,16,0,3,3,0,933,489,444,1433,989,444,16,13,3,4,4,0,599,105,494,1099,905,194,14,10,4,3,2,1,350,200,150,850,850,0,0,0,0,2,2,0
KR_8181194257,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7543,7523,20,322,864,-542,1447,1364,83,33,28,5,4,5,-1,241,241,0,1816,1716,100,20,20,0,3,3,0,297,11,286,1672,1361,311,23,26,-3,5,5,0,418,972,-554,1618,1772,-154,18,19,-1,3,3,0,190,660,-470,990,1310,-320,0,2,-2,3,3,0
KR_8181194257,5.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,9353,8674,679,546,315,231,1671,1690,-19,39,40,-1,5,5,0,859,289,570,2434,1839,595,28,20,8,4,3,1,658,263,395,2033,1613,420,32,34,-2,5,5,0,819,1236,-417,2019,2036,-17,30,27,3,4,4,0,396,846,-450,1196,1496,-300,3,2,1,4,4,0
KR_8181194257,6.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,10615,10518,97,402,1039,-637,1827,2414,-587,41,49,-8,5,7,-2,1241,596,645,2816,2146,670,40,28,12,5,4,1,956,533,423,2331,1883,448,41,42,-1,6,6,0,75,1594,-1519,2275,2394,-119,36,39,-3,5,5,0,166,256,-90,1366,1681,-315,5,5,0,4,4,0
KR_8181194257,7.0,0,5,4,1,0,0,0,0,0,0,0,0,0,0,0,12318,11829,489,655,165,490,2080,2740,-660,49,59,-10,6,7,-1,249,887,-638,2974,2437,537,42,34,8,5,5,0,321,373,-52,2971,2073,898,51,44,7,7,7,0,488,353,135,2688,2653,35,46,47,-1,5,5,0,405,496,-91,1605,1926,-321,10,8,2,5,5,0
KR_8181194257,8.0,0,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,13546,14200,-654,445,874,-429,2270,3449,-1179,53,70,-17,6,8,-2,625,1625,-1000,3355,3175,180,51,46,5,6,6,0,573,691,-118,3223,2391,832,59,55,4,7,7,0,322,247,75,2872,2972,-100,50,54,-4,5,6,-1,626,108,518,1826,2213,-387,13,11,2,5,5,0
KR_8181194257,9.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,15019,16088,-1069,934,1127,-193,2759,3702,-943,68,76,-8,7,9,-2,123,90,33,3478,3665,-187,51,54,-3,6,7,-1,30,1324,-1294,3380,3024,356,61,65,-4,8,8,0,748,534,214,3298,3259,39,62,62,0,6,6,0,904,333,571,2104,2438,-334,15,14,1,6,6,0
KR_8181194257,10.0,0,5,7,-2,0,0,0,0,0,0,0,0,0,0,0,16733,17451,-718,1213,72,1141,3038,3947,-909,75,81,-6,8,9,-1,535,357,178,3890,3942,-52,63,60,3,7,7,0,513,1685,-1172,3863,3385,478,80,77,3,8,9,-1,26,118,-92,3626,3518,108,72,68,4,7,6,1,316,154,162,2316,2659,-343,18,15,3,6,6,0
KR_8181194257,11.0,0,5,8,-3,0,0,0,0,0,0,0,0,0,0,0,18172,19368,-1196,101,673,-572,3331,4548,-1217,84,92,-8,8,10,-2,871,767,104,4231,4352,-121,72,74,-2,7,8,-1,182,547,-365,4207,3747,460,86,89,-3,9,9,0,275,406,-131,3875,3811,64,79,78,1,7,7,0,528,405,123,2528,2910,-382,21,18,3,7,6,1
KR_8181194257,12.0,0,7,9,-2,0,0,0,0,0,0,0,0,0,0,0,20349,21080,-731,566,940,-374,3796,4815,-1019,102,101,1,9,10,-1,169,1182,-1013,4679,4767,-88,72,86,-14,7,8,-1,908,795,113,4933,3995,938,94,89,5,9,9,0,495,489,6,4095,4244,-149,80,78,2,7,7,0,846,254,592,2846,3259,-413,21,21,0,7,7,0
