match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8124611728,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8124611728,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8124611728,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3824,3832,-8,243,269,-26,743,769,-26,8,9,-1,2,2,0,387,312,75,887,812,75,12,8,4,3,2,1,221,295,-74,721,795,-74,6,10,-4,2,2,0,289,277,12,789,777,12,10,10,0,2,2,0,184,179,5,684,679,5,2,3,-1,2,2,0
KR_8124611728,3.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5982,5968,14,21,134,-113,1071,1034,37,18,15,3,3,3,0,509,934,-425,1009,1434,-425,12,16,-4,3,3,0,563,66,497,1063,1041,22,17,17,0,4,4,0,49,40,9,1599,1490,109,20,16,4,3,3,0,265,94,171,1240,969,271,3,3,0,2,2,0
KR_8124611728,4.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7710,7560,150,246,50,196,1296,1400,-104,24,28,-4,4,4,0,902,1307,-405,1402,1807,-405,24,28,-4,4,4,0,271,394,-123,1321,1419,-98,24,30,-6,4,5,-1,494,315,179,2094,1765,329,28,23,5,4,4,0,622,294,328,1597,1169,428,7,3,4,4,3,1
KR_8124611728,5.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,9969,9032,937,476,316,160,1526,1666,-140,30,37,-7,5,5,0,1314,224,1090,1814,2249,-435,30,28,2,5,4,1,557,659,-102,1607,1684,-77,34,37,-3,5,5,0,554,183,371,3054,2083,971,31,25,6,4,4,0,93,475,-382,1968,1350,618,7,3,4,4,3,1
KR_8124611728,6.0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,0,12044,10651,1393,238,294,-56,2088,1894,194,36,41,-5,6,6,0,1919,547,1372,2429,2572,-143,34,36,-2,5,5,0,291,148,143,1991,2198,-207,42,42,0,6,6,0,418,527,-109,3368,2427,941,40,36,4,5,5,0,293,685,-392,2168,1560,608,11,5,6,5,4,1
KR_8124611728,7.0,1,9,4,5,0,0,0,1,0,0,0,0,0,1,0,14325,11910,2415,846,11,835,2696,2161,535,47,50,-3,7,6,1,2232,319,1913,2742,2694,48,42,36,6,6,5,1,903,584,319,2603,2634,-31,52,51,1,7,7,0,891,800,91,3841,2700,1141,54,45,9,6,6,0,568,46,522,2443,1721,722,12,5,7,6,4,2
KR_8124611728,8.0,1,11,6,5,0,0,0,1,0,0,0,0,0,1,0,16208,13904,2304,449,17,432,2949,2467,482,55,61,-6,8,7,1,259,274,-15,3019,3124,-105,42,48,-6,6,6,0,519,356,163,3069,3506,-437,54,54,0,7,8,-1,111,31,80,4461,2881,1580,63,48,15,6,6,0,10,101,-91,2710,1926,784,12,5,7,6,5,1
KR_8124611728,9.0,1,12,6,6,0,0,0,1,0,0,0,0,0,1,0,17856,15105,2751,721,316,405,3221,2766,455,62,69,-7,8,8,0,612,472,140,3377,3322,55,51,52,-1,7,6,1,1144,191,953,3694,3741,-47,62,60,2,8,8,0,330,269,61,4680,3119,1561,69,55,14,6,6,0,184,327,-143,2884,2157,727,12,7,5,6,5,1
